frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
190,6333,24,0.1206434965133667,0.38111594319343567,0.05926909297704697,0.9998507499694824,115,205
190,6333,25,0.06080270931124687,0.49913278222084045,0.06015121564269066,0.9274500608444214,58,269
190,6333,26,0.13581791520118713,0.4962303340435028,0.10567109286785126,0.3540259301662445,130,267
190,6333,27,0.05556292459368706,0.6386042833328247,0.12411618232727051,0.9191811680793762,53,344
190,6333,28,0.1543581336736679,0.6296660304069519,0.15800097584724426,0.6500278115272522,148,340
190,6333,29,0.062392573803663254,0.6634791493415833,0.1266704797744751,0.8570315837860107,59,358
190,6333,30,0.1663166880607605,0.6592864394187927,0.16124968230724335,0.6874669790267944,159,356
190,6333,31,0.02349836751818657,0.665485143661499,0.08165308088064194,0.8989022970199585,22,359
190,6333,32,0.12542201578617096,0.6637792587280273,0.13148005306720734,0.6899192929267883,120,358
191,6366,0,0.061462365090847015,0.1134144514799118,-0.028661787509918213,0.9980607628822327,59,61
191,6366,1,0.06216762959957123,0.10078226774930954,-0.047391943633556366,0.9977731108665466,59,54
191,6366,2,0.061599001288414,0.1007479652762413,-0.04753122478723526,0.9979025721549988,59,54
191,6366,3,0.06082994118332863,0.10077212750911713,-0.04747913032770157,0.9984098076820374,58,54
191,6366,4,0.06565321236848831,0.09853456169366837,-0.0276083592325449,0.9976117610931396,63,53
191,6366,5,0.06786421686410904,0.09702856093645096,-0.02780793234705925,0.9979417324066162,65,52
191,6366,6,0.06988348811864853,0.09543108195066452,-0.027878738939762115,0.9982747435569763,67,51
191,6366,7,0.065187007188797,0.10534712672233582,-0.10119497030973434,0.9994003176689148,62,56
191,6366,8,0.07814361900091171,0.09756583720445633,-0.013139411807060242,0.9976551532745361,75,52
191,6366,9,0.06337309628725052,0.12471166253089905,-0.042487580329179764,0.9978224635124207,60,67
191,6366,10,0.06662692129611969,0.12316678464412689,-0.018090080469846725,0.9962682127952576,63,66
191,6366,11,0.08107853680849075,0.1802702248096466,-0.14002405107021332,0.9999482035636902,77,97
191,6366,12,0.11100940406322479,0.17369651794433594,0.052533943206071854,0.9982513189315796,106,93
191,6366,13,0.09379198402166367,0.2996164858341217,-0.1478666216135025,0.9483461380004883,90,161
191,6366,14,0.11512469500303268,0.2878599762916565,0.07471312582492828,0.012460418045520782,110,155
191,6366,15,0.08848930150270462,0.3970837891101837,-0.09807881712913513,0.7251603007316589,84,214
191,6366,16,0.11090350151062012,0.37779632210731506,0.04791460558772087,0.005839481949806213,106,204
191,6366,17,0.08728662133216858,0.42455652356147766,-0.10678538680076599,0.6724130511283875,83,229
191,6366,18,0.11078732460737228,0.4008195996284485,0.044656600803136826,0.009829159826040268,106,216
191,6366,19,0.08340922743082047,0.4250308871269226,-0.1073305681347847,0.6588386297225952,80,229
191,6366,20,0.10560916364192963,0.40159860253334045,0.03033009171485901,0.009545582346618176,101,216
191,6366,21,0.08243219554424286,0.4157923460006714,-0.09557537734508514,0.5449228286743164,79,224
191,6366,22,0.10816991329193115,0.40151703357696533,0.039540283381938934,0.009825833141803741,103,216
191,6366,23,0.09726209193468094,0.3885287046432495,-0.05960579589009285,0.9999383687973022,93,209
191,6366,24,0.12096931785345078,0.3812622129917145,0.05957754701375961,0.9998622536659241,116,205
191,6366,25,0.05735928192734718,0.49606838822364807,0.06374143064022064,0.9320512413978577,55,267
191,6366,26,0.1363062560558319,0.49656128883361816,0.13518856465816498,0.3939117193222046,130,268
191,6366,27,0.054612137377262115,0.6362782716751099,0.1441253125667572,0.9266680479049683,52,343
191,6366,28,0.15460412204265594,0.6295290589332581,0.19503113627433777,0.6813931465148926,148,339
191,6366,29,0.06107271835207939,0.6609019041061401,0.14876198768615723,0.8697284460067749,58,356
191,6366,30,0.16678982973098755,0.6591314673423767,0.19920703768730164,0.7155694961547852,160,355
191,6366,31,0.021061241626739502,0.6598703861236572,0.11073141545057297,0.9072692394256592,20,356
191,6366,32,0.1255699247121811,0.6622871160507202,0.17201665043830872,0.7157793641090393,120,357
192,6400,0,0.05504331365227699,0.1148495301604271,-0.005177920684218407,0.998184859752655,52,62
192,6400,1,0.05348850041627884,0.10265457630157471,-0.023578764870762825,0.9979358911514282,51,55
192,6400,2,0.05251786485314369,0.10273310542106628,-0.023713072761893272,0.9980527758598328,50,55
192,6400,3,0.05132496729493141,0.102885402739048,-0.023676667362451553,0.9985253214836121,49,55
192,6400,4,0.057829566299915314,0.10067758709192276,-0.007886111736297607,0.9977999329566956,55,54
192,6400,5,0.06046939641237259,0.09919597953557968,-0.008079605177044868,0.9981033205986023,58,53
192,6400,6,0.06286677718162537,0.09767702966928482,-0.008126228116452694,0.9984090924263,60,52
192,6400,7,0.05320895463228226,0.10771530121564865,-0.07947482168674469,0.9994411468505859,51,58
192,6400,8,0.07078877091407776,0.1001327708363533,-0.008138858713209629,0.9978330731391907,67,54
192,6400,9,0.05667542293667793,0.1263527125120163,-0.019598061218857765,0.99797523021698,54,68
192,6400,10,0.060343239456415176,0.12506288290023804,-0.0004387769440654665,0.9965391755104065,57,67
192,6400,11,0.0660303607583046,0.18577013909816742,-0.11964619904756546,0.9999490976333618,63,100
192,6400,12,0.10236255824565887,0.17716842889785767,0.05203128606081009,0.9983553886413574,98,95
192,6400,13,0.08130316436290741,0.2996056377887726,-0.12083853781223297,0.9461682438850403,78,161
192,6400,14,0.11374049633741379,0.29108619689941406,0.07433970272541046,0.012417789548635483,109,157
192,6400,15,0.08132505416870117,0.3914860486984253,-0.07852763682603836,0.7176007032394409,78,211
192,6400,16,0.1069234311580658,0.3749691843986511,0.051526062190532684,0.007414089981466532,102,202
192,6400,17,0.08069627732038498,0.42190787196159363,-0.08652880787849426,0.6673340797424316,77,227
192,6400,18,0.10612761974334717,0.39887794852256775,0.04874278977513313,0.012389534153044224,101,215
192,6400,19,0.07705090939998627,0.42245641350746155,-0.08810872584581375,0.6537135243415833,73,228
192,6400,20,0.10346581786870956,0.39972981810569763,0.03363514319062233,0.011996209621429443,99,215
192,6400,21,0.07621779292821884,0.41166388988494873,-0.07675354927778244,0.5418367385864258,73,222
192,6400,22,0.102911077439785,0.39700666069984436,0.04340605065226555,0.012070314958691597,98,214
192,6400,23,0.08665283769369125,0.3882850110530853,-0.05519616976380348,0.999941885471344,83,209
192,6400,24,0.11276430636644363,0.38124585151672363,0.05514402315020561,0.9998721480369568,108,205
192,6400,25,0.04981869086623192,0.4965551197528839,0.06073834374547005,0.9369449615478516,47,268
192,6400,26,0.1334625631570816,0.4970952272415161,0.10455941408872604,0.4367251694202423,128,268
192,6400,27,0.03553808107972145,0.634930431842804,0.13042904436588287,0.9334246516227722,34,342
192,6400,28,0.1547204852104187,0.6295214295387268,0.14508837461471558,0.710523247718811,148,339
192,6400,29,0.03840221092104912,0.6577116250991821,0.1342013031244278,0.8814246654510498,36,355
192,6400,30,0.16913431882858276,0.6592333316802979,0.14775347709655762,0.74149090051651,162,355
192,6400,31,0.012985846027731895,0.6472364664077759,0.10515686124563217,0.9145934581756592,12,349
192,6400,32,0.12605424225330353,0.6639595627784729,0.12477992475032806,0.7393150329589844,121,358
193,6433,0,0.052999597042798996,0.11551731824874878,-0.005258156917989254,0.9983187317848206,50,62
193,6433,1,0.05210631340742111,0.10330869257450104,-0.024016153067350388,0.9981024265289307,50,55
193,6433,2,0.05102403834462166,0.10359341651201248,-0.02414991520345211,0.998206377029419,48,55
193,6433,3,0.0498228557407856,0.10390832275152206,-0.024120546877384186,0.9986444711685181,47,56
193,6433,4,0.05654766783118248,0.10126537084579468,-0.006554099265486002,0.9979854822158813,54,54
193,6433,5,0.0584564246237278,0.09993820637464523,-0.006745712365955114,0.9982603192329407,56,53
193,6433,6,0.06088866665959358,0.09850452095270157,-0.006797901354730129,0.9985407590866089,58,53
193,6433,7,0.05317205935716629,0.10932599008083344,-0.08009102195501328,0.999483048915863,51,59
193,6433,8,0.06792932003736496,0.10159602761268616,-0.001942800940014422,0.9979999661445618,65,54
193,6433,9,0.05468294769525528,0.12681923806667328,-0.019751710817217827,0.9981297254562378,52,68
193,6433,10,0.058830440044403076,0.12594158947467804,0.0016803689068183303,0.9968050718307495,56,68
193,6433,11,0.06727652251720428,0.18856777250766754,-0.12264885008335114,0.9999505877494812,64,101
193,6433,12,0.10094823688268661,0.17877762019634247,0.05815963074564934,0.9984548687934875,96,96
193,6433,13,0.08027717471122742,0.3014054000377655,-0.12583284080028534,0.9456421732902527,77,162
193,6433,14,0.1112397164106369,0.2961490750312805,0.07978297024965286,0.01234095636755228,106,159
193,6433,15,0.08071725070476532,0.3921121060848236,-0.0770581066608429,0.7082392573356628,77,211
193,6433,16,0.10566295683383942,0.3835933804512024,0.05963929742574692,0.008377877995371819,101,207
193,6433,17,0.08041737973690033,0.4225703477859497,-0.08502813428640366,0.6571507453918457,77,228
193,6433,18,0.10446158051490784,0.4056064486503601,0.057191770523786545,0.013774177059531212,100,219
193,6433,19,0.07590588927268982,0.4230794906616211,-0.08565397560596466,0.6430220603942871,72,228
193,6433,20,0.10195126384496689,0.4061472713947296,0.04149347171187401,0.013311320915818214,97,219
193,6433,21,0.074520543217659,0.41257065534591675,-0.07461599260568619,0.5328945517539978,71,222
193,6433,22,0.10103107988834381,0.40065333247184753,0.05126996710896492,0.013377564027905464,96,216
193,6433,23,0.08379382640123367,0.38820773363113403,-0.05557653680443764,0.9999454617500305,80,209
193,6433,24,0.11143339425325394,0.38120895624160767,0.05553017929196358,0.9998817443847656,106,205
193,6433,25,0.04855690151453018,0.49669450521469116,0.057775482535362244,0.9411778450012207,46,268
193,6433,26,0.13195092976093292,0.4977453052997589,0.11048033833503723,0.4768425524234772,126,268
193,6433,27,0.03234275057911873,0.6337641477584839,0.13076213002204895,0.9394270181655884,31,342
193,6433,28,0.15476180613040924,0.6294883489608765,0.1616230607032776,0.7370336055755615,148,339
193,6433,29,0.03428547456860542,0.6562485098838806,0.1347738355398178,0.8918125033378601,32,354
193,6433,30,0.16980701684951782,0.6591767072677612,0.16531632840633392,0.7653429508209229,163,355
193,6433,31,0.010894042439758778,0.6432493329048157,0.1031859889626503,0.9207345247268677,10,347
193,6433,32,0.1268274337053299,0.6638282537460327,0.1419692486524582,0.760656476020813,121,358
194,6466,0,0.049308571964502335,0.11883194744586945,0.01556856743991375,0.9983349442481995,47,64
194,6466,1,0.04642508178949356,0.10687152296304703,-0.005428077187389135,0.9980887174606323,44,57
194,6466,2,0.04490121081471443,0.10753215849399567,-0.005559684243053198,0.9981618523597717,43,58
194,6466,3,0.04321743920445442,0.10828395932912827,-0.00553522352129221,0.9986416101455688,41,58
194,6466,4,0.051788218319416046,0.10406048595905304,0.011867423541843891,0.9979942440986633,49,56
194,6466,5,0.053911808878183365,0.10269980877637863,0.01170543022453785,0.9982512593269348,51,55
194,6466,6,0.056153908371925354,0.10124406963586807,0.01167407725006342,0.998549222946167,53,54
194,6466,7,0.04397198185324669,0.11475515365600586,-0.07246562838554382,0.999472439289093,42,61
194,6466,8,0.062428753823041916,0.10469114780426025,0.0057792654260993,0.99798583984375,59,56
194,6466,9,0.04987071827054024,0.13158349692821503,-0.003302424680441618,0.9982264041900635,47,71
194,6466,10,0.05446139723062515,0.12956823408603668,0.018115242943167686,0.99695885181427,52,69
194,6466,11,0.05586201697587967,0.19206863641738892,-0.12401682883501053,0.9999539256095886,53,103
194,6466,12,0.09056694805622101,0.1831347942352295,0.0642237663269043,0.9985222816467285,86,98
194,6466,13,0.07167284935712814,0.3013474643230438,-0.1410626471042633,0.945878803730011,68,162
194,6466,14,0.10549353808164597,0.29693058133125305,0.08548649400472641,0.01156734861433506,101,160
194,6466,15,0.07295156270265579,0.3928852081298828,-0.1136966422200203,0.7203375697135925,70,212
194,6466,16,0.09459623694419861,0.3802129924297333,0.06061798334121704,0.008472872897982597,90,205
194,6466,17,0.0727844163775444,0.42291030287742615,-0.1287291795015335,0.6663761138916016,69,228
194,6466,18,0.09356530755758286,0.4044569134712219,0.05780806764960289,0.01386800967156887,89,218
194,6466,19,0.06723590195178986,0.42307206988334656,-0.1294071227312088,0.65162593126297,64,228
194,6466,20,0.09237384796142578,0.40373995900154114,0.041467584669589996,0.013380736112594604,88,218
194,6466,21,0.0660678818821907,0.4128119945526123,-0.11199793964624405,0.5385758280754089,63,222
194,6466,22,0.09112010151147842,0.39804908633232117,0.05163423344492912,0.01345889177173376,87,214
194,6466,23,0.07989177852869034,0.3885667026042938,-0.056605882942676544,0.9999439716339111,76,209
194,6466,24,0.09926918148994446,0.3813630938529968,0.056586191058158875,0.9998781681060791,95,205
194,6466,25,0.07250997424125671,0.5127248167991638,0.03232210502028465,0.9397925734519958,69,276
194,6466,26,0.07207370549440384,0.5044546723365784,0.09831269085407257,0.4653016924858093,69,272
194,6466,27,0.04891989380121231,0.6494658589363098,0.10497607290744781,0.9424116015434265,46,350
194,6466,28,0.06262124329805374,0.6475962996482849,0.1608370691537857,0.7286499738693237,60,349
194,6466,29,0.053226519376039505,0.677899181842804,0.10629857331514359,0.8886899352073669,51,366
194,6466,30,0.06887944787740707,0.6764281392097473,0.16494400799274445,0.7547680139541626,66,365
194,6466,31,0.03755169361829758,0.6465088129043579,0.03635350242257118,0.9201743006706238,36,349
194,6466,32,0.0321173220872879,0.6664396524429321,0.13152970373630524,0.7479959726333618,30,359
195,6500,0,0.0469236858189106,0.1234358474612236,0.0033843612764030695,0.9984912872314453,45,66
195,6500,1,0.04366859421133995,0.11267735064029694,-0.015958920121192932,0.9982720017433167,41,60
195,6500,2,0.04213620722293854,0.11288587003946304,-0.016087619587779045,0.9983385801315308,40,60
195,6500,3,0.0406169556081295,0.11372587829828262,-0.01605853997170925,0.9987719058990479,38,61
195,6500,4,0.04889813810586929,0.10928285121917725,0.00114421546459198,0.9981882572174072,46,59
195,6500,5,0.051553864032030106,0.10768795758485794,0.0009677287889644504,0.9984207153320312,49,58
195,6500,6,0.05379123613238335,0.10619032382965088,0.0009232605225406587,0.9986889362335205,51,57
195,6500,7,0.04314344376325607,0.1204170361161232,-0.07629270851612091,0.9995229244232178,41,65
195,6500,8,0.06048214063048363,0.10863015800714493,0.004295504651963711,0.9981791377067566,58,58
195,6500,9,0.04786531254649162,0.13547445833683014,-0.012712049297988415,0.9983963370323181,45,73
195,6500,10,0.052579864859580994,0.13350047171115875,0.00851587112993002,0.9972507357597351,50,72
195,6500,11,0.05565863102674484,0.19465310871601105,-0.1254962533712387,0.9999577403068542,53,105
195,6500,12,0.08967281877994537,0.18503165245056152,0.05687657371163368,0.9986517429351807,86,99
195,6500,13,0.06954073905944824,0.3024892210960388,-0.13870957493782043,0.9507648348808289,66,163
195,6500,14,0.0997246652841568,0.2932896912097931,0.07548915594816208,0.024465331807732582,95,158
195,6500,15,0.07085831463336945,0.39512041211128235,-0.10406466573476791,0.7440440058708191,68,213
195,6500,16,0.09298264235258102,0.38543179631233215,0.057619642466306686,0.012380390428006649,89,208
195,6500,17,0.07025402039289474,0.42604437470436096,-0.11463145166635513,0.6931554675102234,67,230
195,6500,18,0.09123814105987549,0.4042067527770996,0.05615582317113876,0.017726914957165718,87,218
195,6500,19,0.06482059508562088,0.4254307448863983,-0.11525844782590866,0.6795700192451477,62,229
195,6500,20,0.08851952850818634,0.40762171149253845,0.039416782557964325,0.01715688221156597,84,220
195,6500,21,0.06402546167373657,0.4145803451538086,-0.10193341225385666,0.5741059184074402,61,223
195,6500,22,0.08860433846712112,0.4004250168800354,0.04894167184829712,0.017346786335110664,85,216
195,6500,23,0.07572191208600998,0.3887055218219757,-0.0567762665450573,0.9999459385871887,72,209
195,6500,24,0.10014214366674423,0.3815020024776459,0.056753434240818024,0.9998842477798462,96,206
195,6500,25,0.04297393187880516,0.5078191161155701,0.0529961958527565,0.9448010325431824,41,274
195,6500,26,0.080776147544384,0.50413578748703,0.10154814273118973,0.5096319913864136,77,272
195,6500,27,0.015398428775370121,0.6373811364173889,0.1195765808224678,0.9479100108146667,14,344
195,6500,28,0.13745862245559692,0.6433692574501038,0.15527352690696716,0.754669725894928,131,347
195,6500,29,0.017411909997463226,0.6659824848175049,0.12296246737241745,0.8993900418281555,16,359
195,6500,30,0.14820247888565063,0.6706714630126953,0.1584399789571762,0.7785437107086182,142,362
195,6500,31,-0.01328287087380886,0.6461136341094971,0.09305014461278915,0.927273690700531,-12,348
195,6500,32,0.10985581576824188,0.6663459539413452,0.1315668374300003,0.7710936069488525,105,359
196,6533,0,0.03441506624221802,0.12574821710586548,-0.006350939627736807,0.9985480904579163,33,67
196,6533,1,0.03232807293534279,0.11325956881046295,-0.027485257014632225,0.9983597993850708,31,61
196,6533,2,0.03135272487998009,0.11355485767126083,-0.02760874480009079,0.9984143972396851,30,61
196,6533,3,0.030168211087584496,0.11424777656793594,-0.02756948210299015,0.9988324046134949,28,61
196,6533,4,0.03703548386693001,0.11040237545967102,-0.010657145641744137,0.9982885122299194,35,59
196,6533,5,0.03935222327709198,0.10877162963151932,-0.010832438245415688,0.9985060691833496,37,58
196,6533,6,0.041600536555051804,0.10723055154085159,-0.010872847400605679,0.9987633228302002,39,57
196,6533,7,0.032622769474983215,0.12085441499948502,-0.09036792069673538,0.999542772769928,31,65
196,6533,8,0.04956652224063873,0.10978664457798004,-0.01297063659876585,0.9982818961143494,47,59
196,6533,9,0.03633560240268707,0.13669340312480927,-0.02369908057153225,0.9984862208366394,34,73
196,6533,10,0.040438394993543625,0.1357332170009613,-0.002887292765080929,0.9974095821380615,38,73
196,6533,11,0.04433652013540268,0.19769130647182465,-0.1330069750547409,0.9999577403068542,42,106
196,6533,12,0.08254749327898026,0.18943870067596436,0.04202517122030258,0.9986881613731384,79,102
196,6533,13,0.06064277142286301,0.3043428063392639,-0.1393987089395523,0.9519534707069397,58,164
196,6533,14,0.09634120762348175,0.2945171296596527,0.07250367850065231,0.02318091318011284,92,159
196,6533,15,0.05719349905848503,0.3990897238254547,-0.10458479821681976,0.7534681558609009,54,215
196,6533,16,0.08956078439950943,0.3744257092475891,0.058519065380096436,0.014466243796050549,85,202
196,6533,17,0.05790983885526657,0.42925745248794556,-0.11519874632358551,0.7010490298271179,55,231
196,6533,18,0.08971590548753738,0.39809101819992065,0.057127755135297775,0.021172476932406425,86,214
196,6533,19,0.053846634924411774,0.4285135567188263,-0.1164870634675026,0.6875606775283813,51,231
196,6533,20,0.08599160611629486,0.3971574008464813,0.04103254899382591,0.020500967279076576,82,214
196,6533,21,0.052373554557561874,0.4175244867801666,-0.10273376852273941,0.5825331211090088,50,225
196,6533,22,0.08478531986474991,0.3858702778816223,0.05031554400920868,0.02045547589659691,81,208
196,6533,23,0.07036341726779938,0.38860127329826355,-0.055193766951560974,0.9999461770057678,67,209
196,6533,24,0.09382757544517517,0.38142579793930054,0.05518306419253349,0.9998860955238342,90,205
196,6533,25,0.05533895269036293,0.5189704895019531,0.04904751479625702,0.9460319876670837,53,280
196,6533,26,0.08845499157905579,0.5042990446090698,0.10192107409238815,0.5022251605987549,84,272
196,6533,27,0.048510536551475525,0.6585726737976074,0.09227380901575089,0.952152669429779,46,355
196,6533,28,0.12361250817775726,0.6422239542007446,0.1683325320482254,0.7514048218727112,118,346
196,6533,29,0.0525815449655056,0.6873621344566345,0.09364890307188034,0.9062349200248718,50,371
196,6533,30,0.133324533700943,0.6644433736801147,0.1734829545021057,0.7772560715675354,127,358
196,6533,31,0.020726345479488373,0.668563961982727,0.041005611419677734,0.9318075180053711,19,361
196,6533,32,0.11643920093774796,0.6647910475730896,0.14431218802928925,0.7647007703781128,111,358
197,6566,0,0.034315451979637146,0.12715041637420654,0.029308205470442772,0.9983676075935364,32,68
197,6566,1,0.031991977244615555,0.1157003864645958,0.007750762160867453,0.9979692697525024,30,62
197,6566,2,0.030494412407279015,0.11646964401006699,0.0076290578581392765,0.9979202747344971,29,62
197,6566,3,0.029060984030365944,0.11724447458982468,0.007671216037124395,0.998519241809845,27,63
197,6566,4,0.03736180067062378,0.1124747022986412,0.024736639112234116,0.9978975057601929,35,60
197,6566,5,0.03992050513625145,0.11076634377241135,0.02455458603799343,0.9981334209442139,38,59
197,6566,6,0.04239163175225258,0.10918323695659637,0.024514589458703995,0.9985412359237671,40,58
197,6566,7,0.031511928886175156,0.1243448480963707,-0.06264100223779678,0.9993876814842224,30,67
197,6566,8,0.04977986961603165,0.11201675236225128,0.014282387681305408,0.9978939294815063,47,60
197,6566,9,0.035501401871442795,0.139249786734581,0.009083172306418419,0.9983328580856323,34,75
197,6566,10,0.04076666012406349,0.13749194145202637,0.030053135007619858,0.9971463084220886,39,74
197,6566,11,0.044569920748472214,0.20311805605888367,-0.11688140034675598,0.9999594688415527,42,109
197,6566,12,0.08144079893827438,0.19347605109214783,0.06139497831463814,0.9987204670906067,78,104
197,6566,13,0.0594247505068779,0.309488981962204,-0.1185130700469017,0.9379578828811646,57,167
197,6566,14,0.0900295078754425,0.2952117919921875,0.09385476261377335,0.020961089059710503,86,159
197,6566,15,0.056681882590055466,0.4018815755844116,-0.07554888725280762,0.7235472202301025,54,217
197,6566,16,0.08009535819292068,0.3584272563457489,0.08549042791128159,0.013214942067861557,76,193
197,6566,17,0.055435433983802795,0.4312497079372406,-0.08491595834493637,0.6696768403053284,53,232
197,6566,18,0.08000398427248001,0.3721078038215637,0.08554647862911224,0.019430506974458694,76,200
197,6566,19,0.05183843523263931,0.43052220344543457,-0.08490841090679169,0.6550524830818176,49,232
197,6566,20,0.07471820712089539,0.3727532625198364,0.07182104140520096,0.01881968043744564,71,201
197,6566,21,0.05077827721834183,0.41960394382476807,-0.07297227531671524,0.548247754573822,48,226
197,6566,22,0.07313194870948792,0.36705607175827026,0.07798168063163757,0.01878911443054676,70,198
197,6566,23,0.07252157479524612,0.3893629014492035,-0.05275813490152359,0.9999284148216248,69,210
197,6566,24,0.08798578381538391,0.3840283453464508,0.052756164222955704,0.9998450875282288,84,207
197,6566,25,0.10865746438503265,0.5169835686683655,0.02244661934673786,0.8954922556877136,104,279
197,6566,26,0.048678889870643616,0.5060903429985046,0.0806577056646347,0.4561641812324524,46,273
197,6566,27,0.14599937200546265,0.6402727961540222,0.07503640651702881,0.9115097522735596,140,345
197,6566,28,0.00939993280917406,0.6377211809158325,0.1352480798959732,0.6864576935768127,9,344
197,6566,29,0.15740588307380676,0.661647617816925,0.07683217525482178,0.8441385626792908,151,357
197,6566,30,0.03196580335497856,0.6690742373466492,0.13896587491035461,0.7119114995002747,30,361
197,6566,31,0.11933562904596329,0.6683950424194336,0.022229403257369995,0.8776378035545349,114,360
197,6566,32,0.002232543658465147,0.6641910076141357,0.10187458246946335,0.7012819051742554,2,358
198,6600,0,0.013858143240213394,0.12668274343013763,-0.0341942235827446,0.9984109401702881,13,68
198,6600,1,0.014368181116878986,0.11487799137830734,-0.052368585020303726,0.9980807304382324,13,62
198,6600,2,0.014303700067102909,0.11550676077604294,-0.052510932087898254,0.9980417490005493,13,62
198,6600,3,0.01396371703594923,0.11619798839092255,-0.05246031656861305,0.9985999464988708,13,62
198,6600,4,0.01683342456817627,0.11219245940446854,-0.03209197521209717,0.997983992099762,16,60
198,6600,5,0.018444739282131195,0.1108323261141777,-0.032293640077114105,0.998208224773407,17,59
198,6600,6,0.019877536222338676,0.10957937687635422,-0.0323631726205349,0.9985864162445068,19,59
198,6600,7,0.018819209188222885,0.12309884279966354,-0.10297589749097824,0.999423623085022,18,66
198,6600,8,0.029166078194975853,0.11272580176591873,-0.011919792741537094,0.9979682564735413,27,60
198,6600,9,0.017152346670627594,0.13864056766033173,-0.04719041287899017,0.9983968138694763,16,74
198,6600,10,0.01969843916594982,0.137610524892807,-0.02221536636352539,0.9972400665283203,18,74
198,6600,11,0.031973227858543396,0.20211943984031677,-0.14335069060325623,0.9999589920043945,30,109
198,6600,12,0.0647953525185585,0.1930452436208725,0.05663296952843666,0.9986839890480042,62,104
198,6600,13,0.04905169457197189,0.30946576595306396,-0.15136227011680603,0.9427809119224548,47,167
198,6600,14,0.0797109454870224,0.291948139667511,0.0912461131811142,0.01954094134271145,76,157
198,6600,15,0.04680075868964195,0.4035901129245758,-0.1239764392375946,0.7470006942749023,44,217
198,6600,16,0.07459380477666855,0.35534417629241943,0.07693219929933548,0.014571853913366795,71,191
198,6600,17,0.048001158982515335,0.4342781603336334,-0.13715539872646332,0.6962713003158569,46,234
198,6600,18,0.07802839577198029,0.37203940749168396,0.07592958956956863,0.022760886698961258,74,200
198,6600,19,0.042791642248630524,0.43385186791419983,-0.13768377900123596,0.682738184928894,41,234
198,6600,20,0.07309167087078094,0.37285709381103516,0.06073075160384178,0.02213248424232006,70,201
198,6600,21,0.0422506220638752,0.4228736460208893,-0.12181930989027023,0.5821623802185059,40,228
198,6600,22,0.07143307477235794,0.3673056364059448,0.06881321966648102,0.02228870801627636,68,198
198,6600,23,0.05698714777827263,0.38798603415489197,-0.05518430098891258,0.9999307990074158,54,209
198,6600,24,0.07991332560777664,0.38049623370170593,0.05520125478506088,0.9998498558998108,76,205
198,6600,25,0.10824374109506607,0.5161751508712769,0.033759068697690964,0.9016028642654419,103,278
198,6600,26,0.0763235092163086,0.4995250701904297,0.10484238713979721,0.4698331356048584,73,269
198,6600,27,0.1134570837020874,0.6408790946006775,0.09714563190937042,0.9193421602249146,108,346
198,6600,28,0.12459251284599304,0.6140860319137573,0.1782105416059494,0.6980640888214111,119,331
198,6600,29,0.12374227494001389,0.6619465351104736,0.1001298725605011,0.8557735681533813,118,357
198,6600,30,0.14099867641925812,0.6315110325813293,0.18441294133663177,0.7227158546447754,135,341
198,6600,31,0.0868324264883995,0.6707655787467957,0.04098201170563698,0.8874988555908203,83,362
198,6600,32,0.11379294097423553,0.6478942036628723,0.15683430433273315,0.7124643921852112,109,349
199,6633,0,0.014027837663888931,0.12717293202877045,-0.02739136479794979,0.9975988268852234,13,68
199,6633,1,0.013489818200469017,0.11567328125238419,-0.045407406985759735,0.9971325397491455,12,62
199,6633,2,0.01298482995480299,0.11631635576486588,-0.04553167149424553,0.9970310926437378,12,62
199,6633,3,0.012265619821846485,0.11697571724653244,-0.04549155756831169,0.9979003667831421,11,63
199,6633,4,0.0170272383838892,0.1129254549741745,-0.02841285616159439,0.9966798424720764,16,60
199,6633,5,0.018705731257796288,0.11169636994600296,-0.02862018533051014,0.9969096779823303,17,60
199,6633,6,0.020207172259688377,0.11048904061317444,-0.028680240735411644,0.9976117610931396,19,59
199,6633,7,0.01692502573132515,0.12372864782810211,-0.09746678173542023,0.999118983745575,16,66
199,6633,8,0.029810696840286255,0.11344337463378906,-0.00966640841215849,0.9963619709014893,28,61
199,6633,9,0.01677555777132511,0.13951072096824646,-0.03983727842569351,0.9976571202278137,16,75
199,6633,10,0.020495345816016197,0.13808150589466095,-0.018286455422639847,0.9958608150482178,19,74
199,6633,11,0.029276784509420395,0.20268875360488892,-0.14045365154743195,0.999954879283905,28,109
199,6633,12,0.06437519192695618,0.19252803921699524,0.057051923125982285,0.9985299706459045,61,103
199,6633,13,0.04912080988287926,0.3139704465866089,-0.14538007974624634,0.9384881854057312,47,169
199,6633,14,0.07714445888996124,0.2932530343532562,0.10061522573232651,0.017710896208882332,74,158
199,6633,15,0.04837446287274361,0.4073731303215027,-0.09935810416936874,0.7463246583938599,46,219
199,6633,16,0.06808196753263474,0.35445311665534973,0.09810522943735123,0.013766196556389332,65,191
199,6633,17,0.04875503107905388,0.4360610544681549,-0.10920803993940353,0.6945652365684509,46,235
199,6633,18,0.06847435981035233,0.3686610460281372,0.0992298498749733,0.02187047153711319,65,199
199,6633,19,0.04461824521422386,0.43631649017333984,-0.10970492660999298,0.6807268857955933,42,235
199,6633,20,0.06344245374202728,0.3697614371776581,0.08312498033046722,0.021311748772859573,60,199
