frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
120,4000,6,0.8676192164421082,0.35438263416290283,-0.017259126529097557,0.9991000890731812,832,191
120,4000,7,0.8520416617393494,0.3545399606227875,0.010824772529304028,0.9986065030097961,817,191
120,4000,8,0.8663329482078552,0.3597860038280487,-0.05501595884561539,0.9987657070159912,831,194
120,4000,9,0.8588530421257019,0.36961257457733154,0.004218660295009613,0.9975209832191467,824,199
120,4000,10,0.8624041080474854,0.37075451016426086,-0.013410726562142372,0.9982894659042358,827,200
120,4000,11,0.8343670964241028,0.4049559533596039,0.05409509688615799,0.9997850656509399,800,218
120,4000,12,0.8589098453521729,0.4128052294254303,-0.08291510492563248,0.9999376535415649,824,222
120,4000,13,0.8342306017875671,0.48945820331573486,0.059177566319704056,0.12085419148206711,800,264
120,4000,14,0.8412796258926392,0.49519336223602295,-0.12537282705307007,0.9263688325881958,807,267
120,4000,15,0.8479899764060974,0.5607795715332031,0.017870211973786354,0.08917229622602463,814,302
120,4000,16,0.8401129841804504,0.5679900646209717,-0.13132043182849884,0.8633828163146973,806,306
120,4000,17,0.8506314158439636,0.5775298476219177,0.015809230506420135,0.11896180361509323,816,311
120,4000,18,0.8363622426986694,0.5899254083633423,-0.14321191608905792,0.836920440196991,802,318
120,4000,19,0.852878987789154,0.5780931115150452,0.0023826109245419502,0.1222962886095047,818,312
120,4000,20,0.8402308821678162,0.593860924243927,-0.14341074228286743,0.8249348998069763,806,320
120,4000,21,0.8523239493370056,0.5728060603141785,0.011230206117033958,0.11255315691232681,818,309
120,4000,22,0.8422767519950867,0.587462306022644,-0.13134023547172546,0.768037736415863,808,317
120,4000,23,0.8295376896858215,0.5659012794494629,0.04488201066851616,0.9999697208404541,796,305
120,4000,24,0.8508857488632202,0.5658314824104309,-0.04505583271384239,0.9999859929084778,816,305
120,4000,25,0.8280735015869141,0.6743790507316589,0.04692814499139786,0.8111136555671692,794,364
120,4000,26,0.8642680048942566,0.6758399605751038,-0.020966237410902977,0.9589149951934814,829,364
120,4000,27,0.766172468662262,0.7262267470359802,0.053919654339551926,0.9082155227661133,735,392
120,4000,28,0.8582783937454224,0.7831050753593445,0.0077383676543831825,0.9841964840888977,823,422
120,4000,29,0.751855731010437,0.7229253053665161,0.05305148661136627,0.9234892725944519,721,390
120,4000,30,0.8495657444000244,0.805266797542572,0.009480420500040054,0.962948739528656,815,434
120,4000,31,0.7587432265281677,0.7696244120597839,0.026704881340265274,0.892959475517273,728,415
120,4000,32,0.8863955736160278,0.8060436248779297,-0.021675728261470795,0.95551598072052,850,435
121,4033,0,0.862416684627533,0.36119022965431213,0.019741881638765335,0.9977191686630249,827,195
121,4033,1,0.8607519865036011,0.35175231099128723,0.016596470028162003,0.9967601299285889,826,189
121,4033,2,0.8585952520370483,0.3509095013141632,0.016498101875185966,0.9963661432266235,824,189
121,4033,3,0.8566467761993408,0.35023337602615356,0.016502656042575836,0.9972958564758301,822,189
121,4033,4,0.8646832704544067,0.3535938858985901,0.0032498803921043873,0.9981064796447754,830,190
121,4033,5,0.8658285140991211,0.3538970351219177,0.003083230461925268,0.9987086653709412,831,191
121,4033,6,0.867375373840332,0.3542235195636749,0.003030891763046384,0.999003529548645,832,191
121,4033,7,0.8515608906745911,0.35440877079963684,0.015977056697010994,0.998551607131958,817,191
121,4033,8,0.8662985563278198,0.35960114002227783,-0.04693061113357544,0.9986851811408997,831,194
121,4033,9,0.8591253757476807,0.3694683015346527,0.023429056629538536,0.9973857998847961,824,199
121,4033,10,0.8623008131980896,0.37058889865875244,0.0049589937552809715,0.9981533288955688,827,200
121,4033,11,0.8356676697731018,0.40486422181129456,0.05670532211661339,0.9997827410697937,802,218
121,4033,12,0.8591995239257812,0.4124579429626465,-0.08227048069238663,0.9999359250068665,824,222
121,4033,13,0.8331363201141357,0.48925137519836426,0.06399767845869064,0.11086617410182953,799,264
121,4033,14,0.8417016863822937,0.4950801730155945,-0.12291350215673447,0.9210270643234253,808,267
121,4033,15,0.8435045480728149,0.5593112707138062,0.026123354211449623,0.08178424090147018,809,302
121,4033,16,0.8408400416374207,0.5676811337471008,-0.12119106203317642,0.853266179561615,807,306
121,4033,17,0.845947802066803,0.5757225155830383,0.024324527010321617,0.11024747788906097,812,310
121,4033,18,0.8375529646873474,0.5899685621261597,-0.13127663731575012,0.8252944946289062,804,318
121,4033,19,0.8480232357978821,0.576065182685852,0.009466860443353653,0.1131754070520401,814,311
121,4033,20,0.8401204943656921,0.5932760834693909,-0.1305932253599167,0.8119398951530457,806,320
121,4033,21,0.8478263020515442,0.5709410905838013,0.019184116274118423,0.10399901121854782,813,308
121,4033,22,0.841623067855835,0.5871131420135498,-0.1204843819141388,0.7525518536567688,807,317
121,4033,23,0.831416666507721,0.5682514309883118,0.04509078338742256,0.9999691843986511,798,306
121,4033,24,0.8525246381759644,0.5672516822814941,-0.04526837170124054,0.9999857544898987,818,306
121,4033,25,0.8290388584136963,0.6753380298614502,0.03763728588819504,0.8157602548599243,795,364
121,4033,26,0.8646581172943115,0.6762319207191467,-0.022166162729263306,0.9551055431365967,830,365
121,4033,27,0.7675575017929077,0.7265053391456604,0.02921530231833458,0.9111079573631287,736,392
121,4033,28,0.8574005961418152,0.7833560705184937,0.0023258740548044443,0.9837446212768555,823,423
121,4033,29,0.7540075778961182,0.7224974632263184,0.027063243091106415,0.925709068775177,723,390
121,4033,30,0.8495739698410034,0.8049613237380981,0.003494566073641181,0.9619650840759277,815,434
121,4033,31,0.7590177059173584,0.7712621092796326,0.00309515418484807,0.8948608040809631,728,416
121,4033,32,0.8870278596878052,0.8058469295501709,-0.027250437065958977,0.9536713361740112,851,435
122,4066,0,0.8764197826385498,0.3599010407924652,-0.0075152236968278885,0.9976078271865845,841,194
122,4066,1,0.875315248966217,0.35035791993141174,-0.010064993053674698,0.9966169595718384,840,189
122,4066,2,0.8732256293296814,0.34953179955482483,-0.010173793882131577,0.9960328936576843,838,188
122,4066,3,0.8712140321731567,0.34877339005470276,-0.010145463980734348,0.9970442056655884,836,188
122,4066,4,0.8798313736915588,0.35195156931877136,-0.019989129155874252,0.9981613159179688,844,190
122,4066,5,0.8810179233551025,0.35222652554512024,-0.020180588588118553,0.9987384676933289,845,190
122,4066,6,0.8822176456451416,0.3524472415447235,-0.020250357687473297,0.999053955078125,846,190
122,4066,7,0.8662200570106506,0.3528009355068207,-0.00799773819744587,0.9982695579528809,831,190
122,4066,8,0.8804885149002075,0.3578760027885437,-0.05404069274663925,0.9987356662750244,845,193
122,4066,9,0.8721978664398193,0.3680157959461212,-0.0024056851398199797,0.997212827205658,837,198
122,4066,10,0.8756607174873352,0.3692542016506195,-0.016268324106931686,0.9982050061225891,840,199
122,4066,11,0.8448668122291565,0.4018619656562805,0.025188790634274483,0.9996867775917053,811,217
122,4066,12,0.8722817897796631,0.4099355638027191,-0.07672569155693054,0.9999362230300903,837,221
122,4066,13,0.8484387993812561,0.4292827248573303,0.04796234145760536,0.10192807763814926,814,231
122,4066,14,0.8609680533409119,0.49499380588531494,-0.09171435981988907,0.9214422702789307,826,267
122,4066,15,0.8663763403892517,0.4104998707771301,0.03728996962308884,0.07670477032661438,831,221
122,4066,16,0.8604357838630676,0.5701969265937805,-0.09181655198335648,0.8615210652351379,826,307
122,4066,17,0.869080126285553,0.40277206897735596,0.03630749136209488,0.10550787299871445,834,217
122,4066,18,0.8589351773262024,0.5934915542602539,-0.10153274238109589,0.8333916664123535,824,320
122,4066,19,0.8715595006942749,0.399785578250885,0.0279107503592968,0.10832522809505463,836,215
122,4066,20,0.8604346513748169,0.5963334441184998,-0.10715102404356003,0.8216281533241272,826,322
122,4066,21,0.8718954920768738,0.40379706025123596,0.033621277660131454,0.0992327630519867,837,218
122,4066,22,0.8612955212593079,0.5897149443626404,-0.09407923370599747,0.7631105780601501,826,318
122,4066,23,0.8382975459098816,0.5676285624504089,0.033981867134571075,0.9999549984931946,804,306
122,4066,24,0.8564196825027466,0.5677930116653442,-0.03414810448884964,0.9999816417694092,822,306
122,4066,25,0.859518826007843,0.6742851138114929,0.06574077904224396,0.7636346817016602,825,364
122,4066,26,0.8681857585906982,0.6756498217582703,-0.0007652114727534354,0.9254320859909058,833,364
122,4066,27,0.8266327381134033,0.7284446358680725,0.11437655240297318,0.8713262677192688,793,393
122,4066,28,0.8546153903007507,0.7820609211921692,0.04282258823513985,0.9729739427566528,820,422
122,4066,29,0.8204717636108398,0.7268069386482239,0.11716865003108978,0.8965339064598083,787,392
122,4066,30,0.8470394611358643,0.8045594692230225,0.046328239142894745,0.9451273679733276,813,434
122,4066,31,0.821877121925354,0.7562087178230286,0.09729721397161484,0.8606979250907898,789,408
122,4066,32,0.8655595779418945,0.7976659536361694,0.01773669756948948,0.9398823976516724,830,430
123,4100,0,0.8772586584091187,0.35965096950531006,-0.00331167527474463,0.9968996644020081,842,194
123,4100,1,0.8757776021957397,0.34973588585853577,-0.004840802866965532,0.9956495761871338,840,188
123,4100,2,0.8739957213401794,0.34875982999801636,-0.004948724992573261,0.9949081540107727,839,188
123,4100,3,0.8718551397323608,0.34775298833847046,-0.004915100522339344,0.9959774017333984,836,187
123,4100,4,0.8797390460968018,0.35160836577415466,-0.015960538759827614,0.9977295994758606,844,189
123,4100,5,0.8809719085693359,0.3519468903541565,-0.016140736639499664,0.9984789490699768,845,190
123,4100,6,0.8821677565574646,0.3522040843963623,-0.01620100997388363,0.9989038705825806,846,190
123,4100,7,0.8667246103286743,0.35141780972480774,-0.009143021889030933,0.9977095127105713,832,189
123,4100,8,0.8809733986854553,0.3576872944831848,-0.05249147117137909,0.998604416847229,845,193
123,4100,9,0.8737181425094604,0.3677140772342682,0.002432308392599225,0.9965695142745972,838,198
123,4100,10,0.8769371509552002,0.3690519332885742,-0.013012481853365898,0.9979751110076904,841,199
123,4100,11,0.844323992729187,0.4016985595226288,0.02185441181063652,0.9996663331985474,810,216
123,4100,12,0.8759868144989014,0.4089304804801941,-0.07479977607727051,0.9999377727508545,840,220
123,4100,13,0.8439923524856567,0.44866129755973816,0.03724970296025276,0.09283235669136047,810,242
123,4100,14,0.8629834055900574,0.4956637918949127,-0.09121409803628922,0.9164882898330688,828,267
123,4100,15,0.8529198169708252,0.4138120412826538,0.028588183224201202,0.06988754123449326,818,223
123,4100,16,0.8639746308326721,0.5723172426223755,-0.08339646458625793,0.8674817085266113,829,309
123,4100,17,0.854667603969574,0.4116858243942261,0.028969472274184227,0.09717913717031479,820,222
123,4100,18,0.861784040927887,0.5945754647254944,-0.09312378615140915,0.8403860926628113,827,321
123,4100,19,0.8577262759208679,0.4039013385772705,0.019456367939710617,0.09966646134853363,823,218
123,4100,20,0.8639810085296631,0.5975295901298523,-0.09461040049791336,0.8290492296218872,829,322
123,4100,21,0.8582745790481567,0.4174678325653076,0.02477581426501274,0.0911458432674408,823,225
123,4100,22,0.8646650910377502,0.5907523036003113,-0.08394763618707657,0.7711659669876099,830,319
123,4100,23,0.8380468487739563,0.5669465661048889,0.034264929592609406,0.9999521970748901,804,306
123,4100,24,0.8577214479446411,0.5678507685661316,-0.03442949801683426,0.9999811053276062,823,306
123,4100,25,0.8575646281242371,0.673346996307373,0.08868197351694107,0.7510005831718445,823,363
123,4100,26,0.8680873513221741,0.6756278872489929,0.004062853753566742,0.9202916622161865,833,364
123,4100,27,0.8128169178962708,0.71492600440979,0.1309524029493332,0.8714703917503357,780,386
123,4100,28,0.8547596335411072,0.781936764717102,0.0497368648648262,0.9731138944625854,820,422
123,4100,29,0.8123749494552612,0.7282146215438843,0.13288898766040802,0.8895744681358337,779,393
123,4100,30,0.8464950919151306,0.8045679926872253,0.05321591719985008,0.9425666928291321,812,434
123,4100,31,0.8123055100440979,0.7531335353851318,0.1117754727602005,0.8581980466842651,779,406
123,4100,32,0.8632004857063293,0.8013492226600647,0.024119805544614792,0.9389958381652832,828,432
124,4133,0,0.8895750641822815,0.3594133257865906,0.021412398666143417,0.996882975101471,853,194
124,4133,1,0.8886623978614807,0.3492487072944641,0.01730225794017315,0.9957351088523865,853,188
124,4133,2,0.8869243264198303,0.34811124205589294,0.0172028336673975,0.9949480891227722,851,187
124,4133,3,0.8850113153457642,0.3469700217247009,0.0172387957572937,0.99602210521698,849,187
124,4133,4,0.8926531076431274,0.35120338201522827,0.006209581159055233,0.9977825880050659,856,189
124,4133,5,0.8937028050422668,0.3514419198036194,0.006029628682881594,0.9985048770904541,857,189
124,4133,6,0.8947528600692749,0.35160794854164124,0.005983389914035797,0.9989429116249084,858,189
124,4133,7,0.8790372014045715,0.34925103187561035,0.006448313593864441,0.9976528286933899,843,188
124,4133,8,0.8934614062309265,0.3563215434551239,-0.03947347030043602,0.9986225962638855,857,192
124,4133,9,0.8850182890892029,0.3666713535785675,0.023670636117458344,0.996421217918396,849,198
124,4133,10,0.8883521556854248,0.3681870996952057,0.00830969586968422,0.9979604482650757,852,198
124,4133,11,0.8523365259170532,0.401382714509964,0.03240504115819931,0.9996595978736877,818,216
124,4133,12,0.8875275254249573,0.40777623653411865,-0.06925360858440399,0.999941349029541,852,220
124,4133,13,0.839748203754425,0.45441433787345886,0.07111288607120514,0.08509992063045502,806,245
124,4133,14,0.8812440037727356,0.49716728925704956,-0.0881299301981926,0.9189276695251465,845,268
124,4133,15,0.8565828204154968,0.4756670892238617,0.0880119726061821,0.06371177732944489,822,256
124,4133,16,0.8882702589035034,0.573154091835022,-0.07882466912269592,0.8736957311630249,852,309
124,4133,17,0.8561422228813171,0.4686969518661499,0.09291062504053116,0.08902723342180252,821,253
124,4133,18,0.8892151117324829,0.5957026481628418,-0.08765362948179245,0.8462366461753845,853,321
124,4133,19,0.8613006472587585,0.4754289984703064,0.08131082355976105,0.09119883924722672,826,256
124,4133,20,0.891067385673523,0.5980675220489502,-0.08851610869169235,0.8351629376411438,855,322
124,4133,21,0.8615895509719849,0.4797264337539673,0.08380129188299179,0.08334207534790039,827,259
124,4133,22,0.8904598355293274,0.5902591943740845,-0.07878876477479935,0.7766234278678894,854,318
124,4133,23,0.8487962484359741,0.5602978467941284,0.036039240658283234,0.9999533295631409,814,302
124,4133,24,0.8668931126594543,0.5635455846786499,-0.03619808331131935,0.9999818205833435,832,304
124,4133,25,0.8736122250556946,0.6572170853614807,0.07324304431676865,0.7560784816741943,838,354
124,4133,26,0.8730582594871521,0.6718449592590332,-0.0035217672120779753,0.9203170537948608,838,362
124,4133,27,0.8267161250114441,0.71885085105896,0.08620007336139679,0.8743394017219543,793,388
124,4133,28,0.8571730256080627,0.7806702852249146,0.04454848915338516,0.973854660987854,822,421
124,4133,29,0.8145028352737427,0.7281280755996704,0.08582727611064911,0.8886918425559998,781,393
124,4133,30,0.8476687073707581,0.8044945001602173,0.052549008280038834,0.942905068397522,813,434
124,4133,31,0.8237531185150146,0.7573010325431824,0.06977298855781555,0.8572980761528015,790,408
124,4133,32,0.8844566941261292,0.8038160800933838,0.014289474114775658,0.9390015006065369,849,434
125,4166,0,0.8887547850608826,0.3591296970844269,0.04155623912811279,0.9966574311256409,853,193
125,4166,1,0.8872827291488647,0.3488147258758545,0.03543758764863014,0.9954840540885925,851,188
125,4166,2,0.885297417640686,0.3475523889064789,0.035343315452337265,0.9946032762527466,849,187
125,4166,3,0.8833004236221313,0.34634411334991455,0.0353589691221714,0.9957812428474426,847,187
125,4166,4,0.8911489248275757,0.35090315341949463,0.024751223623752594,0.9976722002029419,855,189
125,4166,5,0.8922063112258911,0.35116061568260193,0.024580074474215508,0.9984302520751953,856,189
125,4166,6,0.893299400806427,0.35137617588043213,0.024541087448596954,0.9989187121391296,857,189
125,4166,7,0.8777437210083008,0.3484123647212982,0.01700230874121189,0.997473955154419,842,188
125,4166,8,0.8921810388565063,0.35598671436309814,-0.029471436515450478,0.998552680015564,856,192
125,4166,9,0.8847191333770752,0.3660559356212616,0.040179453790187836,0.9961884021759033,849,197
125,4166,10,0.888149082660675,0.3677278757095337,0.025400666519999504,0.9978827834129333,852,198
125,4166,11,0.8514889478683472,0.4011400640010834,0.03799803555011749,0.999665379524231,817,216
125,4166,12,0.889265239238739,0.40650254487991333,-0.06360431760549545,0.9999451637268066,853,219
125,4166,13,0.838520348072052,0.45833295583724976,0.07232838124036789,0.07833939045667648,804,247
125,4166,14,0.8823789358139038,0.4979490637779236,-0.08212047070264816,0.920132577419281,847,268
125,4166,15,0.8532381653785706,0.4871068298816681,0.08077763766050339,0.058028943836688995,819,263
125,4166,16,0.8895238041877747,0.5726850628852844,-0.0763949602842331,0.8804723620414734,853,309
125,4166,17,0.8550141453742981,0.48158881068229675,0.0837366133928299,0.08145387470722198,820,260
125,4166,18,0.8923565745353699,0.5952320694923401,-0.08557965606451035,0.853596568107605,856,321
125,4166,19,0.8591564297676086,0.4845409691333771,0.07318466156721115,0.08332717418670654,824,261
125,4166,20,0.8943690657615662,0.5976874828338623,-0.0862996056675911,0.8428598642349243,858,322
125,4166,21,0.8592821955680847,0.48880162835121155,0.07672876864671707,0.07606912404298782,824,263
125,4166,22,0.8930116891860962,0.5898537039756775,-0.07630208879709244,0.7837409377098083,857,318
125,4166,23,0.849280059337616,0.558524489402771,0.03652907907962799,0.9999533295631409,815,301
125,4166,24,0.8696963787078857,0.5622790455818176,-0.03667934983968735,0.9999822378158569,834,303
125,4166,25,0.8715379238128662,0.6563622951507568,0.059707846492528915,0.7509129643440247,836,354
125,4166,26,0.8759698271751404,0.6709497570991516,-0.012076864950358868,0.9167640805244446,840,362
125,4166,27,0.8270962238311768,0.7212157249450684,0.07176666706800461,0.8666347861289978,794,389
125,4166,28,0.8586171269416809,0.7805927395820618,0.0074074845761060715,0.972862720489502,824,421
125,4166,29,0.8144952058792114,0.7289855480194092,0.07171498984098434,0.8828908801078796,781,393
125,4166,30,0.8480702638626099,0.804015576839447,0.00958090741187334,0.93997722864151,814,434
125,4166,31,0.8240658044815063,0.7594454884529114,0.060092128813266754,0.8398316502571106,791,410
125,4166,32,0.8882935047149658,0.8051262497901917,-0.018469057977199554,0.9322543740272522,852,434
126,4200,0,0.9041017293930054,0.358812540769577,0.048229608684778214,0.9969373345375061,867,193
126,4200,1,0.9030643701553345,0.34843143820762634,0.04501195624470711,0.9958502054214478,866,188
126,4200,2,0.9013195037841797,0.3470035195350647,0.04492880403995514,0.9950262308120728,865,187
126,4200,3,0.8994246125221252,0.34559670090675354,0.04494677856564522,0.9961134791374207,863,186
126,4200,4,0.9067676067352295,0.35061147809028625,0.03268111124634743,0.9978687167167664,870,189
126,4200,5,0.9076938629150391,0.35075893998146057,0.032503463327884674,0.9985615611076355,871,189
126,4200,6,0.908616840839386,0.35083842277526855,0.0324566625058651,0.9990111589431763,872,189
126,4200,7,0.8931690454483032,0.346439391374588,0.03760705143213272,0.9976534843444824,857,187
126,4200,8,0.9063509106636047,0.3545914590358734,-0.01793336123228073,0.998670220375061,870,191
126,4200,9,0.8996244668960571,0.3650035262107849,0.05025985464453697,0.9964532852172852,863,197
126,4200,10,0.9029224514961243,0.36701276898384094,0.03316132724285126,0.9980413913726807,866,198
126,4200,11,0.8632932305335999,0.39942532777786255,0.059926483780145645,0.9996832609176636,828,215
126,4200,12,0.9017406105995178,0.4046427011489868,-0.05675387755036354,0.9999496936798096,865,218
126,4200,13,0.8513088226318359,0.46288594603538513,0.08449187874794006,0.07337188720703125,817,249
126,4200,14,0.8985194563865662,0.4946143329143524,-0.07653322070837021,0.9262205362319946,862,267
126,4200,15,0.8743245005607605,0.4895009994506836,0.08510669320821762,0.053835853934288025,839,264
126,4200,16,0.9121324419975281,0.5685850977897644,-0.06391920149326324,0.8851925730705261,875,307
126,4200,17,0.8770724534988403,0.4947296679019928,0.08680739253759384,0.07608559727668762,841,267
126,4200,18,0.9143857955932617,0.5904993414878845,-0.07343248277902603,0.8558992743492126,877,318
126,4200,19,0.8811485171318054,0.49360695481300354,0.07691632956266403,0.07770935446023941,845,266
126,4200,20,0.9186058640480042,0.5924757122993469,-0.07227561622858047,0.8451931476593018,881,319
126,4200,21,0.8813915252685547,0.4933910667896271,0.08094331622123718,0.07084717601537704,846,266
126,4200,22,0.9162598848342896,0.5845593810081482,-0.06313321739435196,0.7838447690010071,879,315
126,4200,23,0.8700969219207764,0.5492509603500366,0.0370369479060173,0.9999532699584961,835,296
126,4200,24,0.886271595954895,0.5521441698074341,-0.03715744987130165,0.9999828934669495,850,298
126,4200,25,0.880687415599823,0.6544697284698486,0.07057300209999084,0.7013190388679504,845,353
126,4200,26,0.8817793130874634,0.669270932674408,-0.03316912427544594,0.9158399105072021,846,361
126,4200,27,0.8530533909797668,0.7350512742996216,0.11220257729291916,0.8191812634468079,818,396
126,4200,28,0.8605741262435913,0.7800324559211731,-0.029666058719158173,0.9701808094978333,826,421
126,4200,29,0.8423036336898804,0.7445005178451538,0.114972785115242,0.8543235659599304,808,402
126,4200,30,0.8493627309799194,0.8036155700683594,-0.03013680689036846,0.933651864528656,815,433
126,4200,31,0.8624618649482727,0.7602872848510742,0.10552916675806046,0.7895031571388245,827,410
126,4200,32,0.8907703757286072,0.8053691983222961,-0.06171933934092522,0.9211872220039368,855,434
127,4233,0,0.9029511213302612,0.3561082184314728,0.06635701656341553,0.997195303440094,866,192
127,4233,1,0.900934100151062,0.34553009271621704,0.06072406843304634,0.9961822032928467,864,186
127,4233,2,0.8990288972854614,0.3443288207054138,0.06064444035291672,0.9954078793525696,863,185
127,4233,3,0.8969433307647705,0.34324827790260315,0.06065347045660019,0.9964140057563782,861,185
127,4233,4,0.905147910118103,0.3474149703979492,0.049736786633729935,0.9980502724647522,868,187
127,4233,5,0.9062077403068542,0.34762588143348694,0.049567390233278275,0.9986833930015564,869,187
127,4233,6,0.9072892069816589,0.3475775718688965,0.049529094249010086,0.9990978837013245,870,187
127,4233,7,0.8913266658782959,0.3450092077255249,0.04017552360892296,0.9978134632110596,855,186
127,4233,8,0.9065748453140259,0.35215380787849426,-0.010217174887657166,0.9987800717353821,870,190
127,4233,9,0.898858368396759,0.36212158203125,0.06322811543941498,0.9967091679573059,862,195
127,4233,10,0.9024879932403564,0.3641335964202881,0.04785517603158951,0.9981930255889893,866,196
127,4233,11,0.8630107045173645,0.39775052666664124,0.058260396122932434,0.9997058510780334,828,214
127,4233,12,0.9043381810188293,0.4040197432041168,-0.05471334233880043,0.9999542832374573,868,218
127,4233,13,0.8516178727149963,0.46530941128730774,0.09752366691827774,0.0702265128493309,817,251
127,4233,14,0.9029149413108826,0.4943578541278839,-0.07180492579936981,0.9304579496383667,866,266
127,4233,15,0.8743147253990173,0.4914146065711975,0.12869319319725037,0.04924110695719719,839,265
127,4233,16,0.9133443236351013,0.5674741268157959,-0.06184351071715355,0.8921201825141907,876,306
127,4233,17,0.8761733770370483,0.5023776292800903,0.1351255625486374,0.06982268393039703,841,271
127,4233,18,0.9155646562576294,0.5887992978096008,-0.07144968956708908,0.8626033067703247,878,317
127,4233,19,0.8802608847618103,0.5012360215187073,0.12482228130102158,0.07123962044715881,845,270
127,4233,20,0.9196774959564209,0.5887802243232727,-0.07078265398740768,0.8524870276451111,882,317
127,4233,21,0.8805692791938782,0.4999944567680359,0.12529335916042328,0.06497208774089813,845,269
127,4233,22,0.91774982213974,0.5807756781578064,-0.061458803713321686,0.7916976809501648,881,313
127,4233,23,0.8706560730934143,0.5467881560325623,0.037346865981817245,0.9999536871910095,835,295
127,4233,24,0.8894392251968384,0.5486879348754883,-0.037455372512340546,0.9999836087226868,853,296
127,4233,25,0.8801471590995789,0.6534196734428406,0.0914570614695549,0.6492606401443481,844,352
127,4233,26,0.882279634475708,0.6663728356361389,-0.030007487162947655,0.9113835096359253,846,359
127,4233,27,0.8556798696517944,0.7414109706878662,0.14262834191322327,0.7654770016670227,821,400
127,4233,28,0.8605940937995911,0.7800015211105347,-0.028370404615998268,0.9645692706108093,826,421
127,4233,29,0.8452379107475281,0.7468782067298889,0.1460980623960495,0.8200017809867859,811,403
127,4233,30,0.8500852584838867,0.8035328388214111,-0.029214706271886826,0.923792839050293,816,433
127,4233,31,0.8611946105957031,0.7577165365219116,0.13744084537029266,0.7316630482673645,826,409
127,4233,32,0.8899602890014648,0.8055886030197144,-0.06267210841178894,0.9026063084602356,854,435
128,4266,0,0.9155235290527344,0.3555797040462494,0.027899330481886864,0.9974645972251892,878,192
128,4266,1,0.9137172698974609,0.34483107924461365,0.02285509929060936,0.9965506792068481,877,186
128,4266,2,0.9120610356330872,0.3437192142009735,0.022732358425855637,0.9958509206771851,875,185
128,4266,3,0.9096775650978088,0.34265899658203125,0.022742457687854767,0.9967613220214844,873,185
128,4266,4,0.9169091582298279,0.3465493321418762,0.01319497637450695,0.9982349872589111,880,187
128,4266,5,0.9174763560295105,0.3466990888118744,0.01309230923652649,0.9988060593605042,880,187
128,4266,6,0.9181573390960693,0.3467182219028473,0.013072172179818153,0.9991814494132996,881,187
128,4266,7,0.9033359289169312,0.34461918473243713,0.005908552091568708,0.9980234503746033,867,186
128,4266,8,0.9159387946128845,0.3507508933544159,-0.040466319769620895,0.9988874793052673,879,189
128,4266,9,0.9104074239730835,0.36178290843963623,0.025212198495864868,0.997017502784729,873,195
128,4266,10,0.9134200215339661,0.36347147822380066,0.011190665885806084,0.9983558654785156,876,196
128,4266,11,0.8746411204338074,0.3978072702884674,0.021717451512813568,0.999734103679657,839,214
128,4266,12,0.9154004454612732,0.40424925088882446,-0.07813117653131485,0.9999580383300781,878,218
128,4266,13,0.8590700030326843,0.46842288970947266,0.040479112416505814,0.10541407018899918,824,252
128,4266,14,0.9185246229171753,0.49458885192871094,-0.09593354165554047,0.9358874559402466,881,267
128,4266,15,0.8656606078147888,0.5360882878303528,0.03588767722249031,0.09182792156934738,831,289
128,4266,16,0.9400819540023804,0.5637019276618958,-0.0809055045247078,0.9001923203468323,902,304
128,4266,17,0.8738052845001221,0.5561164617538452,0.03279409557580948,0.10909616202116013,838,300
128,4266,18,0.9444078803062439,0.5868235230445862,-0.09671799093484879,0.8709051012992859,906,316
128,4266,19,0.8772274851799011,0.5592189431190491,0.024508265778422356,0.10825691372156143,842,301
128,4266,20,0.9487971663475037,0.5818072557449341,-0.09284722805023193,0.861285388469696,910,314
128,4266,21,0.872590184211731,0.5514575839042664,0.033147528767585754,0.09271150082349777,837,297
128,4266,22,0.946888267993927,0.5746432542800903,-0.0790984183549881,0.8016132712364197,909,310
128,4266,23,0.8800179958343506,0.5415343642234802,0.03748844936490059,0.9999510049819946,844,292
128,4266,24,0.8914579153060913,0.5466551184654236,-0.03755304589867592,0.9999811053276062,855,295
128,4266,25,0.8936731815338135,0.6404030919075012,0.09585925191640854,0.6032428741455078,857,345
128,4266,26,0.8902153372764587,0.656177818775177,-0.03395767882466316,0.8972128629684448,854,354
128,4266,27,0.8748157024383545,0.7408918738365173,0.13300387561321259,0.7148495316505432,839,400
128,4266,28,0.8630940914154053,0.7715251445770264,-0.028096778318285942,0.9447569251060486,828,416
128,4266,29,0.8683435916900635,0.7508075833320618,0.13463138043880463,0.7804195284843445,833,405
128,4266,30,0.8519174456596375,0.7956902980804443,-0.028586696833372116,0.8881849646568298,817,429
128,4266,31,0.8862704038619995,0.7619498372077942,0.122495636343956,0.6841595768928528,850,411
128,4266,32,0.8897424936294556,0.8035054206848145,-0.05983339995145798,0.8732708692550659,854,433
129,4300,0,0.9145058393478394,0.35482797026634216,0.0214404184371233,0.9976362586021423,877,191
129,4300,1,0.9131720066070557,0.3443073034286499,0.012668010778725147,0.9967847466468811,876,185
129,4300,2,0.9115144610404968,0.3430944085121155,0.012534214183688164,0.99615877866745,875,185
129,4300,3,0.9091813564300537,0.3422365188598633,0.012541593052446842,0.9969985485076904,872,184
129,4300,4,0.9168106317520142,0.3460827171802521,0.004572500940412283,0.9983214735984802,880,186
