frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
117,3900,6,0.8091740012168884,0.2986137866973877,0.04571114107966423,0.9997937083244324,776,161
117,3900,7,0.7900702357292175,0.30147719383239746,0.019748630002141,0.9997469782829285,758,162
117,3900,8,0.8107065558433533,0.3038785755634308,-0.015101495198905468,0.9996421933174133,778,164
117,3900,9,0.7981046438217163,0.317279577255249,0.05482197925448418,0.9993927478790283,766,171
117,3900,10,0.803745448589325,0.3178832530975342,0.04400976747274399,0.9994380474090576,771,171
117,3900,11,0.7718750834465027,0.3677578568458557,0.03338874503970146,0.9999015927314758,741,198
117,3900,12,0.8165225386619568,0.3746449947357178,-0.06762077659368515,0.9999427795410156,783,202
117,3900,13,0.7461625933647156,0.43368685245513916,0.042091432958841324,0.5397160649299622,716,234
117,3900,14,0.8454398512840271,0.4409409463405609,-0.12346230447292328,0.9803621768951416,811,238
117,3900,15,0.7189360857009888,0.4913323223590851,0.037795908749103546,0.5630425810813904,690,265
117,3900,16,0.8851276636123657,0.4819100797176361,-0.13154716789722443,0.9028817415237427,849,260
117,3900,17,0.7135889530181885,0.5096982717514038,0.032693423330783844,0.5613018870353699,685,275
117,3900,18,0.8943930268287659,0.49422675371170044,-0.152568519115448,0.8519896864891052,858,266
117,3900,19,0.715337872505188,0.5172973871231079,0.028427692130208015,0.5622506737709045,686,279
117,3900,20,0.8962323069572449,0.48836851119995117,-0.14126864075660706,0.8387928009033203,860,263
117,3900,21,0.7194677591323853,0.5122584700584412,0.03706787899136543,0.5220906734466553,690,276
117,3900,22,0.8918367624282837,0.48442813754081726,-0.12814846634864807,0.7455267906188965,856,261
117,3900,23,0.7753326296806335,0.537311315536499,0.04516870528459549,0.9999512434005737,744,290
117,3900,24,0.781395673751831,0.5414138436317444,-0.04521661251783371,0.9999613761901855,750,292
117,3900,25,0.808740496635437,0.6387286186218262,0.11189108341932297,0.7380470633506775,776,344
117,3900,26,0.7467458248138428,0.6381233930587769,0.004876148421317339,0.9553506970405579,716,344
117,3900,27,0.8335486650466919,0.7294414043426514,0.17759986221790314,0.8706015348434448,800,393
117,3900,28,0.7076395750045776,0.7344921827316284,0.04589086398482323,0.9686123132705688,679,396
117,3900,29,0.834000825881958,0.755262017250061,0.1809481531381607,0.8865790367126465,800,407
117,3900,30,0.6966965198516846,0.7490813732147217,0.04936060681939125,0.9174078702926636,668,404
117,3900,31,0.8592631816864014,0.7079576849937439,0.14749816060066223,0.8757355809211731,824,382
117,3900,32,0.7280566096305847,0.772796094417572,0.0017243283800780773,0.9377330541610718,698,417
118,3933,0,0.8137624859809875,0.30873534083366394,0.054509539157152176,0.9996423721313477,781,166
118,3933,1,0.8106995820999146,0.2992999851703644,0.045194175094366074,0.9995909929275513,778,161
118,3933,2,0.8081195950508118,0.2991108298301697,0.04504798352718353,0.9995154142379761,775,161
118,3933,3,0.8056602478027344,0.2989610731601715,0.045086298137903214,0.9996399879455566,773,161
118,3933,4,0.8168125748634338,0.29979535937309265,0.03836418688297272,0.9996657967567444,784,161
118,3933,5,0.8186630010604858,0.30006057024002075,0.038209810853004456,0.9997395277023315,785,162
118,3933,6,0.8204149603843689,0.3002665340900421,0.03815656155347824,0.9997965693473816,787,162
118,3933,7,0.801655113697052,0.3041781485080719,0.01631915755569935,0.999761700630188,769,164
118,3933,8,0.823219358921051,0.3058931529521942,-0.01930326409637928,0.9996381402015686,790,165
118,3933,9,0.8094539642333984,0.3190850019454956,0.04732098430395126,0.9994027018547058,777,172
118,3933,10,0.8157030940055847,0.31991028785705566,0.037317194044589996,0.9994062781333923,783,172
118,3933,11,0.7820976376533508,0.37087446451187134,0.019102243706583977,0.9998990297317505,750,200
118,3933,12,0.8297694325447083,0.3789989948272705,-0.06602127104997635,0.999913215637207,796,204
118,3933,13,0.7564777731895447,0.4328087270259857,0.03292187675833702,0.5729120373725891,726,233
118,3933,14,0.8644660711288452,0.4386475086212158,-0.11910450458526611,0.9797605276107788,829,236
118,3933,15,0.7275412082672119,0.4842132031917572,0.034354157745838165,0.5803052186965942,698,261
118,3933,16,0.9028490781784058,0.4758344888687134,-0.11872091889381409,0.8964646458625793,866,256
118,3933,17,0.7190717458724976,0.5009291768074036,0.028828296810388565,0.5741692781448364,690,270
118,3933,18,0.9136970043182373,0.48272743821144104,-0.13618424534797668,0.844192624092102,877,260
118,3933,19,0.7206559777259827,0.5086380243301392,0.025418657809495926,0.5718342065811157,691,274
118,3933,20,0.9146669507026672,0.47828957438468933,-0.13454508781433105,0.8286917805671692,878,258
118,3933,21,0.7253029942512512,0.5051800608634949,0.033883702009916306,0.5195093750953674,696,272
118,3933,22,0.9084468483924866,0.476063996553421,-0.1192740947008133,0.726679265499115,872,257
118,3933,23,0.7861170172691345,0.5418737530708313,0.03354816883802414,0.9999545812606812,754,292
118,3933,24,0.8074635863304138,0.5452892780303955,-0.03366502746939659,0.9999633431434631,775,294
118,3933,25,0.779590904712677,0.6434796452522278,0.08052749931812286,0.7473911046981812,748,347
118,3933,26,0.8201399445533752,0.6379371285438538,0.04749370366334915,0.9446417093276978,787,344
118,3933,27,0.7240527272224426,0.7289136648178101,0.10824311524629593,0.8775354027748108,695,393
118,3933,28,0.8352800607681274,0.7337636351585388,0.1085413247346878,0.9647889137268066,801,396
118,3933,29,0.712384819984436,0.7457405924797058,0.10925281792879105,0.8944107890129089,683,402
118,3933,30,0.8330067992210388,0.7499678134918213,0.11400996893644333,0.922107458114624,799,404
118,3933,31,0.7318395972251892,0.7575178742408752,0.08052260428667068,0.8742667436599731,702,409
118,3933,32,0.8605225682258606,0.7361230850219727,0.09206897765398026,0.9238833785057068,826,397
119,3966,0,0.8142433762550354,0.30913838744163513,0.05601591244339943,0.9996436238288879,781,166
119,3966,1,0.8115713000297546,0.2994047701358795,0.045856963843107224,0.9996150732040405,779,161
119,3966,2,0.809342086315155,0.2991299629211426,0.04569508880376816,0.9995461106300354,776,161
119,3966,3,0.8072127103805542,0.2988622188568115,0.04572462663054466,0.9996652007102966,774,161
119,3966,4,0.8175264000892639,0.30007505416870117,0.03864733502268791,0.9996808767318726,784,162
119,3966,5,0.8196498155593872,0.30038267374038696,0.03849122300744057,0.9997518062591553,786,162
119,3966,6,0.821596086025238,0.3005823493003845,0.03844447806477547,0.999804675579071,788,162
119,3966,7,0.8025940656661987,0.3042559325695038,0.01571827195584774,0.9997802376747131,770,164
119,3966,8,0.8235512375831604,0.3061375319957733,-0.022131888195872307,0.9996475577354431,790,165
119,3966,9,0.8106206655502319,0.3198609948158264,0.04770207405090332,0.9994335174560547,778,172
119,3966,10,0.8166212439537048,0.3206183612346649,0.03745255619287491,0.9994131326675415,783,173
119,3966,11,0.7838135361671448,0.37264302372932434,0.01582293026149273,0.9999036192893982,752,201
119,3966,12,0.831401526927948,0.3804886043071747,-0.06727776676416397,0.9999063014984131,798,205
119,3966,13,0.7581626772880554,0.4321552813053131,0.03750873729586601,0.6080359220504761,727,233
119,3966,14,0.8678472638130188,0.4386439323425293,-0.13372299075126648,0.9808655977249146,833,236
119,3966,15,0.7303419709205627,0.4834192395210266,0.05274990573525429,0.6069058775901794,701,261
119,3966,16,0.9074308276176453,0.4734640121459961,-0.1630333811044693,0.9022761583328247,871,255
119,3966,17,0.7216346859931946,0.49993109703063965,0.04874730482697487,0.5996201038360596,692,269
119,3966,18,0.918092668056488,0.479287713766098,-0.18690815567970276,0.853818416595459,881,258
119,3966,19,0.7240679860115051,0.5069450736045837,0.045053932815790176,0.595892608165741,695,273
119,3966,20,0.9186733961105347,0.4739834666252136,-0.17636701464653015,0.8390774130821228,881,255
119,3966,21,0.7286802530288696,0.5029886364936829,0.05243905261158943,0.5403791666030884,699,271
119,3966,22,0.9139679670333862,0.4725000858306885,-0.1599305123090744,0.741229772567749,877,255
119,3966,23,0.7882120013237,0.5447618365287781,0.03424093872308731,0.999958336353302,756,294
119,3966,24,0.8106739521026611,0.5487103462219238,-0.03437839448451996,0.9999660849571228,778,296
119,3966,25,0.7688657641410828,0.6448453068733215,0.0893050879240036,0.7663601040840149,738,348
119,3966,26,0.822670042514801,0.6396801471710205,0.05093701556324959,0.9466900825500488,789,345
119,3966,27,0.7163220047950745,0.7283501029014587,0.13122402131557465,0.8873546719551086,687,393
119,3966,28,0.8404199481010437,0.7335504293441772,0.11084409803152084,0.9668440818786621,806,396
119,3966,29,0.704915463924408,0.741823673248291,0.1334376037120819,0.9036057591438293,676,400
119,3966,30,0.8377562761306763,0.750382125377655,0.11590120941400528,0.9289789199829102,804,405
119,3966,31,0.7253459095954895,0.7672774791717529,0.1058865338563919,0.8819766044616699,696,414
119,3966,32,0.8657282590866089,0.7305283546447754,0.0919693261384964,0.9266595840454102,831,394
120,4000,0,0.8256750106811523,0.30899450182914734,0.04990912973880768,0.9995917081832886,792,166
120,4000,1,0.822853684425354,0.2996032238006592,0.04127222299575806,0.9995806813240051,789,161
120,4000,2,0.8203902840614319,0.29960504174232483,0.04111844673752785,0.9995056986808777,787,161
120,4000,3,0.8180664777755737,0.2996208071708679,0.04116259887814522,0.9996411800384521,785,161
120,4000,4,0.8289233446121216,0.299835741519928,0.0336298942565918,0.9996266961097717,795,161
120,4000,5,0.8308840990066528,0.30012577772140503,0.03347925841808319,0.9997067451477051,797,162
120,4000,6,0.832814633846283,0.3003450036048889,0.033434852957725525,0.9997656941413879,799,162
120,4000,7,0.8146156072616577,0.30479398369789124,0.014123484492301941,0.9997714161872864,782,164
120,4000,8,0.8362019062042236,0.3062250316143036,-0.023887675255537033,0.999567985534668,802,165
120,4000,9,0.8219354152679443,0.319855272769928,0.043610308319330215,0.9993383884429932,789,172
120,4000,10,0.8281160593032837,0.3205096423625946,0.032486386597156525,0.9992541074752808,794,173
120,4000,11,0.7966680526733398,0.3715299367904663,0.018200794234871864,0.9999054074287415,764,200
120,4000,12,0.841050922870636,0.379546582698822,-0.07484785467386246,0.9998986721038818,807,204
120,4000,13,0.7670986652374268,0.42724817991256714,0.036240171641111374,0.6430107951164246,736,230
120,4000,14,0.8798297047615051,0.4346151649951935,-0.1301255077123642,0.9819445013999939,844,234
120,4000,15,0.7428895831108093,0.4817103147506714,0.04150744527578354,0.6421802639961243,713,260
120,4000,16,0.922216534614563,0.46684688329696655,-0.14289680123329163,0.900297999382019,885,252
120,4000,17,0.7325975298881531,0.49728304147720337,0.03662945702672005,0.6337272524833679,703,268
120,4000,18,0.9322770833969116,0.47248920798301697,-0.16480427980422974,0.8506333827972412,894,255
120,4000,19,0.73488450050354,0.5033325552940369,0.032623663544654846,0.6298967599868774,705,271
120,4000,20,0.9322242140769958,0.46540722250938416,-0.15380223095417023,0.8364373445510864,894,251
120,4000,21,0.7404776215553284,0.5007361769676208,0.041170839220285416,0.5740135908126831,710,270
120,4000,22,0.9279962778091431,0.4637613892555237,-0.13950873911380768,0.7324367165565491,890,250
120,4000,23,0.8051206469535828,0.5417559742927551,0.04020259529352188,0.9999570846557617,772,292
120,4000,24,0.8124639391899109,0.5457028746604919,-0.04027092456817627,0.9999625086784363,779,294
120,4000,25,0.8285733461380005,0.6401790380477905,0.10785792768001556,0.7742418646812439,795,345
120,4000,26,0.7915682196617126,0.6403452157974243,-0.012410372495651245,0.9512488842010498,759,345
120,4000,27,0.8376318216323853,0.7286471724510193,0.17300079762935638,0.896135687828064,804,393
120,4000,28,0.7496732473373413,0.7144078016281128,0.02747388556599617,0.969282329082489,719,385
120,4000,29,0.8316752910614014,0.745866596698761,0.1766088902950287,0.9108810424804688,798,402
120,4000,30,0.7330261468887329,0.717941164970398,0.030637122690677643,0.9316835999488831,703,387
120,4000,31,0.8649379014968872,0.7553662061691284,0.14261382818222046,0.8911961317062378,830,407
120,4000,32,0.7438652515411377,0.7492257952690125,-0.009987633675336838,0.932786226272583,714,404
121,4033,0,0.8267882466316223,0.30913665890693665,0.058880314230918884,0.999544084072113,793,166
121,4033,1,0.8241736888885498,0.30005624890327454,0.05001179873943329,0.9995515942573547,791,162
121,4033,2,0.8220105767250061,0.2999829053878784,0.04985621199011803,0.9994754791259766,789,161
121,4033,3,0.819870114326477,0.2998703718185425,0.04991024732589722,0.9996238946914673,787,161
121,4033,4,0.8300256729125977,0.30010566115379333,0.04308512061834335,0.9995722770690918,796,162
121,4033,5,0.8321045637130737,0.300197035074234,0.04295559599995613,0.9996610879898071,798,162
121,4033,6,0.8340957760810852,0.30024877190589905,0.0429256334900856,0.9997203946113586,800,162
121,4033,7,0.8155809640884399,0.30541157722473145,0.01785307005047798,0.999772310256958,782,164
121,4033,8,0.8361225128173828,0.30587249994277954,-0.015081538818776608,0.9994937181472778,802,165
121,4033,9,0.8235755562782288,0.3196484446525574,0.05112022906541824,0.9992712736129761,790,172
121,4033,10,0.8291558027267456,0.32018306851387024,0.040833793580532074,0.9991085529327393,795,172
121,4033,11,0.7986010313034058,0.370913028717041,0.01831962913274765,0.9999088048934937,766,200
121,4033,12,0.8422885537147522,0.37961071729660034,-0.07032068073749542,0.9998875260353088,808,204
121,4033,13,0.7694453597068787,0.4267895519733429,0.030588312074542046,0.6740849614143372,738,230
121,4033,14,0.8812105059623718,0.4337613880634308,-0.12772248685359955,0.982335090637207,845,234
121,4033,15,0.7444419860839844,0.4813985824584961,0.027778569608926773,0.6731717586517334,714,259
121,4033,16,0.9244076013565063,0.46489161252975464,-0.1443481594324112,0.891484260559082,887,251
121,4033,17,0.7353714108467102,0.4975675940513611,0.021844198927283287,0.663509726524353,705,268
121,4033,18,0.9338831305503845,0.4707813262939453,-0.16668039560317993,0.8409066200256348,896,254
121,4033,19,0.7381839752197266,0.5040237307548523,0.018672266975045204,0.6594405174255371,708,272
121,4033,20,0.9341081976890564,0.46451064944267273,-0.1541491597890854,0.8266120553016663,896,250
121,4033,21,0.7425070405006409,0.5009265542030334,0.02746017649769783,0.6018884181976318,712,270
121,4033,22,0.9302893280982971,0.4623990058898926,-0.14061924815177917,0.7140369415283203,893,249
121,4033,23,0.804431676864624,0.5359260439872742,0.0402553416788578,0.9999551773071289,772,289
121,4033,24,0.8141638040542603,0.5431535243988037,-0.04031765088438988,0.9999574422836304,781,293
121,4033,25,0.8294393420219421,0.6348496079444885,0.10730496048927307,0.7810845971107483,796,342
121,4033,26,0.7864816188812256,0.641390323638916,-0.014203866943717003,0.9550564885139465,755,346
121,4033,27,0.8430078625679016,0.7283748984336853,0.16787385940551758,0.9040511846542358,809,393
121,4033,28,0.7354117631912231,0.71234130859375,0.019069256260991096,0.9713180661201477,705,384
121,4033,29,0.8384509682655334,0.7485588788986206,0.17125940322875977,0.9175229668617249,804,404
121,4033,30,0.7211383581161499,0.7158001065254211,0.021205784752964973,0.9338573217391968,692,386
121,4033,31,0.8688415288925171,0.7510967254638672,0.1372523456811905,0.8995441198348999,834,405
121,4033,32,0.7340191006660461,0.7568587064743042,-0.021714000031352043,0.9380987286567688,704,408
122,4066,0,0.8394066691398621,0.30890747904777527,0.055408675223588943,0.9994502663612366,805,166
122,4066,1,0.8371137380599976,0.29966843128204346,0.0461495965719223,0.9994862079620361,803,161
122,4066,2,0.8347457051277161,0.29953157901763916,0.04599752649664879,0.9993980526924133,801,161
122,4066,3,0.8324777483940125,0.2993813157081604,0.0460527278482914,0.999580442905426,799,161
122,4066,4,0.8430480360984802,0.29987311363220215,0.040187135338783264,0.9994843006134033,809,161
122,4066,5,0.8449528217315674,0.29992836713790894,0.04004989191889763,0.9995864629745483,811,161
122,4066,6,0.8469138741493225,0.2999228537082672,0.040010400116443634,0.9996548891067505,813,161
122,4066,7,0.8289690613746643,0.3048567473888397,0.015406044200062752,0.9997575879096985,795,164
122,4066,8,0.8504088521003723,0.30551454424858093,-0.014107493683695793,0.9993747472763062,816,164
122,4066,9,0.8360098600387573,0.31938794255256653,0.04778427630662918,0.9990983009338379,802,172
122,4066,10,0.8418823480606079,0.3198489844799042,0.03882155567407608,0.9988210201263428,808,172
122,4066,11,0.8129169940948486,0.3702327013015747,0.017045654356479645,0.9999049305915833,780,199
122,4066,12,0.8550497889518738,0.3793220818042755,-0.06396730244159698,0.9998586177825928,820,204
122,4066,13,0.7860555052757263,0.4266788065433502,0.027293333783745766,0.6985633969306946,754,230
122,4066,14,0.8918584585189819,0.4344600737094879,-0.11190055310726166,0.9816039204597473,856,234
122,4066,15,0.7592683434486389,0.4797673523426056,0.030234254896640778,0.6950485706329346,728,259
122,4066,16,0.9319657683372498,0.4663083553314209,-0.11884524673223495,0.8630128502845764,894,251
122,4066,17,0.7498809695243835,0.4951012432575226,0.025284744799137115,0.6827683448791504,719,267
122,4066,18,0.9405718445777893,0.47340986132621765,-0.13729140162467957,0.8088935613632202,902,255
122,4066,19,0.7510872483253479,0.5021069049835205,0.022078782320022583,0.677689254283905,721,271
122,4066,20,0.9410020112991333,0.4685395359992981,-0.12640495598316193,0.7941976189613342,903,253
122,4066,21,0.7554838061332703,0.4984113872051239,0.02998504228889942,0.613188624382019,725,269
122,4066,22,0.9370282888412476,0.46610015630722046,-0.11549334228038788,0.675025463104248,899,251
122,4066,23,0.8148087859153748,0.5328295826911926,0.038978222757577896,0.9999555349349976,782,287
122,4066,24,0.8286306858062744,0.5406184792518616,-0.03903139382600784,0.9999556541442871,795,291
122,4066,25,0.8391851782798767,0.6339026689529419,0.10623882710933685,0.7894309759140015,805,342
122,4066,26,0.8114645481109619,0.641139805316925,-0.01441685389727354,0.9586166143417358,779,346
122,4066,27,0.8445934057235718,0.7283163070678711,0.1665566861629486,0.9120658040046692,810,393
122,4066,28,0.7465713024139404,0.7018358111381531,0.03604196012020111,0.9731029868125916,716,378
122,4066,29,0.8384606242179871,0.74851393699646,0.1700030118227005,0.9242836833000183,804,404
122,4066,30,0.7280320525169373,0.7001274228096008,0.0399135947227478,0.9361250400543213,698,378
122,4066,31,0.8702774047851562,0.7492817044258118,0.13906903564929962,0.9076000452041626,835,404
122,4066,32,0.7444483637809753,0.7497686147689819,-0.0021661706268787384,0.9427860379219055,714,404
123,4100,0,0.840645432472229,0.308761328458786,0.05592476204037666,0.999475359916687,807,166
123,4100,1,0.8382185697555542,0.2994135320186615,0.046841636300086975,0.9995116591453552,804,161
123,4100,2,0.8361276984214783,0.29922735691070557,0.04668891057372093,0.9994296431541443,802,161
123,4100,3,0.8339895606040955,0.2990434765815735,0.04674190282821655,0.999603807926178,800,161
123,4100,4,0.8441426753997803,0.29981711506843567,0.040541935712099075,0.9995025992393494,810,161
123,4100,5,0.8462634682655334,0.29987266659736633,0.04041103646159172,0.9996006488800049,812,161
123,4100,6,0.8482767939567566,0.2998177111148834,0.040378388017416,0.9996634125709534,814,161
123,4100,7,0.8298215866088867,0.30473095178604126,0.014976214617490768,0.9997748136520386,796,164
123,4100,8,0.8505773544311523,0.3054121136665344,-0.01534964982420206,0.9993929266929626,816,164
123,4100,9,0.8370513319969177,0.3191537857055664,0.04823225736618042,0.9991452693939209,803,172
123,4100,10,0.8430618643760681,0.3197239935398102,0.03875630721449852,0.9988623857498169,809,172
123,4100,11,0.8140313625335693,0.3700116276741028,0.018256399780511856,0.9999122619628906,781,199
123,4100,12,0.8567217588424683,0.3790063261985779,-0.06547281891107559,0.999860405921936,822,204
123,4100,13,0.787891149520874,0.42670750617980957,0.030619602650403976,0.726118803024292,756,230
123,4100,14,0.8927720189094543,0.4348960518836975,-0.11620090901851654,0.9821037650108337,857,234
123,4100,15,0.7618904113769531,0.47859707474708557,0.03230340778827667,0.7235085368156433,731,258
123,4100,16,0.9318566918373108,0.46569469571113586,-0.13066817820072174,0.8622254729270935,894,251
123,4100,17,0.7533887624740601,0.4947644770145416,0.028405500575900078,0.7112438678741455,723,267
123,4100,18,0.9404772520065308,0.4739839732646942,-0.15167155861854553,0.8077288269996643,902,255
123,4100,19,0.7543294429779053,0.5023465752601624,0.02243107743561268,0.7062525153160095,724,271
123,4100,20,0.9410808682441711,0.46880343556404114,-0.13990753889083862,0.792731761932373,903,253
123,4100,21,0.7585548758506775,0.4975275695323944,0.030418211594223976,0.6441959738731384,728,268
123,4100,22,0.9369798898696899,0.46600672602653503,-0.1272372305393219,0.6678563356399536,899,251
123,4100,23,0.8180789947509766,0.5312092304229736,0.03899731859564781,0.9999586939811707,785,286
123,4100,24,0.8297394514083862,0.5393799543380737,-0.03904900699853897,0.9999578595161438,796,291
123,4100,25,0.8375193476676941,0.632828414440155,0.11482948809862137,0.8008007407188416,804,341
123,4100,26,0.8128986954689026,0.6409484148025513,-0.005786143708974123,0.9618484377861023,780,346
123,4100,27,0.8456284403800964,0.7286431789398193,0.18074296414852142,0.9193741679191589,811,393
123,4100,28,0.7513606548309326,0.6981432437896729,0.04054338112473488,0.9748656153678894,721,376
123,4100,29,0.8383989334106445,0.7493475675582886,0.1843428909778595,0.930457592010498,804,404
123,4100,30,0.7298831343650818,0.7003604173660278,0.04356328770518303,0.9386685490608215,700,378
123,4100,31,0.8691148161888123,0.7481814622879028,0.15247124433517456,0.9150503873825073,834,404
123,4100,32,0.7481109499931335,0.7494411468505859,-0.0012762151891365647,0.9472417831420898,718,404
124,4133,0,0.8539708256721497,0.3077515959739685,0.055335063487291336,0.9992212653160095,819,166
124,4133,1,0.8511637449264526,0.2988104820251465,0.04656632989645004,0.9993916749954224,817,161
124,4133,2,0.8485940098762512,0.2988238036632538,0.04642992839217186,0.99927818775177,814,161
124,4133,3,0.8461328148841858,0.2988321781158447,0.04646855592727661,0.9995307922363281,812,161
124,4133,4,0.8568897843360901,0.2987678349018097,0.04001353308558464,0.9993911981582642,822,161
124,4133,5,0.8586066961288452,0.29875263571739197,0.03987381234765053,0.9994992017745972,824,161
124,4133,6,0.8603130578994751,0.2986934185028076,0.03983277082443237,0.9996010661125183,825,161
124,4133,7,0.8414878249168396,0.3040265142917633,0.015347762033343315,0.9997240304946899,807,164
124,4133,8,0.8629392385482788,0.3045250177383423,-0.014679940417408943,0.9992372393608093,828,164
124,4133,9,0.8499459028244019,0.31799668073654175,0.04837537556886673,0.9989635944366455,815,171
124,4133,10,0.8559897541999817,0.31817156076431274,0.038768231868743896,0.9986234307289124,821,171
124,4133,11,0.824275016784668,0.36720335483551025,0.02186434715986252,0.9998998045921326,791,198
124,4133,12,0.8663349747657776,0.37567394971847534,-0.06303798407316208,0.9998390078544617,831,202
124,4133,13,0.8039289712905884,0.4268764853477478,0.035137176513671875,0.6986562013626099,771,230
124,4133,14,0.8965786099433899,0.43518567085266113,-0.11610802263021469,0.9679428339004517,860,235
124,4133,15,0.7835751175880432,0.47783616185188293,0.03711222857236862,0.6805244088172913,752,258
124,4133,16,0.9338832497596741,0.46814972162246704,-0.13428165018558502,0.827549159526825,896,252
124,4133,17,0.7750093340873718,0.4935895502567291,0.034877944737672806,0.6701179146766663,744,266
124,4133,18,0.9426481127738953,0.47912320494651794,-0.155104398727417,0.7729145884513855,904,258
124,4133,19,0.7788844704627991,0.500356137752533,0.0287947840988636,0.6627599596977234,747,270
124,4133,20,0.9436488747596741,0.4700121581554413,-0.14440803229808807,0.755974531173706,905,253
124,4133,21,0.7822869420051575,0.49508193135261536,0.03535251319408417,0.5968419909477234,750,267
124,4133,22,0.9403861165046692,0.46638643741607666,-0.1310722827911377,0.6265653967857361,902,251
124,4133,23,0.8216714262962341,0.5219630599021912,0.03762016072869301,0.9999555349349976,788,281
124,4133,24,0.8402353525161743,0.5288220047950745,-0.03768566623330116,0.9999552965164185,806,285
124,4133,25,0.8354074954986572,0.6330461502075195,0.07891084998846054,0.772331714630127,801,341
124,4133,26,0.8442964553833008,0.6373043656349182,-0.003766698529943824,0.9368615746498108,810,344
124,4133,27,0.7876083254814148,0.6990923881530762,0.12340863794088364,0.902213990688324,756,377
124,4133,28,0.8415601253509521,0.7230247855186462,0.04303012788295746,0.9660955667495728,807,390
124,4133,29,0.7775275707244873,0.7031353712081909,0.12578752636909485,0.9189067482948303,746,379
124,4133,30,0.833386242389679,0.7471290230751038,0.04631620645523071,0.9307727217674255,800,403
124,4133,31,0.7858453989028931,0.7300225496292114,0.09546036273241043,0.8899587988853455,754,394
124,4133,32,0.8623607754707336,0.7497444152832031,0.007322599180042744,0.9308879375457764,827,404
125,4166,0,0.854581892490387,0.30727601051330566,0.055879153311252594,0.9992786049842834,820,165
125,4166,1,0.8521751761436462,0.2982760965824127,0.04688086733222008,0.9994364976882935,818,161
125,4166,2,0.8500431180000305,0.29810628294944763,0.046745672821998596,0.9993323683738708,816,160
125,4166,3,0.847923994064331,0.2979467213153839,0.046785999089479446,0.9995660781860352,814,160
125,4166,4,0.8576980829238892,0.2985948920249939,0.041354190558195114,0.9994340538978577,823,161
125,4166,5,0.8596784472465515,0.29860955476760864,0.041227295994758606,0.9995343685150146,825,161
125,4166,6,0.8614763617515564,0.2985486388206482,0.041200343519449234,0.9996277093887329,827,161
125,4166,7,0.8432051539421082,0.3025357127189636,0.014900600537657738,0.9997471570968628,809,163
125,4166,8,0.8634544014930725,0.30371370911598206,-0.011104317381978035,0.9992913007736206,828,164
125,4166,9,0.8508052229881287,0.31688570976257324,0.04848998785018921,0.9990354776382446,816,171
125,4166,10,0.8566052913665771,0.3170820474624634,0.04012468829751015,0.9987152218818665,822,171
125,4166,11,0.8251529335975647,0.36578506231307983,0.020272260531783104,0.9999053478240967,792,197
125,4166,12,0.8680688142776489,0.37465035915374756,-0.0549367256462574,0.9998387694358826,833,202
125,4166,13,0.8057693839073181,0.4268662929534912,0.033916719257831573,0.7149201035499573,773,230
125,4166,14,0.897220253944397,0.43530845642089844,-0.1067541092634201,0.9661068916320801,861,235
125,4166,15,0.7849416732788086,0.4764825999736786,0.03746214136481285,0.7007741928100586,753,257
125,4166,16,0.933123767375946,0.46964558959007263,-0.13019022345542908,0.8173658847808838,895,253
125,4166,17,0.7773415446281433,0.49183231592178345,0.034501075744628906,0.6886608600616455,746,265
125,4166,18,0.9420543313026428,0.48270025849342346,-0.15102076530456543,0.763262152671814,904,260
125,4166,19,0.7795658707618713,0.4998892843723297,0.029007356613874435,0.6807827949523926,748,269
125,4166,20,0.9435362219810486,0.4731668531894684,-0.14079418778419495,0.7466688752174377,905,255
125,4166,21,0.7834867238998413,0.49474939703941345,0.035664383322000504,0.6093701720237732,752,267
125,4166,22,0.9388824105262756,0.46976789832115173,-0.12751798331737518,0.6106581687927246,901,253
125,4166,23,0.8243138790130615,0.5189415812492371,0.03229987248778343,0.9999464154243469,791,280
125,4166,24,0.8412153124809265,0.5264211893081665,-0.03235895559191704,0.9999386668205261,807,284
125,4166,25,0.8424625396728516,0.6326946020126343,0.08613080531358719,0.7603099346160889,808,341
125,4166,26,0.8412793874740601,0.6361930966377258,0.0043287938460707664,0.9259622097015381,807,343
125,4166,27,0.8400954604148865,0.7141095399856567,0.13932371139526367,0.8965468406677246,806,385
125,4166,28,0.7952249646186829,0.7010355591773987,0.06283288449048996,0.9550222754478455,763,378
125,4166,29,0.833137571811676,0.7356353402137756,0.1420927345752716,0.9164684414863586,799,397
125,4166,30,0.789347231388092,0.7106592059135437,0.06765921413898468,0.9140800833702087,757,383
125,4166,31,0.8376665115356445,0.7372978329658508,0.11136599630117416,0.8853752017021179,804,398
125,4166,32,0.8079462051391602,0.7321156859397888,0.03974580764770508,0.9231621623039246,775,395
126,4200,0,0.8669282793998718,0.30077990889549255,0.055528897792100906,0.9993254542350769,832,162
126,4200,1,0.8650907874107361,0.29119938611984253,0.04620412364602089,0.9994632601737976,830,157
126,4200,2,0.8628991842269897,0.29121702909469604,0.04607531800866127,0.9993647933006287,828,157
126,4200,3,0.8605267405509949,0.2911864221096039,0.04611597955226898,0.999587893486023,826,157
126,4200,4,0.8704046010971069,0.2909126579761505,0.04084763675928116,0.9994661211967468,835,157
126,4200,5,0.8720781803131104,0.29090777039527893,0.040713295340538025,0.9995619058609009,837,157
