frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
133,4433,1,0.14455647766590118,0.2801539897918701,0.024029843509197235,0.9968143105506897,138,151
133,4433,2,0.14305734634399414,0.28049811720848083,0.02390020154416561,0.996837317943573,137,151
133,4433,3,0.1416270136833191,0.2808900475502014,0.023922283202409744,0.9976407885551453,135,151
133,4433,4,0.1498573273420334,0.2786700129508972,0.039888545870780945,0.996802031993866,143,150
133,4433,5,0.15212920308113098,0.2779664099216461,0.03973182290792465,0.9971403479576111,146,150
133,4433,6,0.15425065159797668,0.2771872580051422,0.03969074413180351,0.9978289604187012,148,149
133,4433,7,0.1425188183784485,0.2875581383705139,-0.03497819975018501,0.9989087581634521,136,155
133,4433,8,0.1585114449262619,0.28152552247047424,0.037700388580560684,0.9960868954658508,152,152
133,4433,9,0.14634959399700165,0.3000199794769287,0.02618614211678505,0.9969290494918823,140,162
133,4433,10,0.15092507004737854,0.29991668462753296,0.046030692756175995,0.9953439831733704,144,161
133,4433,11,0.15072163939476013,0.34419405460357666,-0.09575511515140533,0.9999571442604065,144,185
133,4433,12,0.17907999455928802,0.34473127126693726,0.08848298341035843,0.9986173510551453,171,186
133,4433,13,0.13412638008594513,0.43586161732673645,-0.12956951558589935,0.9427918791770935,128,235
133,4433,14,0.18532103300094604,0.4384409785270691,0.10707876086235046,0.010953044518828392,177,236
133,4433,15,0.09224989265203476,0.4739358723163605,-0.09021195024251938,0.7575457692146301,88,255
133,4433,16,0.17432618141174316,0.49914687871932983,0.08457924425601959,0.028249939903616905,167,269
133,4433,17,0.07974131405353546,0.4869678020477295,-0.10216472297906876,0.7119299173355103,76,262
133,4433,18,0.17434380948543549,0.5158827900886536,0.08480651676654816,0.03690361604094505,167,278
133,4433,19,0.07697473466396332,0.47688841819763184,-0.0917465016245842,0.6986855268478394,73,257
133,4433,20,0.1681833267211914,0.515383780002594,0.07368278503417969,0.0376117080450058,161,278
133,4433,21,0.08230090141296387,0.47355419397354126,-0.08343171328306198,0.5769984722137451,79,255
133,4433,22,0.16708379983901978,0.509247362613678,0.07786662876605988,0.03716769814491272,160,274
133,4433,23,0.16973696649074554,0.5290265083312988,-0.06012142822146416,0.9999440908432007,162,285
133,4433,24,0.1679660826921463,0.5278226137161255,0.06008906662464142,0.9998593926429749,161,285
133,4433,25,0.2006336897611618,0.6405836939811707,-0.06808667629957199,0.9319671988487244,192,345
133,4433,26,0.1341620832681656,0.6337920427322388,0.10628395527601242,0.3386297821998596,128,342
133,4433,27,0.2511240541934967,0.7452608346939087,-0.06256020069122314,0.9181011319160461,241,402
133,4433,28,0.11002884060144424,0.7535766959190369,0.10184026509523392,0.5997014045715332,105,406
133,4433,29,0.26583126187324524,0.7545803785324097,-0.0647018626332283,0.7361624836921692,255,407
133,4433,30,0.11249444633722305,0.7797662615776062,0.09983760863542557,0.6113469004631042,107,421
133,4433,31,0.23308353126049042,0.7972076535224915,-0.11479493975639343,0.8649617433547974,223,430
133,4433,32,0.07876623421907425,0.7537866830825806,0.06417647749185562,0.6348423957824707,75,407
134,4466,0,0.1357690989971161,0.2890218198299408,0.045514218509197235,0.9976595640182495,130,156
134,4466,1,0.13447305560112,0.2803223729133606,0.02649044431746006,0.9968936443328857,129,151
134,4466,2,0.13337230682373047,0.2806508541107178,0.026359207928180695,0.996910035610199,128,151
134,4466,3,0.1321587860584259,0.2810388505458832,0.026356996968388557,0.9977092146873474,126,151
134,4466,4,0.1383354365825653,0.27903494238853455,0.042542457580566406,0.9968543648719788,132,150
134,4466,5,0.14003132283687592,0.27845028042793274,0.04238196462392807,0.9971699118614197,134,150
134,4466,6,0.14182008802890778,0.27771294116973877,0.04233900457620621,0.9978560209274292,136,149
134,4466,7,0.13146375119686127,0.2878413796424866,-0.03500315174460411,0.9989261627197266,126,155
134,4466,8,0.14687995612621307,0.28202879428863525,0.038305941969156265,0.9960384964942932,141,152
134,4466,9,0.13574367761611938,0.2995137572288513,0.028170278295874596,0.997017502784729,130,161
134,4466,10,0.13891516625881195,0.29940280318260193,0.04821043834090233,0.9954413175582886,133,161
134,4466,11,0.1381724327802658,0.344367116689682,-0.09902431070804596,0.9999599456787109,132,185
134,4466,12,0.16472890973091125,0.3439205288887024,0.09007007628679276,0.998722493648529,158,185
134,4466,13,0.121019646525383,0.4377678334712982,-0.11960545927286148,0.9439113140106201,116,236
134,4466,14,0.17146499454975128,0.44439417123794556,0.1070680096745491,0.01019010879099369,164,239
134,4466,15,0.0749066099524498,0.4748314619064331,-0.07052812725305557,0.7578105330467224,71,256
134,4466,16,0.1568281650543213,0.504023015499115,0.08256516605615616,0.02574007771909237,150,272
134,4466,17,0.06404173374176025,0.48871493339538574,-0.08171138167381287,0.7079406380653381,61,263
134,4466,18,0.15549400448799133,0.5200381875038147,0.08270986378192902,0.03377196565270424,149,280
134,4466,19,0.0605001375079155,0.47961336374282837,-0.07282746583223343,0.6941238045692444,58,258
134,4466,20,0.1496688723564148,0.5194419026374817,0.07076483219861984,0.0343824177980423,143,280
134,4466,21,0.06567361950874329,0.47572678327560425,-0.06422699242830276,0.5662633776664734,63,256
134,4466,22,0.1489611268043518,0.5132506489753723,0.07554515451192856,0.034035272896289825,143,277
134,4466,23,0.15344612300395966,0.5248652696609497,-0.06096620485186577,0.9999473094940186,147,283
134,4466,24,0.15579178929328918,0.5222533345222473,0.06091383844614029,0.9998695254325867,149,282
134,4466,25,0.17552556097507477,0.640370786190033,-0.06416074931621552,0.925591230392456,168,345
134,4466,26,0.12233375012874603,0.6316127181053162,0.09975622594356537,0.33745867013931274,117,341
134,4466,27,0.22431699931621552,0.7204670310020447,-0.039551738649606705,0.8957728147506714,215,389
134,4466,28,0.10412690043449402,0.7557331323623657,0.11129386723041534,0.5987960696220398,99,408
134,4466,29,0.23530703783035278,0.7292311787605286,-0.04544127359986305,0.7022711634635925,225,393
134,4466,30,0.10972855985164642,0.7822098135948181,0.11105035245418549,0.6094993948936462,105,422
134,4466,31,0.21376800537109375,0.7489553689956665,-0.06936052441596985,0.82817542552948,205,404
134,4466,32,0.07213789969682693,0.7678673267364502,0.06767156720161438,0.62077397108078,69,414
135,4500,0,0.13409093022346497,0.28919246792793274,0.03947880491614342,0.9978203773498535,128,156
135,4500,1,0.1318638026714325,0.28064101934432983,0.022323237732052803,0.9970950484275818,126,151
135,4500,2,0.13017670810222626,0.2809564769268036,0.022197186946868896,0.9971047043800354,124,151
135,4500,3,0.12851232290267944,0.2813127040863037,0.02218438871204853,0.9978585243225098,123,151
135,4500,4,0.13718165457248688,0.2791213393211365,0.036385584622621536,0.9970579147338867,131,150
135,4500,5,0.1389668583869934,0.27842068672180176,0.03622142970561981,0.9973448514938354,133,150
135,4500,6,0.14068131148815155,0.27755868434906006,0.03617745265364647,0.9979928135871887,135,149
135,4500,7,0.12932690978050232,0.28798002004623413,-0.03650231659412384,0.9989888668060303,124,155
135,4500,8,0.145415797829628,0.28185245394706726,0.03286080062389374,0.9962709546089172,139,152
135,4500,9,0.13342754542827606,0.29929614067077637,0.024847041815519333,0.9972051382064819,128,161
135,4500,10,0.13813653588294983,0.2994355857372284,0.042352255433797836,0.9957268834114075,132,161
135,4500,11,0.13677160441875458,0.3458649516105652,-0.09939562529325485,0.9999629855155945,131,186
135,4500,12,0.16237469017505646,0.3439972400665283,0.08652561157941818,0.9988268613815308,155,185
135,4500,13,0.11819558590650558,0.43992340564727783,-0.10948909819126129,0.9460664987564087,113,237
135,4500,14,0.16723233461380005,0.443219929933548,0.10672874003648758,0.009378899820148945,160,239
135,4500,15,0.07269740849733353,0.475564181804657,-0.0632624626159668,0.7652931809425354,69,256
135,4500,16,0.15577150881290436,0.5076618790626526,0.08973003923892975,0.023403054103255272,149,274
135,4500,17,0.06191962957382202,0.48994529247283936,-0.07374637573957443,0.7120088934898376,59,264
135,4500,18,0.15408878028392792,0.5234334468841553,0.09031988680362701,0.030824586749076843,147,282
135,4500,19,0.05868542194366455,0.4806942939758301,-0.06614189594984055,0.6978020071983337,56,259
135,4500,20,0.14808301627635956,0.5233749151229858,0.07779887318611145,0.03135501965880394,142,282
135,4500,21,0.06294380128383636,0.4764474332332611,-0.05746031925082207,0.564194917678833,60,257
135,4500,22,0.1476486176252365,0.5170838236808777,0.08281552046537399,0.03107955865561962,141,279
135,4500,23,0.15062741935253143,0.5193160176277161,-0.059113919734954834,0.9999507665634155,144,280
135,4500,24,0.15259966254234314,0.5194494724273682,0.05907337740063667,0.9998794198036194,146,280
135,4500,25,0.17184583842754364,0.6397402882575989,-0.058221396058797836,0.9185414910316467,164,345
135,4500,26,0.1190200001001358,0.6301242113113403,0.07479196041822433,0.3357943296432495,114,340
135,4500,27,0.22182680666446686,0.7168785333633423,0.0033925038296729326,0.8744009733200073,212,387
135,4500,28,0.10346154123544693,0.7575368881225586,0.09293224662542343,0.596575140953064,99,409
135,4500,29,0.23228846490383148,0.7264081239700317,0.005622811149805784,0.6675469875335693,222,392
135,4500,30,0.10887022316455841,0.7845422625541687,0.09303739666938782,0.60369873046875,104,423
135,4500,31,0.21249839663505554,0.742285430431366,-0.027140112593770027,0.7981215715408325,203,400
135,4500,32,0.0721358135342598,0.7716124057769775,0.06008841469883919,0.6143238544464111,69,416
136,4533,0,0.12327873706817627,0.28833475708961487,0.054689645767211914,0.9979141354560852,118,155
136,4533,1,0.12115951627492905,0.28024712204933167,0.03676653653383255,0.9971836805343628,116,151
136,4533,2,0.11975158751010895,0.28059524297714233,0.036648739129304886,0.9971694350242615,114,151
136,4533,3,0.11826252937316895,0.28102147579193115,0.03661588951945305,0.9979358911514282,113,151
136,4533,4,0.12613306939601898,0.2787719964981079,0.05198419466614723,0.9971219301223755,121,150
136,4533,5,0.12813961505889893,0.2780557870864868,0.05183281749486923,0.9973647594451904,123,150
136,4533,6,0.13025277853012085,0.27711185812950134,0.05179047957062721,0.9980366230010986,125,149
136,4533,7,0.11696216464042664,0.28777313232421875,-0.024798434227705002,0.9990167617797852,112,155
136,4533,8,0.13463926315307617,0.2817436754703522,0.04586615413427353,0.9962746500968933,129,152
136,4533,9,0.1229235976934433,0.29829704761505127,0.03742850571870804,0.9972850680351257,118,161
136,4533,10,0.12707315385341644,0.29841938614845276,0.0565079040825367,0.9958090782165527,121,161
136,4533,11,0.12415366619825363,0.3459920585155487,-0.09646327048540115,0.9999647736549377,119,186
136,4533,12,0.14885185658931732,0.34359386563301086,0.09927310794591904,0.9989001154899597,142,185
136,4533,13,0.1021726131439209,0.4413197636604309,-0.11121276766061783,0.9454936981201172,98,238
136,4533,14,0.15623003244400024,0.44220060110092163,0.11494578421115875,0.0085609694942832,149,238
136,4533,15,0.05597074329853058,0.4771643877029419,-0.06501954048871994,0.7536504864692688,53,257
136,4533,16,0.1391514390707016,0.49627685546875,0.09190651774406433,0.021223608404397964,133,267
136,4533,17,0.04377035051584244,0.4905422627925873,-0.07664494961500168,0.6945966482162476,42,264
136,4533,18,0.1369108408689499,0.5079572200775146,0.09307559579610825,0.028061067685484886,131,274
136,4533,19,0.040676940232515335,0.4822846055030823,-0.06746429949998856,0.6798116564750671,39,260
136,4533,20,0.1309962421655655,0.5075944066047668,0.08156290650367737,0.02852027863264084,125,274
136,4533,21,0.045150093734264374,0.47933197021484375,-0.058830562978982925,0.5419140458106995,43,258
136,4533,22,0.130722314119339,0.5025482773780823,0.08517494052648544,0.02831147238612175,125,271
136,4533,23,0.13878163695335388,0.5169538855552673,-0.06359431892633438,0.9999527931213379,133,279
136,4533,24,0.14363689720630646,0.5150672197341919,0.06352097541093826,0.9998867511749268,137,278
136,4533,25,0.15229453146457672,0.643473744392395,-0.09545029699802399,0.9102219343185425,146,347
136,4533,26,0.11065156012773514,0.6292282938957214,0.09470239281654358,0.3072742819786072,106,339
136,4533,27,0.2163722962141037,0.7237752079963684,-0.07096407562494278,0.8409132957458496,207,390
136,4533,28,0.10014443099498749,0.7568826675415039,0.10083942115306854,0.5548952221870422,96,408
136,4533,29,0.2297050654888153,0.7303377389907837,-0.07020317763090134,0.6339578628540039,220,394
136,4533,30,0.10667990148067474,0.7849373817443848,0.09927891194820404,0.5701231956481934,102,423
136,4533,31,0.20233836770057678,0.7505845427513123,-0.0968426838517189,0.7576526403427124,194,405
136,4533,32,0.06957435607910156,0.7751178741455078,0.09172803908586502,0.5707585215568542,66,418
137,4566,0,0.12117768079042435,0.28819340467453003,0.09209831804037094,0.9980263710021973,116,155
137,4566,1,0.11874525994062424,0.2800772786140442,0.07414945960044861,0.9973145127296448,113,151
137,4566,2,0.11679834872484207,0.2804322838783264,0.07403869181871414,0.9972845315933228,112,151
137,4566,3,0.1149623766541481,0.2808650732040405,0.07402180880308151,0.9980287551879883,110,151
137,4566,4,0.1245744377374649,0.278592050075531,0.08692579716444016,0.997260332107544,119,150
137,4566,5,0.12659355998039246,0.2778765559196472,0.0867697224020958,0.99748295545578,121,150
137,4566,6,0.12853606045246124,0.27693721652030945,0.0867220014333725,0.9981334805488586,123,149
137,4566,7,0.11527332663536072,0.28769031167030334,0.008554940111935139,0.9990522861480713,110,155
137,4566,8,0.13330572843551636,0.2815580368041992,0.06750431656837463,0.996439516544342,127,152
137,4566,9,0.11992437392473221,0.29814833402633667,0.07293732464313507,0.997407078742981,115,161
137,4566,10,0.12535883486270905,0.2982580065727234,0.08879737555980682,0.9960008859634399,120,161
137,4566,11,0.12093138694763184,0.34806403517723083,-0.06597761809825897,0.9999670386314392,116,187
137,4566,12,0.15069957077503204,0.34367620944976807,0.09982303529977798,0.9989914894104004,144,185
137,4566,13,0.10154586285352707,0.4431605339050293,-0.07618643343448639,0.9480559229850769,97,239
137,4566,14,0.16019116342067719,0.4362878203392029,0.11644022911787033,0.009928139857947826,153,235
137,4566,15,0.05762189254164696,0.4778479039669037,-0.02989611215889454,0.7421948909759521,55,258
137,4566,16,0.1431419998407364,0.49388381838798523,0.1177646815776825,0.019248783588409424,137,266
137,4566,17,0.045448217540979385,0.49092674255371094,-0.036007169634103775,0.677778422832489,43,265
137,4566,18,0.13916268944740295,0.5056878328323364,0.12346144020557404,0.025445425882935524,133,273
137,4566,19,0.04197842255234718,0.4830796420574188,-0.026793742552399635,0.6621140241622925,40,260
137,4566,20,0.1336277574300766,0.5037033557891846,0.11502066254615784,0.025838829576969147,128,271
137,4566,21,0.04702261835336685,0.48038268089294434,-0.023399600759148598,0.521157443523407,45,259
137,4566,22,0.13400959968566895,0.49790701270103455,0.11323285102844238,0.02568385750055313,128,268
137,4566,23,0.13354557752609253,0.5170232653617859,-0.06050679460167885,0.9999558925628662,128,279
137,4566,24,0.14136041700839996,0.5150452256202698,0.06038086488842964,0.9998950958251953,135,278
137,4566,25,0.14939528703689575,0.6465195417404175,-0.08175037801265717,0.9117974042892456,143,349
137,4566,26,0.10488543659448624,0.6286953091621399,0.09691312909126282,0.2974916994571686,100,339
137,4566,27,0.2151094228029251,0.7253434658050537,-0.06579843163490295,0.8349141478538513,206,391
137,4566,28,0.09800049662590027,0.7567510008811951,0.10139518231153488,0.5467786192893982,94,408
137,4566,29,0.2285950630903244,0.7256695032119751,-0.06512124836444855,0.6356717348098755,219,391
137,4566,30,0.10682135075330734,0.7837441563606262,0.10032578557729721,0.5708788633346558,102,423
137,4566,31,0.20829080045223236,0.7552616596221924,-0.08697845041751862,0.7424204349517822,199,407
137,4566,32,0.0674852579832077,0.7772226929664612,0.09155157953500748,0.5510262250900269,64,419
138,4600,0,0.1079426109790802,0.285765141248703,0.008864229544997215,0.9977278709411621,103,154
138,4600,1,0.1061457023024559,0.2781488299369812,-0.005216559860855341,0.997252345085144,101,150
138,4600,2,0.10488621890544891,0.2783907353878021,-0.0053400080651044846,0.997194230556488,100,150
138,4600,3,0.10348179191350937,0.2786647081375122,-0.005314065609127283,0.9979985356330872,99,150
138,4600,4,0.11075778305530548,0.2768175005912781,0.00823616050183773,0.9972159266471863,106,149
138,4600,5,0.11271531134843826,0.2761848568916321,0.008056527934968472,0.9974222183227539,108,149
138,4600,6,0.1147337257862091,0.2752465307712555,0.007989529520273209,0.9980964660644531,110,148
138,4600,7,0.10337550938129425,0.28594616055488586,-0.04628264531493187,0.9990226030349731,99,154
138,4600,8,0.11992621421813965,0.28018948435783386,0.01335486862808466,0.996371328830719,115,151
138,4600,9,0.10793567448854446,0.29551151394844055,-0.0013720322167500854,0.9973393082618713,103,159
138,4600,10,0.111520916223526,0.29568296670913696,0.014842336066067219,0.9958875775337219,107,159
138,4600,11,0.10911235958337784,0.346526175737381,-0.08028649538755417,0.9999592304229736,104,187
138,4600,12,0.13547852635383606,0.342309832572937,0.06648740917444229,0.9988950490951538,130,184
138,4600,13,0.08796510100364685,0.4452129006385803,-0.09405531734228134,0.9429258704185486,84,240
138,4600,14,0.1405162215232849,0.43810752034187317,0.09208513796329498,0.009537125006318092,134,236
138,4600,15,0.04498428478837013,0.48058685660362244,-0.052127961069345474,0.734409511089325,43,259
138,4600,16,0.12574592232704163,0.4940689206123352,0.07489539682865143,0.018951719626784325,120,266
138,4600,17,0.0324866808950901,0.4970282018184662,-0.061026401817798615,0.6725517511367798,31,268
138,4600,18,0.12359115481376648,0.505847692489624,0.07328090071678162,0.025931617245078087,118,273
138,4600,19,0.02988646738231182,0.4881177544593811,-0.05408843606710434,0.6573067903518677,28,263
138,4600,20,0.11964379251003265,0.503848135471344,0.05976368859410286,0.02621798776090145,114,272
138,4600,21,0.035410113632678986,0.4831411838531494,-0.04655252397060394,0.5150993466377258,33,260
138,4600,22,0.11935713142156601,0.4987248182296753,0.06806020438671112,0.025944313034415245,114,269
138,4600,23,0.11903621256351471,0.5143023729324341,-0.05268043652176857,0.9999569058418274,114,277
138,4600,24,0.13312533497810364,0.5116974115371704,0.05260394886136055,0.999899685382843,127,276
138,4600,25,0.10498610138893127,0.6383966207504272,-0.015600156970322132,0.9093934893608093,100,344
138,4600,26,0.11974861472845078,0.6280060410499573,0.057135988026857376,0.3161441385746002,114,339
138,4600,27,0.10223113745450974,0.7470088601112366,0.013175604864954948,0.8483812808990479,98,403
138,4600,28,0.17064689099788666,0.7198629975318909,0.0907726064324379,0.5552188754081726,163,388
138,4600,29,0.11270441859960556,0.770622968673706,0.014045133255422115,0.6629063487052917,108,416
138,4600,30,0.18330422043800354,0.7178664207458496,0.0935557559132576,0.5844533443450928,175,387
138,4600,31,0.07402321696281433,0.7565526962280273,-0.027470145374536514,0.7594286799430847,71,408
138,4600,32,0.1591501086950302,0.7632666826248169,0.07226482778787613,0.552221417427063,152,412
139,4633,0,0.10665516555309296,0.2842802107334137,0.017666753381490707,0.9975073933601379,102,153
139,4633,1,0.10443016141653061,0.27638864517211914,0.0031226128339767456,0.997277557849884,100,149
139,4633,2,0.10264085233211517,0.2766554057598114,0.0030078566633164883,0.9972156286239624,98,149
139,4633,3,0.10083234310150146,0.2768891751766205,0.003031990258023143,0.9980244636535645,96,149
139,4633,4,0.11016090959310532,0.27487701177597046,0.016616547480225563,0.9972550272941589,105,148
139,4633,5,0.11209820955991745,0.27424049377441406,0.0164363831281662,0.9974502325057983,107,148
139,4633,6,0.11392824351787567,0.2733481228351593,0.016364745795726776,0.9981108903884888,109,147
139,4633,7,0.10168877243995667,0.28388962149620056,-0.042953118681907654,0.9990399479866028,97,153
139,4633,8,0.11835649609565735,0.2785307466983795,0.017944810912013054,0.996482789516449,113,150
139,4633,9,0.10574989020824432,0.29397255182266235,0.005672639701515436,0.9973481893539429,101,158
139,4633,10,0.11057856678962708,0.29440149664878845,0.021940818056464195,0.9958769679069519,106,158
139,4633,11,0.10845725983381271,0.34530171751976013,-0.08603343367576599,0.9999526143074036,104,186
139,4633,12,0.13458603620529175,0.3412021994590759,0.06661313772201538,0.9987528920173645,129,184
139,4633,13,0.09003379940986633,0.4446313977241516,-0.09904088079929352,0.9447438716888428,86,240
139,4633,14,0.14016447961330414,0.4380108118057251,0.09144981950521469,0.009468586184084415,134,236
139,4633,15,0.04776197299361229,0.48078957200050354,-0.06545668095350266,0.7425292730331421,45,259
139,4633,16,0.1271190196275711,0.49081939458847046,0.07785067707300186,0.01847854070365429,122,265
139,4633,17,0.03437430039048195,0.4973026514053345,-0.07045893371105194,0.6838154792785645,32,268
139,4633,18,0.12717455625534058,0.5065144896507263,0.07758621871471405,0.02591652050614357,122,273
139,4633,19,0.029660286381840706,0.4887094497680664,-0.06378679722547531,0.6692749857902527,28,263
139,4633,20,0.12290194630622864,0.5048218965530396,0.06555642187595367,0.026046454906463623,117,272
139,4633,21,0.035692136734724045,0.4834333062171936,-0.05969425290822983,0.5289342999458313,34,261
139,4633,22,0.12206202000379562,0.4995020627975464,0.07241205871105194,0.025834789499640465,117,269
139,4633,23,0.11757512390613556,0.5120294690132141,-0.05114740505814552,0.9999589323997498,112,276
139,4633,24,0.13244906067848206,0.5113669037818909,0.05109596624970436,0.9999054670333862,127,276
139,4633,25,0.10024300962686539,0.6329095959663391,-0.008455352857708931,0.9154554605484009,96,341
139,4633,26,0.12279409915208817,0.6278815269470215,0.034821413457393646,0.3688715696334839,117,339
139,4633,27,0.09909767657518387,0.7527452111244202,0.019772248342633247,0.8627824187278748,95,406
139,4633,28,0.1773693561553955,0.7140551805496216,0.0570841021835804,0.5888695120811462,170,385
139,4633,29,0.10852935165166855,0.7786048650741577,0.020874498412013054,0.6937471628189087,104,420
139,4633,30,0.1886783242225647,0.7081990838050842,0.059584010392427444,0.6179543733596802,181,382
139,4633,31,0.06709679216146469,0.7592987418174744,-0.01971282996237278,0.7805041074752808,64,410
139,4633,32,0.1648523062467575,0.7604115009307861,0.038330379873514175,0.5798696875572205,158,410
140,4666,0,0.09206020087003708,0.28076809644699097,0.03341597691178322,0.9976877570152283,88,151
140,4666,1,0.0900932103395462,0.2732332646846771,0.016840478405356407,0.9974974393844604,86,147
140,4666,2,0.08883389085531235,0.2733973562717438,0.016751477494835854,0.9974444508552551,85,147
140,4666,3,0.08742259442806244,0.273578405380249,0.016807975247502327,0.9981860518455505,83,147
140,4666,4,0.09489045292139053,0.2718273401260376,0.028354298323392868,0.9974810481071472,91,146
140,4666,5,0.09703119844198227,0.27107304334640503,0.028189411386847496,0.9976629018783569,93,146
140,4666,6,0.09924408048391342,0.27000731229782104,0.02812618389725685,0.9982638955116272,95,145
140,4666,7,0.08722946047782898,0.28126493096351624,-0.039630547165870667,0.9991209506988525,83,151
140,4666,8,0.1047937199473381,0.2749473750591278,0.022063961252570152,0.9967890977859497,100,148
140,4666,9,0.09240955859422684,0.29019883275032043,0.017460176721215248,0.9975759983062744,88,156
140,4666,10,0.09622310847043991,0.29034140706062317,0.030302025377750397,0.9962297677993774,92,156
140,4666,11,0.09159906208515167,0.3430805504322052,-0.0886986255645752,0.9999554753303528,87,185
140,4666,12,0.12410616129636765,0.3380538821220398,0.06157764047384262,0.9988254308700562,119,182
140,4666,13,0.07802631705999374,0.4442252516746521,-0.10185229033231735,0.9499772191047668,74,239
140,4666,14,0.12791915237903595,0.4293020963668823,0.0845559760928154,0.025488516315817833,122,231
140,4666,15,0.03590922802686691,0.4865759313106537,-0.06717557460069656,0.7644549012184143,34,262
140,4666,16,0.11275021731853485,0.48110565543174744,0.08191109448671341,0.01828450709581375,108,259
140,4666,17,0.02435404062271118,0.5052362680435181,-0.0744289681315422,0.7094259262084961,23,272
140,4666,18,0.1085316464304924,0.4950683116912842,0.08434794843196869,0.025239352136850357,104,267
140,4666,19,0.019231494516134262,0.4947139024734497,-0.0676046833395958,0.6959898471832275,18,267
140,4666,20,0.10582878440618515,0.49046680331230164,0.07538287341594696,0.025202905759215355,101,264
140,4666,21,0.0242285318672657,0.4886506199836731,-0.06139617785811424,0.5638924837112427,23,263
140,4666,22,0.10630272328853607,0.48515579104423523,0.07804425060749054,0.02509109117090702,102,261
140,4666,23,0.10055668652057648,0.5083534717559814,-0.050564128905534744,0.9999603629112244,96,274
140,4666,24,0.12198435515165329,0.5056674480438232,0.05052776262164116,0.9999082684516907,117,273
140,4666,25,0.09415734559297562,0.6327299475669861,-0.002458266681060195,0.922382652759552,90,341
140,4666,26,0.1023886576294899,0.6209484934806824,0.05610949546098709,0.41182446479797363,98,335
140,4666,27,0.09876985847949982,0.7558073997497559,0.026223810389637947,0.875968873500824,94,408
140,4666,28,0.16091632843017578,0.7144101858139038,0.07959728688001633,0.6174166202545166,154,385
140,4666,29,0.10895328968763351,0.7826826572418213,0.027630319818854332,0.7228865027427673,104,422
140,4666,30,0.17324590682983398,0.7160224914550781,0.08134905993938446,0.6489090323448181,166,386
140,4666,31,0.06732556968927383,0.7626427412033081,-0.0060079279355704784,0.8004851937294006,64,411
140,4666,32,0.14972525835037231,0.7597095966339111,0.041600264608860016,0.6033931374549866,143,410
141,4700,0,0.0900593101978302,0.2784581184387207,0.019138891249895096,0.9978298544883728,86,150
141,4700,1,0.08798674494028091,0.27089494466781616,0.0026157358661293983,0.9976890683174133,84,146
141,4700,2,0.0862896591424942,0.2711559534072876,0.0025208869483321905,0.9976447224617004,82,146
141,4700,3,0.08466032892465591,0.27137690782546997,0.002570606069639325,0.9983252882957458,81,146
141,4700,4,0.09413815289735794,0.2689320743083954,0.01522299274802208,0.9976783990859985,90,145
141,4700,5,0.09640230983495712,0.26802384853363037,0.015048879198729992,0.9978502988815308,92,144
141,4700,6,0.09848497807979584,0.2669438421726227,0.014978620223701,0.9983976483345032,94,144
141,4700,7,0.08562466502189636,0.27858829498291016,-0.050738636404275894,0.9991909861564636,82,150
141,4700,8,0.10280194133520126,0.2720164656639099,0.00770718464627862,0.9970616698265076,98,146
141,4700,9,0.0894370749592781,0.2876996397972107,0.004708279389888048,0.9977715611457825,85,155
141,4700,10,0.0942208543419838,0.2882096469402313,0.019689040258526802,0.9965358376502991,90,155
141,4700,11,0.09054116904735565,0.3426482677459717,-0.10271313041448593,0.9999573826789856,86,185
141,4700,12,0.1227731704711914,0.33608749508857727,0.049591317772865295,0.998879075050354,117,181
141,4700,13,0.07602190971374512,0.44430339336395264,-0.1109476163983345,0.9547207951545715,72,239
141,4700,14,0.1273919939994812,0.4247187376022339,0.07904473692178726,0.03831294924020767,122,229
141,4700,15,0.035104215145111084,0.4889678359031677,-0.08161831647157669,0.7848443388938904,33,264
141,4700,16,0.11391094326972961,0.4816177487373352,0.08376342803239822,0.017743444070219994,109,260
141,4700,17,0.02293233759701252,0.5070468187332153,-0.08806899189949036,0.7333940863609314,22,273
141,4700,18,0.11001121997833252,0.49674156308174133,0.08786234259605408,0.02427937090396881,105,268
141,4700,19,0.018818609416484833,0.49720460176467896,-0.08305305987596512,0.7210577130317688,18,268
141,4700,20,0.10671341419219971,0.4929420053958893,0.07839235663414001,0.024119766429066658,102,266
141,4700,21,0.023616665974259377,0.49151769280433655,-0.07654867321252823,0.5973969101905823,22,265
141,4700,22,0.1071561798453331,0.48710134625434875,0.08006083965301514,0.02415773831307888,102,263
141,4700,23,0.09799223393201828,0.5079709887504578,-0.05061113461852074,0.9999628663063049,94,274
141,4700,24,0.11973356455564499,0.5022043585777283,0.05058195814490318,0.9999139904975891,114,271
141,4700,25,0.09353738278150558,0.6330373287200928,0.0008010706515051425,0.9294788241386414,89,341
141,4700,26,0.10008557140827179,0.6198307275772095,0.057413313537836075,0.4638689458370209,96,334
141,4700,27,0.09858329594135284,0.7564711570739746,0.04232753440737724,0.8881797790527344,94,408
141,4700,28,0.1577541083097458,0.714154839515686,0.08218418806791306,0.6521781086921692,151,385
141,4700,29,0.10931655764579773,0.7824275493621826,0.045141637325286865,0.7498214840888977,104,422
141,4700,30,0.1716495156288147,0.7158697247505188,0.08433975279331207,0.6810562014579773,164,386
141,4700,31,0.06506373733282089,0.7645752429962158,0.010718261823058128,0.8197081685066223,62,412
