frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
205,6833,22,0.7604682445526123,0.5715545415878296,-0.14493194222450256,0.9576618671417236,730,308
205,6833,23,0.7383607029914856,0.5482748746871948,0.05244125798344612,0.9999582171440125,708,296
205,6833,24,0.7589089274406433,0.5468927621841431,-0.052601270377635956,0.9999824166297913,728,295
205,6833,25,0.7324972748756409,0.6578593850135803,0.10648754984140396,0.6728606224060059,703,355
205,6833,26,0.7865006327629089,0.6527845859527588,0.002996142255142331,0.9777669906616211,755,352
205,6833,27,0.7098348736763,0.7691479921340942,0.14197897911071777,0.9037662148475647,681,415
205,6833,28,0.7990800738334656,0.7666499018669128,0.033979449421167374,0.9910872578620911,767,413
205,6833,29,0.7038774490356445,0.7903872728347778,0.14237046241760254,0.9099533557891846,675,426
205,6833,30,0.7960666418075562,0.7875576019287109,0.035288017243146896,0.9559578895568848,764,425
205,6833,31,0.735629141330719,0.7946068048477173,0.12050112336874008,0.9228396415710449,706,429
205,6833,32,0.8268775939941406,0.7771487236022949,0.0002515854430384934,0.9814875721931458,793,419
206,6866,0,0.7692672610282898,0.324418306350708,-0.050074007362127304,0.9994648694992065,738,175
206,6866,1,0.7678163051605225,0.314296156167984,-0.044764403253793716,0.9989179968833923,737,169
206,6866,2,0.7663891911506653,0.31367531418800354,-0.04489084705710411,0.9987375140190125,735,169
206,6866,3,0.7647625803947449,0.3131425976753235,-0.04487227648496628,0.9990063309669495,734,169
206,6866,4,0.7709563970565796,0.3152560591697693,-0.06113271415233612,0.9994389414787292,740,170
206,6866,5,0.7718742489814758,0.31525295972824097,-0.06130959466099739,0.9996184706687927,740,170
206,6866,6,0.772828221321106,0.3152353763580322,-0.06137219816446304,0.9997072219848633,741,170
206,6866,7,0.759583592414856,0.31680503487586975,-0.01493575144559145,0.9992924928665161,729,171
206,6866,8,0.7715526819229126,0.320623517036438,-0.08836735039949417,0.9995508790016174,740,173
206,6866,9,0.7669364809989929,0.3329762816429138,-0.03508972004055977,0.9988893270492554,736,179
206,6866,10,0.7689875364303589,0.33458730578422546,-0.05741441622376442,0.9993385672569275,738,180
206,6866,11,0.7482393980026245,0.3792601525783539,0.05356450378894806,0.9998094439506531,718,204
206,6866,12,0.7601450085639954,0.3860619366168976,-0.12053902447223663,0.9999728202819824,729,208
206,6866,13,0.7655655145645142,0.47148728370666504,0.08427222818136215,0.09894995391368866,734,254
206,6866,14,0.7516283392906189,0.4824601411819458,-0.14588192105293274,0.9948501586914062,721,260
206,6866,15,0.7900381684303284,0.5105765461921692,0.04861576855182648,0.14159415662288666,758,275
206,6866,16,0.7584255933761597,0.5632582306861877,-0.14846910536289215,0.9878276586532593,728,304
206,6866,17,0.7995851039886475,0.5240374803543091,0.04840691760182381,0.196929931640625,767,282
206,6866,18,0.7548326253890991,0.5850117206573486,-0.1657782346010208,0.9786978363990784,724,315
206,6866,19,0.8023783564567566,0.5218798518180847,0.028940103948116302,0.20285917818546295,770,281
206,6866,20,0.7589600086212158,0.5871940851211548,-0.16913442313671112,0.9766862988471985,728,317
206,6866,21,0.7997294664382935,0.5227128863334656,0.03966342285275459,0.18937364220619202,767,282
206,6866,22,0.7602882385253906,0.5803223848342896,-0.14983612298965454,0.9597637057304382,729,313
206,6866,23,0.7470518350601196,0.5537665486335754,0.054324887692928314,0.9999583959579468,717,299
206,6866,24,0.7656828165054321,0.5514354109764099,-0.0544934943318367,0.9999823570251465,735,297
206,6866,25,0.7315047979354858,0.662278413772583,0.1124902069568634,0.6858372688293457,702,357
206,6866,26,0.7941172122955322,0.6546834707260132,-0.0016859036404639482,0.9772980809211731,762,353
206,6866,27,0.7087711095809937,0.7683241963386536,0.1522514522075653,0.907962441444397,680,414
206,6866,28,0.8136221170425415,0.7658671140670776,0.04549676924943924,0.9909550547599792,781,413
206,6866,29,0.7011535167694092,0.7883091568946838,0.15333159267902374,0.915206253528595,673,425
206,6866,30,0.8108108043670654,0.7863292098045349,0.04828719049692154,0.9578847885131836,778,424
206,6866,31,0.7321087121963501,0.7939979434013367,0.12769460678100586,0.9246807098388672,702,428
206,6866,32,0.8413048386573792,0.7679914236068726,0.012057979591190815,0.9803493618965149,807,414
207,6900,0,0.7716434001922607,0.32669785618782043,-0.042291294783353806,0.9994441866874695,740,176
207,6900,1,0.7693918347358704,0.3158929646015167,-0.03749942034482956,0.9989118576049805,738,170
207,6900,2,0.7678810954093933,0.31522873044013977,-0.037625301629304886,0.9987326264381409,737,170
207,6900,3,0.7662267684936523,0.31472253799438477,-0.0376015305519104,0.9990259408950806,735,169
207,6900,4,0.7725175023078918,0.3171575963497162,-0.05352170765399933,0.9994305372238159,741,171
207,6900,5,0.773443877696991,0.317282110452652,-0.05369937792420387,0.9996036887168884,742,171
207,6900,6,0.7744379043579102,0.31742584705352783,-0.05376335605978966,0.9996992349624634,743,171
207,6900,7,0.7601819634437561,0.3179313838481903,-0.011148265562951565,0.9993114471435547,729,171
207,6900,8,0.7720792889595032,0.32176512479782104,-0.08261369168758392,0.9995206594467163,741,173
207,6900,9,0.768135666847229,0.3349741995334625,-0.028141219168901443,0.9989333748817444,737,180
207,6900,10,0.7710134387016296,0.3372494578361511,-0.050080809742212296,0.999354362487793,740,182
207,6900,11,0.7488471269607544,0.3806987702846527,0.05286755785346031,0.9998095631599426,718,205
207,6900,12,0.7612460851669312,0.38789206743240356,-0.115487240254879,0.9999687671661377,730,209
207,6900,13,0.7620276212692261,0.47337639331817627,0.07844637334346771,0.10194990783929825,731,255
207,6900,14,0.7526437640190125,0.4844523072242737,-0.14017479121685028,0.9935943484306335,722,261
207,6900,15,0.7891767621040344,0.5061312913894653,0.03836410120129585,0.1465916484594345,757,273
207,6900,16,0.7607026696205139,0.5661625862121582,-0.13893814384937286,0.9846721887588501,730,305
207,6900,17,0.7981643676757812,0.5203526020050049,0.03657098114490509,0.205573171377182,766,280
207,6900,18,0.758165717124939,0.5863317251205444,-0.15528017282485962,0.9743509292602539,727,316
207,6900,19,0.8014835715293884,0.5162002444267273,0.01860239915549755,0.21224236488342285,769,278
207,6900,20,0.7606951594352722,0.5880542397499084,-0.15725445747375488,0.972090482711792,730,317
207,6900,21,0.7991294264793396,0.5169568657875061,0.029784685000777245,0.1984151154756546,767,279
207,6900,22,0.7622455954551697,0.5818604826927185,-0.1397327482700348,0.9530690312385559,731,314
207,6900,23,0.7483088970184326,0.5564214587211609,0.054254014045000076,0.9999604821205139,718,300
207,6900,24,0.7671011686325073,0.5520457029342651,-0.054431792348623276,0.999983012676239,736,298
207,6900,25,0.7309394478797913,0.6630959510803223,0.12413174659013748,0.7048437595367432,701,358
207,6900,26,0.7954869866371155,0.6549550890922546,0.0058968039229512215,0.9781642556190491,763,353
207,6900,27,0.7082479596138,0.7677590847015381,0.17799235880374908,0.9145653247833252,679,414
207,6900,28,0.8165424466133118,0.7654619812965393,0.04353640228509903,0.9914801120758057,783,413
207,6900,29,0.6998463869094849,0.7874563336372375,0.180528923869133,0.9210469722747803,671,425
207,6900,30,0.8151324987411499,0.7856499552726746,0.04537738114595413,0.9607860445976257,782,424
207,6900,31,0.732084333896637,0.7924742698669434,0.15680788457393646,0.9286130666732788,702,427
207,6900,32,0.8436618447303772,0.7655041813850403,0.010009149089455605,0.9810168147087097,809,413
208,6933,0,0.7794401049613953,0.3269357681274414,-0.041034579277038574,0.999424397945404,748,176
208,6933,1,0.7775001525878906,0.31666332483291626,-0.036050982773303986,0.9989007711410522,746,170
208,6933,2,0.7758187651634216,0.3161092698574066,-0.03617864474654198,0.9987128973007202,744,170
208,6933,3,0.7739439606666565,0.31566449999809265,-0.036156561225652695,0.9990333914756775,742,170
208,6933,4,0.7815905213356018,0.3176313638687134,-0.05265215411782265,0.9994257688522339,750,171
208,6933,5,0.7828922867774963,0.3176826238632202,-0.05283486098051071,0.9995932579040527,751,171
208,6933,6,0.7841577529907227,0.3177071213722229,-0.05290742591023445,0.9996968507766724,752,171
208,6933,7,0.7682141065597534,0.31952086091041565,-0.008537773042917252,0.9993097186088562,737,172
208,6933,8,0.7826868295669556,0.3229807913303375,-0.08236565440893173,0.9994927644729614,751,174
208,6933,9,0.7766139507293701,0.33560681343078613,-0.026442507281899452,0.99894779920578,745,181
208,6933,10,0.7796347141265869,0.3374224007129669,-0.04911262169480324,0.9993546605110168,748,182
208,6933,11,0.7565975785255432,0.3816085755825043,0.05573047697544098,0.9997938275337219,726,206
208,6933,12,0.7693281173706055,0.38759344816207886,-0.1153062954545021,0.9999651312828064,738,209
208,6933,13,0.770373523235321,0.4729900658130646,0.08812444657087326,0.09783414751291275,739,255
208,6933,14,0.7587350010871887,0.4838546812534332,-0.14460772275924683,0.9921618103981018,728,261
208,6933,15,0.7987958192825317,0.5042029023170471,0.052576977759599686,0.1395498812198639,766,272
208,6933,16,0.7645670175552368,0.5646834969520569,-0.14818359911441803,0.9810928106307983,733,304
208,6933,17,0.8080291152000427,0.5138231515884399,0.05187710374593735,0.19692115485668182,775,277
208,6933,18,0.7614295482635498,0.584881067276001,-0.1653180569410324,0.9687075614929199,730,315
208,6933,19,0.8103564381599426,0.5113008618354797,0.032420556992292404,0.20365452766418457,777,276
208,6933,20,0.7659915685653687,0.5864033102989197,-0.16761326789855957,0.9661126136779785,735,316
208,6933,21,0.8062711358070374,0.5090852379798889,0.04324227198958397,0.19112485647201538,774,274
208,6933,22,0.7678598165512085,0.5798819065093994,-0.1491253823041916,0.943804919719696,737,313
208,6933,23,0.7548037171363831,0.5561264157295227,0.055244240909814835,0.9999611973762512,724,300
208,6933,24,0.7729583978652954,0.5529199838638306,-0.055424224585294724,0.9999831318855286,742,298
208,6933,25,0.733807384967804,0.6610313057899475,0.12208686023950577,0.7071910500526428,704,356
208,6933,26,0.805583119392395,0.6552937626838684,0.010963574051856995,0.9752215147018433,773,353
208,6933,27,0.7083311080932617,0.7647399306297302,0.16628378629684448,0.9160060882568359,679,412
208,6933,28,0.8253225684165955,0.7654114961624146,0.052329741418361664,0.990979015827179,792,413
208,6933,29,0.7001594305038452,0.7831103801727295,0.16794821619987488,0.9236730933189392,672,422
208,6933,30,0.8239961862564087,0.7857558727264404,0.05439288169145584,0.9613687992095947,791,424
208,6933,31,0.7313616275787354,0.7902012467384338,0.14356085658073425,0.9269790053367615,702,426
208,6933,32,0.8541858792304993,0.7624713182449341,0.01895095594227314,0.9787273406982422,820,411
209,6966,0,0.7816225290298462,0.3295701742172241,-0.04282771423459053,0.9994030594825745,750,177
209,6966,1,0.7791432738304138,0.31916630268096924,-0.039182085543870926,0.9988861083984375,747,172
209,6966,2,0.7774297595024109,0.318563312292099,-0.039321836084127426,0.9987151026725769,746,172
209,6966,3,0.7755727171897888,0.3180862069129944,-0.03931175172328949,0.9990522265434265,744,171
209,6966,4,0.7828648090362549,0.3204385042190552,-0.055751364678144455,0.9994072318077087,751,173
209,6966,5,0.7839521169662476,0.32063570618629456,-0.055931683629751205,0.9995741844177246,752,173
209,6966,6,0.7850570678710938,0.32079535722732544,-0.05600010231137276,0.9996811747550964,753,173
209,6966,7,0.7693286538124084,0.32149985432624817,-0.015329304151237011,0.9993358254432678,738,173
209,6966,8,0.7826812863349915,0.3263022303581238,-0.08969008177518845,0.9994546175003052,751,176
209,6966,9,0.7782649993896484,0.3384234607219696,-0.029505882412195206,0.9989904761314392,747,182
209,6966,10,0.7813556790351868,0.34047335386276245,-0.052144404500722885,0.9993659257888794,750,183
209,6966,11,0.7583301663398743,0.38235166668891907,0.04789378494024277,0.9998026490211487,727,206
209,6966,12,0.771231472492218,0.38986608386039734,-0.1207175999879837,0.9999614357948303,740,210
209,6966,13,0.7720235586166382,0.47259584069252014,0.07749009877443314,0.10662346333265305,741,255
209,6966,14,0.75963294506073,0.4836893081665039,-0.15062583982944489,0.9903369545936584,729,261
209,6966,15,0.8009980320930481,0.5016353726387024,0.04211438074707985,0.15262149274349213,768,270
209,6966,16,0.7651525735855103,0.5667000412940979,-0.15184563398361206,0.9759302139282227,734,306
209,6966,17,0.8099297881126404,0.5126017332077026,0.04127016291022301,0.2148730456829071,777,276
209,6966,18,0.763404905796051,0.5860869288444519,-0.1681842803955078,0.9621128439903259,732,316
209,6966,19,0.8121956586837769,0.5102867484092712,0.0221343245357275,0.22323785722255707,779,275
209,6966,20,0.767931342124939,0.5872671604156494,-0.1707238405942917,0.9592118263244629,737,317
209,6966,21,0.8085180521011353,0.5072524547576904,0.03306610509753227,0.21042615175247192,776,273
209,6966,22,0.7693012356758118,0.581229031085968,-0.15297910571098328,0.9346050024032593,738,313
209,6966,23,0.7555502653121948,0.5566564202308655,0.055165208876132965,0.9999633431434631,725,300
209,6966,24,0.7750981450080872,0.5545884370803833,-0.05534190684556961,0.9999837279319763,744,299
209,6966,25,0.7351405024528503,0.6610015034675598,0.12775860726833344,0.7249674201011658,705,356
209,6966,26,0.807007372379303,0.6552664041519165,0.013022433035075665,0.9760285019874573,774,353
209,6966,27,0.7087621092796326,0.7630917429924011,0.176688089966774,0.9220640659332275,680,412
209,6966,28,0.826088011264801,0.764915406703949,0.050716716796159744,0.9915111660957336,793,413
209,6966,29,0.7006000280380249,0.7810792326927185,0.17872227728366852,0.9288633465766907,672,421
209,6966,30,0.8254038691520691,0.7859458923339844,0.052456196397542953,0.9640944600105286,792,424
209,6966,31,0.7314022183418274,0.7896336913108826,0.15399596095085144,0.9310641884803772,702,426
209,6966,32,0.8555259704589844,0.7623598575592041,0.017438197508454323,0.9796109199523926,821,411
210,7000,0,0.7854138612747192,0.33372119069099426,-0.014373112469911575,0.9994156360626221,753,180
210,7000,1,0.7831715941429138,0.3232898414134979,-0.012057287618517876,0.9989197850227356,751,174
210,7000,2,0.7814606428146362,0.3227349519729614,-0.012173609808087349,0.9987583160400391,750,174
210,7000,3,0.7795702815055847,0.32230135798454285,-0.012170450761914253,0.9990962743759155,748,174
210,7000,4,0.7870864272117615,0.3241702914237976,-0.02748304046690464,0.9994206428527832,755,175
210,7000,5,0.7882995009422302,0.3241499662399292,-0.027667038142681122,0.999579668045044,756,175
210,7000,6,0.7895023226737976,0.3240830600261688,-0.02772294171154499,0.9996844530105591,757,175
210,7000,7,0.7749035954475403,0.3262898921966553,0.005495279561728239,0.9993720054626465,743,176
210,7000,8,0.7900216579437256,0.32953888177871704,-0.06415165960788727,0.9994476437568665,758,177
210,7000,9,0.7828527688980103,0.34186431765556335,-0.0035514759365469217,0.9990436434745789,751,184
210,7000,10,0.7858831882476807,0.34331652522087097,-0.024723563343286514,0.9993869662284851,754,185
210,7000,11,0.762897789478302,0.384654700756073,0.06282733380794525,0.999813437461853,732,207
210,7000,12,0.7796623110771179,0.3895621597766876,-0.0997815653681755,0.999959409236908,748,210
210,7000,13,0.783494770526886,0.4739724099636078,0.089311383664608,0.1268453598022461,752,255
210,7000,14,0.7689276337623596,0.48346489667892456,-0.13737931847572327,0.987825870513916,738,261
210,7000,15,0.8144175410270691,0.5044012069702148,0.056206244975328445,0.17373928427696228,781,272
210,7000,16,0.7706072330474854,0.567414402961731,-0.14506667852401733,0.9661757349967957,739,306
210,7000,17,0.8237408399581909,0.5157901048660278,0.05658557265996933,0.23406058549880981,790,278
210,7000,18,0.7678558826446533,0.5902208089828491,-0.1628793179988861,0.9483424425125122,737,318
210,7000,19,0.8267460465431213,0.5136376023292542,0.03803945332765579,0.24370287358760834,793,277
210,7000,20,0.7702083587646484,0.5926013588905334,-0.16267640888690948,0.9447962045669556,739,320
210,7000,21,0.8217582702636719,0.5104104280471802,0.04734046384692192,0.23122850060462952,788,275
210,7000,22,0.7707237601280212,0.5842719078063965,-0.1454123854637146,0.9160952568054199,739,315
210,7000,23,0.7620280385017395,0.5585958957672119,0.05511568859219551,0.9999646544456482,731,301
210,7000,24,0.782522439956665,0.555264949798584,-0.055292047560214996,0.9999837875366211,751,299
210,7000,25,0.7407084107398987,0.66187983751297,0.10733756422996521,0.7390024065971375,711,357
210,7000,26,0.8155197501182556,0.6556583046913147,-0.007832451723515987,0.9763415455818176,782,354
210,7000,27,0.7095090746879578,0.7593346238136292,0.12836597859859467,0.9258320927619934,681,410
210,7000,28,0.8272466659545898,0.7677005529403687,0.012949535623192787,0.9915742874145508,794,414
210,7000,29,0.7008796334266663,0.7739912867546082,0.12772002816200256,0.9322894215583801,672,417
210,7000,30,0.8232478499412537,0.7896110415458679,0.01314829383045435,0.9652191400527954,790,426
210,7000,31,0.7313752770423889,0.789284884929657,0.10011840611696243,0.9328033924102783,702,426
210,7000,32,0.855619490146637,0.7647854089736938,-0.023730766028165817,0.979282557964325,821,412
211,7033,0,0.7856206893920898,0.3359719514846802,-9.642155782785267e-05,0.99932861328125,754,181
211,7033,1,0.7833331227302551,0.32491955161094666,-0.0002732776047196239,0.9988011717796326,751,175
211,7033,2,0.7813604474067688,0.3242134153842926,-0.0003918292641174048,0.9986326694488525,750,175
211,7033,3,0.7793416380882263,0.32363590598106384,-0.00039447826566174626,0.999046802520752,748,174
211,7033,4,0.7878121137619019,0.3265100121498108,-0.014495054259896278,0.9993287920951843,756,176
211,7033,5,0.7892761826515198,0.32690542936325073,-0.014672902412712574,0.9994952082633972,757,176
211,7033,6,0.7907328009605408,0.32730966806411743,-0.014724168926477432,0.9996269941329956,759,176
211,7033,7,0.774754524230957,0.3277145028114319,0.0076728882268071175,0.9993387460708618,743,176
211,7033,8,0.7911379933357239,0.33344513177871704,-0.056795623153448105,0.9993013143539429,759,180
211,7033,9,0.782600462436676,0.3442952632904053,0.007166567258536816,0.9990198016166687,751,185
211,7033,10,0.7863811254501343,0.34640583395957947,-0.012380373664200306,0.9993430376052856,754,187
211,7033,11,0.7644399404525757,0.3865017294883728,0.06172766163945198,0.9998208284378052,733,208
211,7033,12,0.7802684307098389,0.39053067564964294,-0.09218050539493561,0.9999537467956543,749,210
211,7033,13,0.7819007039070129,0.4771231710910797,0.0725383311510086,0.1363772302865982,750,257
211,7033,14,0.7699262499809265,0.484518826007843,-0.1292646825313568,0.98030686378479,739,261
211,7033,15,0.8143987059593201,0.5053839683532715,0.02469690516591072,0.18795764446258545,781,272
211,7033,16,0.7719404697418213,0.5692235231399536,-0.14364801347255707,0.9480220675468445,741,307
211,7033,17,0.8243668079376221,0.5162801146507263,0.021750235930085182,0.24734851717948914,791,278
211,7033,18,0.7710686922073364,0.5897499918937683,-0.16046662628650665,0.9245689511299133,740,318
211,7033,19,0.8260059952735901,0.5144950151443481,0.004410563036799431,0.2576274275779724,792,277
211,7033,20,0.7723332643508911,0.5921580791473389,-0.1609007865190506,0.919808030128479,741,319
211,7033,21,0.822611927986145,0.5118128061294556,0.015968455001711845,0.24351537227630615,789,276
211,7033,22,0.7726109623908997,0.5854527950286865,-0.14290936291217804,0.8849100470542908,741,316
211,7033,23,0.763022243976593,0.5597107410430908,0.052328452467918396,0.9999643564224243,732,302
211,7033,24,0.7826129794120789,0.5554593205451965,-0.052511703222990036,0.999982476234436,751,299
211,7033,25,0.7420923113822937,0.6627001762390137,0.08880773931741714,0.7370010614395142,712,357
211,7033,26,0.8149551153182983,0.6568772196769714,-0.005932458210736513,0.9672908186912537,782,354
211,7033,27,0.7096126079559326,0.7574790120124817,0.10910806804895401,0.9226826429367065,681,409
211,7033,28,0.8265818357467651,0.7692511677742004,0.019944675266742706,0.988872230052948,793,415
211,7033,29,0.7010913491249084,0.7716737985610962,0.10832814127206802,0.9298486709594727,673,416
211,7033,30,0.8235591650009155,0.7912282943725586,0.021252572536468506,0.9614704251289368,790,427
211,7033,31,0.7300743460655212,0.7888352274894714,0.07926122099161148,0.9252430200576782,700,425
211,7033,32,0.8541919589042664,0.7658855319023132,-0.013938822783529758,0.9710617661476135,820,413
212,7066,0,0.7949400544166565,0.3365345597267151,-0.004072996787726879,0.9992924332618713,763,181
212,7066,1,0.7927073240280151,0.3260413408279419,-0.0023799599148333073,0.9987580180168152,760,176
212,7066,2,0.7908443808555603,0.3253466486930847,-0.002491420367732644,0.9985660910606384,759,175
212,7066,3,0.7888623476028442,0.3247755765914917,-0.00248222635127604,0.9990243911743164,757,175
212,7066,4,0.7971056699752808,0.32722875475883484,-0.017595531418919563,0.9993069171905518,765,176
212,7066,5,0.7985430359840393,0.3273555040359497,-0.01777295209467411,0.9994708299636841,766,176
212,7066,6,0.8000446557998657,0.3274710476398468,-0.017832329496741295,0.9996155500411987,768,176
212,7066,7,0.7845261096954346,0.32911422848701477,0.011576793156564236,0.9993147850036621,753,177
212,7066,8,0.7996701002120972,0.33340781927108765,-0.056905828416347504,0.9992687106132507,767,180
212,7066,9,0.7921972870826721,0.34470832347869873,0.005461809691041708,0.9990220069885254,760,186
212,7066,10,0.7956094741821289,0.34627196192741394,-0.015422468073666096,0.9993333220481873,763,186
212,7066,11,0.7722833752632141,0.38744738698005676,0.06578145176172256,0.999821126461029,741,209
212,7066,12,0.7908037900924683,0.39072519540786743,-0.09346093237400055,0.999950647354126,759,210
212,7066,13,0.7925258874893188,0.477054625749588,0.07971802353858948,0.13606210052967072,760,257
212,7066,14,0.7807902097702026,0.48472708463668823,-0.12715569138526917,0.9753279089927673,749,261
212,7066,15,0.8228186368942261,0.5061652660369873,0.031085442751646042,0.18855181336402893,789,273
212,7066,16,0.7800884246826172,0.5681501626968384,-0.136402890086174,0.9401876330375671,748,306
212,7066,17,0.8311501145362854,0.51829993724823,0.028593242168426514,0.2467074990272522,797,279
212,7066,18,0.7772372364997864,0.5890793800354004,-0.15066568553447723,0.9129067659378052,746,318
212,7066,19,0.833346962928772,0.5164999961853027,0.010502791963517666,0.25722289085388184,800,278
212,7066,20,0.7795862555503845,0.5914865732192993,-0.1543801724910736,0.9072889089584351,748,319
212,7066,21,0.8284888863563538,0.5138018131256104,0.022802293300628662,0.24333417415618896,795,277
212,7066,22,0.7805740833282471,0.5849325656890869,-0.13739873468875885,0.8678000569343567,749,315
212,7066,23,0.7745599150657654,0.5594156980514526,0.052846796810626984,0.99996417760849,743,302
212,7066,24,0.7952288389205933,0.5564817190170288,-0.05303197354078293,0.9999821782112122,763,300
212,7066,25,0.7496426105499268,0.6632824540138245,0.10874901711940765,0.7342294454574585,719,358
212,7066,26,0.8212783336639404,0.6584078073501587,-0.015290762297809124,0.965410590171814,788,355
212,7066,27,0.713851809501648,0.7548207640647888,0.14087097346782684,0.9217174053192139,685,407
212,7066,28,0.8302081227302551,0.7701410055160522,0.016558287665247917,0.9880138039588928,796,415
212,7066,29,0.7040921449661255,0.7667400240898132,0.14149990677833557,0.9292483329772949,675,414
212,7066,30,0.8256188035011292,0.7911964654922485,0.01799910143017769,0.9596229195594788,792,427
212,7066,31,0.7325735092163086,0.7885555028915405,0.11524366587400436,0.9210247993469238,703,425
212,7066,32,0.8591086268424988,0.77411288022995,-0.01962234452366829,0.9676709771156311,824,418
213,7100,0,0.7970097661018372,0.33631253242492676,-0.017124980688095093,0.9992449879646301,765,181
213,7100,1,0.7945892214775085,0.32578393816947937,-0.013494581915438175,0.9986879229545593,762,175
213,7100,2,0.7930243611335754,0.3250957727432251,-0.013614414259791374,0.9984955787658691,761,175
213,7100,3,0.7913210391998291,0.32452279329299927,-0.013607372529804707,0.9989879727363586,759,175
213,7100,4,0.7983999848365784,0.3271923363208771,-0.028662407770752907,0.9992674589157104,766,176
213,7100,5,0.7995877861976624,0.3274246156215668,-0.028847135603427887,0.9994387030601501,767,176
213,7100,6,0.8008166551589966,0.32763317227363586,-0.028917886316776276,0.9995924830436707,768,176
213,7100,7,0.7867240309715271,0.3288089334964752,0.01082482561469078,0.9993034601211548,755,177
213,7100,8,0.7992159128189087,0.3334745764732361,-0.05781412869691849,0.9992377161979675,767,180
213,7100,9,0.7946799397468567,0.3446582853794098,-0.003912464249879122,0.9990460276603699,762,186
213,7100,10,0.7974998354911804,0.34639108180999756,-0.02468441054224968,0.999340832233429,765,187
213,7100,11,0.7774718403816223,0.38781407475471497,0.06477007269859314,0.9998247027397156,746,209
213,7100,12,0.7874279022216797,0.3916577696800232,-0.09605216234922409,0.999950110912323,755,211
213,7100,13,0.7976312637329102,0.4788588285446167,0.07478298991918564,0.1418183594942093,765,258
213,7100,14,0.7787029147148132,0.4864993691444397,-0.12762685120105743,0.9759858250617981,747,262
213,7100,15,0.8284140229225159,0.516096293926239,0.01711200550198555,0.21030043065547943,795,278
213,7100,16,0.77906733751297,0.5701345801353455,-0.14467039704322815,0.9439311027526855,747,307
213,7100,17,0.8346748352050781,0.5194411873817444,0.012665387243032455,0.2724033296108246,801,280
213,7100,18,0.7769794464111328,0.5901628732681274,-0.16195139288902283,0.9181744456291199,745,318
213,7100,19,0.8356438875198364,0.5176899433135986,-0.005953613203018904,0.28427693247795105,802,279
213,7100,20,0.7812643647193909,0.5934724807739258,-0.16630004346370697,0.9129266142845154,750,320
213,7100,21,0.8350257873535156,0.518598198890686,0.007861637510359287,0.2686351239681244,801,280
213,7100,22,0.7826083898544312,0.5856072902679443,-0.14660032093524933,0.8749634623527527,751,316
213,7100,23,0.7787538766860962,0.5593228340148926,0.05282125622034073,0.9999630451202393,747,302
213,7100,24,0.7914021015167236,0.5570982098579407,-0.05300495773553848,0.9999814629554749,759,300
213,7100,25,0.7516515254974365,0.6651518940925598,0.10851967334747314,0.7397928237915039,721,359
213,7100,26,0.8240732550621033,0.6588369011878967,-0.014367266558110714,0.9659761190414429,791,355
213,7100,27,0.71549391746521,0.7537103295326233,0.14186756312847137,0.9249094724655151,686,407
213,7100,28,0.8317654728889465,0.7699909210205078,0.02504238486289978,0.9882117509841919,798,415
213,7100,29,0.7053331732749939,0.765320897102356,0.14251115918159485,0.931408703327179,677,413
213,7100,30,0.8259510397911072,0.791330099105835,0.027748610824346542,0.9603119492530823,792,427
213,7100,31,0.7332590818405151,0.7889496684074402,0.11416821926832199,0.923509955406189,703,426
213,7100,32,0.8585889935493469,0.7775776982307434,-0.01637294329702854,0.9679780602455139,824,419
214,7133,0,0.805601954460144,0.33480098843574524,-0.018628863617777824,0.9992130994796753,773,180
214,7133,1,0.8032925724983215,0.3250543475151062,-0.014660724438726902,0.9986504912376404,771,175
214,7133,2,0.8018215894699097,0.3246016204357147,-0.014781465753912926,0.9984424710273743,769,175
214,7133,3,0.8001629114151001,0.3242057263851166,-0.014771447516977787,0.9989662766456604,768,175
214,7133,4,0.806410014629364,0.326013445854187,-0.02941589243710041,0.999241828918457,774,176
214,7133,5,0.8072167038917542,0.3261704444885254,-0.029607366770505905,0.9994127154350281,774,176
214,7133,6,0.808028519153595,0.32628875970840454,-0.02967369556427002,0.9995729923248291,775,176
214,7133,7,0.7954002618789673,0.32871004939079285,0.015539322979748249,0.9992947578430176,763,177
214,7133,8,0.8054136037826538,0.33237507939338684,-0.06019296124577522,0.9992002844810486,773,179
214,7133,9,0.8026496171951294,0.34387513995170593,-0.0053459396585822105,0.9990471601486206,770,185
214,7133,10,0.80527663230896,0.3448519706726074,-0.024772901087999344,0.9993240833282471,773,186
214,7133,11,0.7867822051048279,0.3874351680278778,0.07336321473121643,0.9998262524604797,755,209
214,7133,12,0.7947006225585938,0.3913440406322479,-0.09735233336687088,0.9999440908432007,762,211
214,7133,13,0.8047336935997009,0.4765297770500183,0.09329976886510849,0.13897515833377838,772,257
214,7133,14,0.7882502675056458,0.4863205552101135,-0.14350543916225433,0.9706149101257324,756,262
214,7133,15,0.8293214440345764,0.5166312456130981,0.04565997049212456,0.2203320413827896,796,278
214,7133,16,0.7889403104782104,0.5671277046203613,-0.16809122264385223,0.9430420398712158,757,306
214,7133,17,0.8377840518951416,0.5224351286888123,0.044417139142751694,0.28605616092681885,804,282
214,7133,18,0.7860316038131714,0.5886372923851013,-0.18746870756149292,0.9176772236824036,754,317
214,7133,19,0.8406277298927307,0.5212517380714417,0.024805616587400436,0.299294650554657,807,281
