frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
62,2066,31,0.6332659125328064,0.8124985694885254,-0.0643332228064537,0.9122889041900635,607,438
62,2066,32,0.6521508097648621,0.8047534227371216,0.06682470440864563,0.8128384947776794,626,434
63,2100,0,0.6591265797615051,0.26558759808540344,-0.12836353480815887,0.9976291656494141,632,143
63,2100,1,0.6645030975341797,0.25278323888778687,-0.13416212797164917,0.997337281703949,637,136
63,2100,2,0.6664036512374878,0.25244876742362976,-0.13434641063213348,0.9977836608886719,639,136
63,2100,3,0.6681014895439148,0.2521571218967438,-0.1343155801296234,0.9983702898025513,641,136
63,2100,4,0.6600333452224731,0.25360792875289917,-0.11635451763868332,0.9966611266136169,633,136
63,2100,5,0.6590721011161804,0.25380176305770874,-0.11656994372606277,0.99688720703125,632,137
63,2100,6,0.6579780578613281,0.25375473499298096,-0.11668581515550613,0.9969651103019714,631,137
63,2100,7,0.6751201152801514,0.25663992762565613,-0.1262475550174713,0.9992697238922119,648,138
63,2100,8,0.6617565751075745,0.2584974765777588,-0.045142509043216705,0.9931325316429138,635,139
63,2100,9,0.6642850041389465,0.2762913107872009,-0.1211494728922844,0.9974124431610107,637,149
63,2100,10,0.6593438982963562,0.2775763273239136,-0.09905741363763809,0.9940981864929199,632,149
63,2100,11,0.6937330961227417,0.3251349925994873,-0.1457555890083313,0.9999677538871765,665,175
63,2100,12,0.6690607070922852,0.32740962505340576,0.04622024670243263,0.997635543346405,642,176
63,2100,13,0.7005435824394226,0.4330659508705139,-0.1708095371723175,0.9869927763938904,672,233
63,2100,14,0.6730808019638062,0.4343404471874237,0.06542440503835678,0.017709527164697647,646,234
63,2100,15,0.7017320990562439,0.5324960947036743,-0.19205494225025177,0.9382922649383545,673,287
63,2100,16,0.670103907585144,0.5147141218185425,0.008601782843470573,0.031246447935700417,643,277
63,2100,17,0.7078363299369812,0.5602561235427856,-0.2103089541196823,0.9049896597862244,679,302
63,2100,18,0.6736916303634644,0.5397483110427856,0.00039968930650502443,0.03813768923282623,646,291
63,2100,19,0.6994675397872925,0.5652301907539368,-0.21792814135551453,0.9036401510238647,671,305
63,2100,20,0.6691081523895264,0.5391350984573364,-0.018236635252833366,0.039299555122852325,642,291
63,2100,21,0.6944953203201294,0.5559983849525452,-0.19394579529762268,0.8415128588676453,666,300
63,2100,22,0.6703068614006042,0.5313966274261475,-0.0019510257989168167,0.040403373539447784,643,286
63,2100,23,0.6795597076416016,0.524225652217865,-0.06420372426509857,0.9999241828918457,652,283
63,2100,24,0.6656218767166138,0.5240598320960999,0.0641910582780838,0.9998042583465576,638,282
63,2100,25,0.6782877445220947,0.6458964347839355,-0.05030196160078049,0.9505389332771301,651,348
63,2100,26,0.6481198072433472,0.642455518245697,0.0776287391781807,0.5536341071128845,622,346
63,2100,27,0.6813674569129944,0.7895312905311584,0.01888224482536316,0.9272742867469788,654,426
63,2100,28,0.6676443815231323,0.7771689295768738,0.11961894482374191,0.7810193300247192,640,419
63,2100,29,0.6899985671043396,0.7997647523880005,0.017846979200839996,0.8393611907958984,662,431
63,2100,30,0.6775883436203003,0.802980363368988,0.12090636789798737,0.7652706503868103,650,433
63,2100,31,0.6412414908409119,0.8116373419761658,-0.06989402323961258,0.9202407002449036,615,438
63,2100,32,0.6370461583137512,0.8078538775444031,0.0665605366230011,0.8249617218971252,611,436
64,2133,0,0.6446893215179443,0.2655641734600067,-0.11436352133750916,0.997855544090271,618,143
64,2133,1,0.6487353444099426,0.2531195282936096,-0.1161452904343605,0.9975904822349548,622,136
64,2133,2,0.6502832174301147,0.25279098749160767,-0.11631874740123749,0.9979965090751648,624,136
64,2133,3,0.6517264246940613,0.25249409675598145,-0.11628316342830658,0.9985254406929016,625,136
64,2133,4,0.6454607844352722,0.25386789441108704,-0.09997650980949402,0.9969790577888489,619,137
64,2133,5,0.6447668075561523,0.25403130054473877,-0.10017098486423492,0.9971849322319031,618,137
64,2133,6,0.6438204646110535,0.2539680600166321,-0.10024149715900421,0.9972513318061829,618,137
64,2133,7,0.6592099070549011,0.2569311261177063,-0.10435669124126434,0.9993393421173096,632,138
64,2133,8,0.647741973400116,0.258751779794693,-0.027367020025849342,0.9937829971313477,621,139
64,2133,9,0.6490745544433594,0.27630534768104553,-0.10473833233118057,0.9976522326469421,623,149
64,2133,10,0.6450473070144653,0.2776748239994049,-0.08489683270454407,0.9946408867835999,619,149
64,2133,11,0.6794625520706177,0.3249668776988983,-0.12867479026317596,0.9999701380729675,652,175
64,2133,12,0.6551486253738403,0.32757535576820374,0.06265857070684433,0.9977664351463318,628,176
64,2133,13,0.6929491758346558,0.4337426424026489,-0.1680315136909485,0.9881870746612549,665,234
64,2133,14,0.6531080603599548,0.4352301061153412,0.0768168494105339,0.018264664337038994,626,235
64,2133,15,0.7003343105316162,0.5314005017280579,-0.2013726830482483,0.9441545605659485,672,286
64,2133,16,0.6278454065322876,0.5047490000724792,0.018580259755253792,0.035730984061956406,602,272
64,2133,17,0.7082502841949463,0.5581537485122681,-0.22224465012550354,0.9139389395713806,679,301
64,2133,18,0.6225235462188721,0.523049533367157,0.011987162753939629,0.04578537493944168,597,282
64,2133,19,0.7024146914482117,0.5634438395500183,-0.23054447770118713,0.9127680063247681,674,304
64,2133,20,0.6177778244018555,0.5231006145477295,-0.013842137530446053,0.04776448383927345,593,282
64,2133,21,0.6958085894584656,0.5541167855262756,-0.20449624955654144,0.8565988540649414,667,299
64,2133,22,0.6210557222366333,0.518474280834198,0.004702384117990732,0.049529530107975006,596,279
64,2133,23,0.6616878509521484,0.5244093537330627,-0.06369525194168091,0.9999295473098755,635,283
64,2133,24,0.656464695930481,0.5231645703315735,0.06366496533155441,0.9998167753219604,630,282
64,2133,25,0.6224393248558044,0.6436609029769897,-0.047110166400671005,0.9552056193351746,597,347
64,2133,26,0.6606080532073975,0.6419909596443176,0.07754121720790863,0.5869821906089783,634,346
64,2133,27,0.6125813126564026,0.7824232578277588,0.02379222959280014,0.9342958927154541,588,422
64,2133,28,0.6743113398551941,0.775269627571106,0.12334655225276947,0.800258219242096,647,418
64,2133,29,0.6206835508346558,0.797908365726471,0.026109768077731133,0.8545459508895874,595,430
64,2133,30,0.6852163076400757,0.8005189299583435,0.12540501356124878,0.7856547236442566,657,432
64,2133,31,0.5823643207550049,0.8106626868247986,-0.029721418395638466,0.9279083609580994,559,437
64,2133,32,0.6404268741607666,0.8068740367889404,0.08655355870723724,0.8404353857040405,614,435
65,2166,0,0.6420743465423584,0.2652333676815033,-0.11268175393342972,0.9980629682540894,616,143
65,2166,1,0.6462863087654114,0.25304514169692993,-0.11592362076044083,0.9978222846984863,620,136
65,2166,2,0.6477693319320679,0.25273990631103516,-0.11610142141580582,0.9981900453567505,621,136
65,2166,3,0.6487879157066345,0.2524604797363281,-0.11607319861650467,0.9986662268638611,622,136
65,2166,4,0.6446421146392822,0.2536833584308624,-0.09912990033626556,0.9972732663154602,618,136
65,2166,5,0.644461989402771,0.25384026765823364,-0.09932900220155716,0.9974602460861206,618,137
65,2166,6,0.6440763473510742,0.25376713275909424,-0.09941010177135468,0.9975192546844482,618,137
65,2166,7,0.6557058095932007,0.2571524381637573,-0.1065862625837326,0.9994022846221924,629,138
65,2166,8,0.6487243175506592,0.25891926884651184,-0.03035031445324421,0.9943932294845581,622,139
65,2166,9,0.6461984515190125,0.2762274444103241,-0.10477402061223984,0.9978782534599304,620,149
65,2166,10,0.6434355974197388,0.2776322662830353,-0.08387509733438492,0.9951615333557129,617,149
65,2166,11,0.6791126728057861,0.3250422179698944,-0.13215023279190063,0.9999721646308899,651,175
65,2166,12,0.6532760858535767,0.3310476243495941,0.05330916494131088,0.9979594349861145,627,178
65,2166,13,0.6919077634811401,0.4361113905906677,-0.18370793759822845,0.9892204999923706,664,235
65,2166,14,0.6481170058250427,0.43903616070747375,0.07562506198883057,0.02458145096898079,622,237
65,2166,15,0.7001143097877502,0.533959686756134,-0.23291032016277313,0.9493595361709595,672,288
65,2166,16,0.618338942527771,0.5041096210479736,0.020902086049318314,0.0788346603512764,593,272
65,2166,17,0.7087972164154053,0.5582008361816406,-0.2556173503398895,0.92189621925354,680,301
65,2166,18,0.6084544658660889,0.5240712761878967,0.014167065732181072,0.09409205615520477,584,282
65,2166,19,0.703338623046875,0.5642127990722656,-0.26528146862983704,0.9208898544311523,675,304
65,2166,20,0.6045154333114624,0.523902177810669,-0.009037761017680168,0.09841704368591309,580,282
65,2166,21,0.6963873505592346,0.5554497838020325,-0.23705480992794037,0.8700432181358337,668,299
65,2166,22,0.6101827025413513,0.518442690372467,0.0082893380895257,0.09912800788879395,585,279
65,2166,23,0.6633585095405579,0.5239682197570801,-0.0631452351808548,0.9999335408210754,636,282
65,2166,24,0.6531661748886108,0.5215792655944824,0.06309680640697479,0.999828577041626,627,281
65,2166,25,0.6213135123252869,0.6426332592964172,-0.04208477586507797,0.9591209292411804,596,347
65,2166,26,0.6644430756568909,0.6419464945793152,0.0815141499042511,0.6115661263465881,637,346
65,2166,27,0.6135324239730835,0.778891384601593,0.022887621074914932,0.9405028820037842,588,420
65,2166,28,0.6810367107391357,0.774699866771698,0.1367940902709961,0.8154217004776001,653,418
65,2166,29,0.6187815070152283,0.7982099056243896,0.025180906057357788,0.8678526282310486,594,431
65,2166,30,0.6921948194503784,0.800356388092041,0.1399330347776413,0.8020647168159485,664,432
65,2166,31,0.578487753868103,0.8096933960914612,-0.03182181343436241,0.934714138507843,555,437
65,2166,32,0.6425591707229614,0.8054978251457214,0.10291177779436111,0.853243887424469,616,434
66,2200,0,0.6318587064743042,0.26544469594955444,-0.1240028515458107,0.9982535243034363,606,143
66,2200,1,0.6355524063110352,0.25368836522102356,-0.12854261696338654,0.9980357885360718,610,136
66,2200,2,0.6365591287612915,0.25350895524024963,-0.128707617521286,0.9983680844306946,611,136
66,2200,3,0.6374155282974243,0.2532903552055359,-0.1286565512418747,0.9987965822219849,611,136
66,2200,4,0.6333833932876587,0.2541755735874176,-0.11120498925447464,0.9975425004959106,608,137
66,2200,5,0.6330024600028992,0.2543332576751709,-0.11138198524713516,0.9977116584777832,607,137
66,2200,6,0.6323292851448059,0.2542530298233032,-0.11144158989191055,0.997763991355896,607,137
66,2200,7,0.6443108916282654,0.25814735889434814,-0.12134028226137161,0.9994606971740723,618,139
66,2200,8,0.6370723843574524,0.259649395942688,-0.042391274124383926,0.9949484467506409,611,140
66,2200,9,0.6350448131561279,0.27641990780830383,-0.11755561083555222,0.9980867505073547,609,149
66,2200,10,0.6324259638786316,0.27778375148773193,-0.09582440555095673,0.9956389665603638,607,150
66,2200,11,0.6640756726264954,0.32623690366744995,-0.14415758848190308,0.999974250793457,637,176
66,2200,12,0.641264021396637,0.33308273553848267,0.047714583575725555,0.9981452822685242,615,179
66,2200,13,0.6836106181144714,0.4372512698173523,-0.19898948073387146,0.9902216792106628,656,236
66,2200,14,0.6310712695121765,0.4388786256313324,0.07489698380231857,0.04167655110359192,605,236
66,2200,15,0.6998602747917175,0.5349224209785461,-0.2541032135486603,0.9542401432991028,671,288
66,2200,16,0.5928117632865906,0.49984872341156006,0.02165340445935726,0.15031594038009644,569,269
66,2200,17,0.708431601524353,0.5579214096069336,-0.278498113155365,0.9293760657310486,680,301
66,2200,18,0.5827401876449585,0.5198560357093811,0.01472918689250946,0.1663084179162979,559,280
66,2200,19,0.7039966583251953,0.5636773109436035,-0.28933948278427124,0.928507924079895,675,304
66,2200,20,0.5795822739601135,0.518612802028656,-0.010042275302112103,0.17230957746505737,556,280
66,2200,21,0.6976621747016907,0.5556143522262573,-0.25902697443962097,0.8826272487640381,669,300
66,2200,22,0.5854297876358032,0.5130111575126648,0.008635253645479679,0.172593355178833,562,277
66,2200,23,0.652218759059906,0.5239558219909668,-0.06537960469722748,0.9999373555183411,626,282
66,2200,24,0.6451876163482666,0.5214807391166687,0.06527368724346161,0.999840259552002,619,281
66,2200,25,0.6116170883178711,0.6448023319244385,-0.03588075190782547,0.9628700017929077,587,348
66,2200,26,0.6646307110786438,0.642001211643219,0.0847785472869873,0.6437729001045227,638,346
66,2200,27,0.5824352502822876,0.7813193202018738,0.02131447196006775,0.946320116519928,559,421
66,2200,28,0.6852886080741882,0.7746852040290833,0.15407171845436096,0.8324827551841736,657,418
66,2200,29,0.5851354598999023,0.8085827827453613,0.022830376401543617,0.8806161284446716,561,436
66,2200,30,0.6984212398529053,0.8003930449485779,0.1587226539850235,0.8207153677940369,670,432
66,2200,31,0.5437904000282288,0.7927178740501404,-0.03791392222046852,0.9410757422447205,522,428
66,2200,32,0.6488417387008667,0.8053619265556335,0.11900678277015686,0.8669025301933289,622,434
67,2233,0,0.6319039463996887,0.2666004002094269,-0.1200224980711937,0.9984171986579895,606,143
67,2233,1,0.6351233124732971,0.2547592222690582,-0.1252979338169098,0.9982146620750427,609,137
67,2233,2,0.6355536580085754,0.2546646296977997,-0.12546713650226593,0.9985200762748718,610,137
67,2233,3,0.635887861251831,0.2544716000556946,-0.12543059885501862,0.9989051818847656,610,137
67,2233,4,0.6348817944526672,0.25522229075431824,-0.1074022427201271,0.997775673866272,609,137
67,2233,5,0.6350826025009155,0.2552187144756317,-0.10759170353412628,0.9979324340820312,609,137
67,2233,6,0.6351640820503235,0.2549908459186554,-0.10766930878162384,0.9979771971702576,609,137
67,2233,7,0.6408382058143616,0.26009616255760193,-0.12351592630147934,0.9995102286338806,615,140
67,2233,8,0.6398168206214905,0.26049551367759705,-0.04276363179087639,0.9954394698143005,614,140
67,2233,9,0.6354827880859375,0.27792081236839294,-0.11421427875757217,0.9982706308364868,610,150
67,2233,10,0.6338819861412048,0.27885952591896057,-0.09197399020195007,0.9960634112358093,608,150
67,2233,11,0.6635120511054993,0.32959118485450745,-0.1496131718158722,0.9999759793281555,636,177
67,2233,12,0.6394056677818298,0.33755290508270264,0.04595058038830757,0.9983170628547668,613,182
67,2233,13,0.6822735667228699,0.43852388858795166,-0.19699624180793762,0.991135835647583,654,236
67,2233,14,0.62697434425354,0.4388789236545563,0.07526978850364685,0.07232243567705154,601,236
67,2233,15,0.6994343400001526,0.5337075591087341,-0.24435514211654663,0.9586753249168396,671,288
67,2233,16,0.5888885259628296,0.49906298518180847,0.02182028815150261,0.2259046733379364,565,269
67,2233,17,0.7085535526275635,0.5570066571235657,-0.2677794098854065,0.9361693859100342,680,300
67,2233,18,0.5791422724723816,0.5179400444030762,0.014833187684416771,0.240617573261261,555,279
67,2233,19,0.7053148746490479,0.5621581077575684,-0.27886030077934265,0.935414731502533,677,303
67,2233,20,0.575914740562439,0.5170223116874695,-0.011419599875807762,0.24726732075214386,552,279
67,2233,21,0.698974609375,0.5540257692337036,-0.2492171972990036,0.8940231204032898,671,299
67,2233,22,0.5809465646743774,0.5120588541030884,0.008214677684009075,0.2472257912158966,557,276
67,2233,23,0.6502525210380554,0.5248943567276001,-0.06617214530706406,0.999941349029541,624,283
67,2233,24,0.6440504789352417,0.5228962302207947,0.06604322046041489,0.9998521208763123,618,282
67,2233,25,0.6125161051750183,0.6452910304069519,-0.03550257533788681,0.9663099646568298,588,348
67,2233,26,0.6646042466163635,0.6417031288146973,0.0837557464838028,0.6758687496185303,638,346
67,2233,27,0.5813167095184326,0.7813194990158081,0.020154941827058792,0.9515843987464905,558,421
67,2233,28,0.6867113709449768,0.7746762037277222,0.14636506140232086,0.8485853672027588,659,418
67,2233,29,0.5834365487098694,0.8112387657165527,0.020067695528268814,0.8921583890914917,560,438
67,2233,30,0.6999934911727905,0.8005977272987366,0.1501898467540741,0.8380077481269836,671,432
67,2233,31,0.5451034307479858,0.7878584265708923,-0.05177675932645798,0.9468250870704651,523,425
67,2233,32,0.6524980068206787,0.8047522902488708,0.10697677731513977,0.8796582221984863,626,434
68,2266,0,0.6204612851142883,0.26926377415657043,-0.11340895295143127,0.9985706806182861,595,145
68,2266,1,0.6225330233573914,0.2577466666698456,-0.12059930711984634,0.9983851909637451,597,139
68,2266,2,0.6228931546211243,0.2576247751712799,-0.12076602876186371,0.9986635446548462,597,139
68,2266,3,0.6233006119728088,0.25739675760269165,-0.12071729451417923,0.9990092515945435,598,138
68,2266,4,0.6224614381790161,0.25912272930145264,-0.1039075180888176,0.9979925155639648,597,139
68,2266,5,0.6227745413780212,0.25933101773262024,-0.10406371206045151,0.9981358647346497,597,140
