frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
72,2400,24,0.30192598700523376,0.5371814370155334,-0.06213466823101044,0.9999708533287048,289,290
72,2400,25,0.2884453237056732,0.6461209058761597,0.12772031128406525,0.42866960167884827,276,348
72,2400,26,0.31686604022979736,0.6504113078117371,-0.004419981501996517,0.9229634404182434,304,351
72,2400,27,0.2360740303993225,0.7472561001777649,0.16995567083358765,0.8017532229423523,226,403
72,2400,28,0.33784618973731995,0.7558205127716064,0.06652328372001648,0.9645805954933167,324,408
72,2400,29,0.23539432883262634,0.7660484313964844,0.17229117453098297,0.7987573146820068,225,413
72,2400,30,0.3317441940307617,0.7825950980186462,0.07306626439094543,0.7908363938331604,318,422
72,2400,31,0.24756501615047455,0.788995623588562,0.14753279089927673,0.8613536357879639,237,426
72,2400,32,0.35420024394989014,0.7907665967941284,0.038679301738739014,0.9425010085105896,340,427
73,2433,0,0.3189679682254791,0.30031925439834595,-0.03399663418531418,0.9951082468032837,306,162
73,2433,1,0.31600290536880493,0.28931692242622375,-0.026806699112057686,0.9905660152435303,303,156
73,2433,2,0.3145817220211029,0.28887277841567993,-0.026977090165019035,0.9886592030525208,301,155
73,2433,3,0.3131898045539856,0.28843045234680176,-0.02695375122129917,0.9918976426124573,300,155
73,2433,4,0.3181956112384796,0.2901303470134735,-0.04569943994283676,0.9947662353515625,305,156
73,2433,5,0.3185593783855438,0.2900942265987396,-0.04589931294322014,0.9963089823722839,305,156
73,2433,6,0.3179559111595154,0.2898823916912079,-0.04601220041513443,0.9975945949554443,305,156
73,2433,7,0.3055477738380432,0.29195281863212585,0.008429731242358685,0.9929155111312866,293,157
73,2433,8,0.31293314695358276,0.2942699193954468,-0.078234001994133,0.9960960745811462,300,158
73,2433,9,0.31555214524269104,0.31167730689048767,-0.01801171340048313,0.9922992587089539,302,168
73,2433,10,0.31638383865356445,0.3120052218437195,-0.04392917454242706,0.9957112669944763,303,168
73,2433,11,0.29894837737083435,0.3617918789386749,0.07029742747545242,0.9995772838592529,286,195
73,2433,12,0.2894331216812134,0.36618146300315857,-0.12631097435951233,0.9999555349349976,277,197
73,2433,13,0.29749423265457153,0.45390865206718445,0.1114548072218895,0.06684382259845734,285,245
73,2433,14,0.29756587743759155,0.4597558081150055,-0.141368567943573,0.990267813205719,285,248
73,2433,15,0.3092636168003082,0.5173215270042419,0.08531896770000458,0.09404034167528152,296,279
73,2433,16,0.33458301424980164,0.511627197265625,-0.10985001921653748,0.9636785984039307,321,276
73,2433,17,0.312883198261261,0.543052613735199,0.08678373694419861,0.11281753331422806,300,293
73,2433,18,0.3438299596309662,0.5251072645187378,-0.12634824216365814,0.9422546625137329,330,283
73,2433,19,0.31689244508743286,0.5377273559570312,0.06882563978433609,0.11835797876119614,304,290
73,2433,20,0.34738385677337646,0.5160893797874451,-0.11968125402927399,0.9406293034553528,333,278
73,2433,21,0.31574785709381104,0.531882643699646,0.07750015705823898,0.11483407765626907,303,287
73,2433,22,0.34362730383872986,0.5111840963363647,-0.10617000609636307,0.8832896947860718,329,276
73,2433,23,0.3036336600780487,0.5411511659622192,0.06200341135263443,0.9999442100524902,291,292
73,2433,24,0.2989591956138611,0.539740800857544,-0.06211400777101517,0.9999714493751526,287,291
73,2433,25,0.32975074648857117,0.6446852087974548,0.12614330649375916,0.40977954864501953,316,348
73,2433,26,0.28350040316581726,0.6505729556083679,-0.01286347210407257,0.9233710169792175,272,351
73,2433,27,0.3346463441848755,0.7556760907173157,0.18137867748737335,0.8030608296394348,321,408
73,2433,28,0.2734970152378082,0.7455130219459534,0.051929619163274765,0.9646108150482178,262,402
73,2433,29,0.32472363114356995,0.7816388010978699,0.18370454013347626,0.7989768981933594,311,422
73,2433,30,0.24770863354206085,0.7539408206939697,0.05777103826403618,0.7884131073951721,237,407
73,2433,31,0.3587319552898407,0.784728467464447,0.14501400291919708,0.861964225769043,344,423
73,2433,32,0.2650004029273987,0.7940155863761902,0.030902264639735222,0.942879319190979,254,428
74,2466,0,0.32488784193992615,0.3017846643924713,-0.05191837251186371,0.9951693415641785,311,162
74,2466,1,0.32377615571022034,0.2904839813709259,-0.042442794889211655,0.9907243847846985,310,156
74,2466,2,0.32303497195243835,0.29007086157798767,-0.04261351004242897,0.988789439201355,310,156
74,2466,3,0.32262471318244934,0.28964880108833313,-0.042565230280160904,0.9919373393058777,309,156
74,2466,4,0.3237438201904297,0.29104751348495483,-0.06130680814385414,0.9948887228965759,310,157
74,2466,5,0.32359832525253296,0.29091671109199524,-0.06151431053876877,0.9964063167572021,310,157
74,2466,6,0.32341474294662476,0.2906639873981476,-0.0616491436958313,0.9976419806480408,310,156
74,2466,7,0.31701791286468506,0.2926456928253174,0.007887003943324089,0.9930880665779114,304,158
74,2466,8,0.3186590373516083,0.2943061292171478,-0.07877577841281891,0.9962206482887268,305,158
74,2466,9,0.3221965432167053,0.3123776316642761,-0.03163551911711693,0.9923157095909119,309,168
74,2466,10,0.321820467710495,0.31241124868392944,-0.057602062821388245,0.9956719279289246,308,168
74,2466,11,0.31274309754371643,0.36146771907806396,0.069089375436306,0.999579668045044,300,195
74,2466,12,0.2978821098804474,0.3660542964935303,-0.1269967406988144,0.9999541640281677,285,197
74,2466,13,0.3106447756290436,0.4541889727115631,0.09968937188386917,0.06190584599971771,298,245
74,2466,14,0.30890020728111267,0.4596714377403259,-0.14902567863464355,0.9908152222633362,296,248
74,2466,15,0.315226674079895,0.5225288271903992,0.06026435270905495,0.08601222187280655,302,282
74,2466,16,0.3409629464149475,0.51637202501297,-0.13027042150497437,0.9649134278297424,327,278
74,2466,17,0.31645408272743225,0.5444735288619995,0.05879930779337883,0.1043606549501419,303,294
74,2466,18,0.3471725881099701,0.5343502759933472,-0.1488451510667801,0.9433518648147583,333,288
74,2466,19,0.31725186109542847,0.5394685864448547,0.04215031489729881,0.10937830060720444,304,291
74,2466,20,0.35254213213920593,0.5271465182304382,-0.14592623710632324,0.9417240619659424,338,284
74,2466,21,0.3171490728855133,0.5319183468818665,0.05266076326370239,0.10600752383470535,304,287
74,2466,22,0.3507097363471985,0.5213621258735657,-0.1283562034368515,0.8855484127998352,336,281
74,2466,23,0.3205787241458893,0.5374997854232788,0.06189267709851265,0.9999481439590454,307,290
74,2466,24,0.30375930666923523,0.5395987629890442,-0.06199444457888603,0.9999732375144958,291,291
74,2466,25,0.34509578347206116,0.6437618732452393,0.11445386707782745,0.45512688159942627,331,347
74,2466,26,0.29323655366897583,0.6553299427032471,-0.06504538655281067,0.930531919002533,281,353
74,2466,27,0.3463062047958374,0.7605847716331482,0.16495279967784882,0.8215386867523193,332,410
74,2466,28,0.2539346218109131,0.7362170219421387,0.02787707932293415,0.96756511926651,243,397
74,2466,29,0.33579376339912415,0.7879693508148193,0.16671627759933472,0.8166491985321045,322,425
74,2466,30,0.23791201412677765,0.7316527962684631,0.03646882250905037,0.8034690618515015,228,395
74,2466,31,0.3766442835330963,0.7841624617576599,0.12300529330968857,0.87445467710495,361,423
74,2466,32,0.24708054959774017,0.7938392162322998,7.858566823415458e-05,0.9476078152656555,237,428
75,2500,0,0.3283964693546295,0.3018530607223511,-0.0880407765507698,0.9950459599494934,315,163
75,2500,1,0.32691794633865356,0.2912651300430298,-0.07915075868368149,0.9906259179115295,313,157
75,2500,2,0.3264223337173462,0.29088863730430603,-0.07933168113231659,0.988599956035614,313,157
75,2500,3,0.3260883390903473,0.2905290126800537,-0.07929676026105881,0.9917445182800293,313,156
75,2500,4,0.32664257287979126,0.2912725806236267,-0.09630472213029861,0.9948426485061646,313,157
75,2500,5,0.3260789215564728,0.2910139560699463,-0.09651169180870056,0.9963656663894653,313,157
75,2500,6,0.324963241815567,0.2906622290611267,-0.09664423018693924,0.9975918531417847,311,156
75,2500,7,0.3195316195487976,0.2927857041358948,-0.02797560580074787,0.9931046962738037,306,158
75,2500,8,0.31814849376678467,0.2941003143787384,-0.1065683662891388,0.9961965680122375,305,158
75,2500,9,0.3253565728664398,0.31251260638237,-0.06621436029672623,0.9919025897979736,312,168
75,2500,10,0.3239215910434723,0.3123265206813812,-0.09000775963068008,0.9953872561454773,310,168
75,2500,11,0.31609922647476196,0.360893189907074,0.04337860643863678,0.9995614886283875,303,194
75,2500,12,0.2981710433959961,0.36593466997146606,-0.14037515223026276,0.9999479651451111,286,197
75,2500,13,0.31121987104415894,0.4541594386100769,0.07336362451314926,0.0566350482404232,298,245
75,2500,14,0.30936548113822937,0.4606129825115204,-0.158448725938797,0.9909844398498535,296,248
75,2500,15,0.32116469740867615,0.5298328995704651,0.03697701916098595,0.07801496982574463,308,286
75,2500,16,0.34208279848098755,0.5204318165779114,-0.14458777010440826,0.9639710187911987,328,281
75,2500,17,0.3219524323940277,0.5495069026947021,0.03505299612879753,0.09529411792755127,309,296
75,2500,18,0.3486924171447754,0.5394052863121033,-0.16365376114845276,0.9409089088439941,334,291
75,2500,19,0.3202843964099884,0.5402588248252869,0.018742168322205544,0.09983862191438675,307,291
75,2500,20,0.3537560999393463,0.5321819186210632,-0.16130252182483673,0.939483642578125,339,287
75,2500,21,0.324392169713974,0.536580502986908,0.029664386063814163,0.09671197831630707,311,289
75,2500,22,0.35078197717666626,0.5255299806594849,-0.14312514662742615,0.8817456960678101,336,283
75,2500,23,0.3218638598918915,0.5339810848236084,0.060886941850185394,0.9999492764472961,308,288
75,2500,24,0.3041283190250397,0.5391046404838562,-0.060983411967754364,0.999973475933075,291,291
75,2500,25,0.3482995629310608,0.64322429895401,0.11729875206947327,0.47663232684135437,334,347
75,2500,26,0.29492881894111633,0.6584892272949219,-0.05916573107242584,0.9366222023963928,283,355
75,2500,27,0.34496933221817017,0.7610838413238525,0.17307139933109283,0.836431622505188,331,410
75,2500,28,0.24741259217262268,0.7330114245414734,0.026903251186013222,0.9699214100837708,237,395
75,2500,29,0.3373222053050995,0.7879160642623901,0.17495590448379517,0.8301861882209778,323,425
75,2500,30,0.23338395357131958,0.7270616888999939,0.03480891138315201,0.8147580027580261,224,392
75,2500,31,0.37786567211151123,0.7839769721031189,0.12785795331001282,0.8841668367385864,362,423
75,2500,32,0.2438770979642868,0.7941309213638306,-0.007137021515518427,0.9513528347015381,234,428
76,2533,0,0.33632519841194153,0.29963505268096924,-0.09929027408361435,0.995087206363678,322,161
76,2533,1,0.3355671763420105,0.2896094024181366,-0.08932983875274658,0.9907495975494385,322,156
76,2533,2,0.3354886472225189,0.28943562507629395,-0.08950745314359665,0.9885295629501343,322,156
76,2533,3,0.3355744481086731,0.28926223516464233,-0.08947277814149857,0.9916703104972839,322,156
76,2533,4,0.3340374231338501,0.28940126299858093,-0.10582739859819412,0.9949968457221985,320,156
76,2533,5,0.33337607979774475,0.2891065180301666,-0.10604003071784973,0.9964616298675537,320,156
76,2533,6,0.33272817730903625,0.2887699007987976,-0.10618289560079575,0.9976673126220703,319,155
76,2533,7,0.33046987652778625,0.29236719012260437,-0.03536512702703476,0.9931026101112366,317,157
76,2533,8,0.32707446813583374,0.2921944856643677,-0.11124055087566376,0.9963251948356628,313,157
76,2533,9,0.33342987298965454,0.31078964471817017,-0.0765673965215683,0.9918379783630371,320,167
76,2533,10,0.3322644829750061,0.3104146420955658,-0.09946190565824509,0.9953889846801758,318,167
76,2533,11,0.32697659730911255,0.3608183264732361,0.037963829934597015,0.9995284676551819,313,194
76,2533,12,0.306760311126709,0.3659648597240448,-0.14294911921024323,0.9999469518661499,294,197
76,2533,13,0.3224634826183319,0.4541449248790741,0.07508131861686707,0.05192245915532112,309,245
76,2533,14,0.3161177635192871,0.4618716835975647,-0.16058164834976196,0.9914156794548035,303,249
76,2533,15,0.33210697770118713,0.5262709856033325,0.04521525651216507,0.07081525772809982,318,284
76,2533,16,0.34602683782577515,0.5253646969795227,-0.15552499890327454,0.9660513401031494,332,283
76,2533,17,0.33165523409843445,0.5448033213615417,0.043504130095243454,0.08706451207399368,318,294
76,2533,18,0.3527292311191559,0.5489727258682251,-0.1767517775297165,0.9436066150665283,338,296
76,2533,19,0.33575260639190674,0.5447174310684204,0.026268281042575836,0.09117459505796432,322,294
76,2533,20,0.3591471314430237,0.5426920652389526,-0.17587514221668243,0.942280113697052,344,293
76,2533,21,0.33555588126182556,0.5377649664878845,0.03766949102282524,0.08829748630523682,322,290
76,2533,22,0.3565802276134491,0.5349651575088501,-0.15490007400512695,0.8867769837379456,342,288
76,2533,23,0.3321654498577118,0.5338727235794067,0.05894054099917412,0.9999515414237976,318,288
76,2533,24,0.3156138062477112,0.53883296251297,-0.059032194316387177,0.99997478723526,302,290
76,2533,25,0.3528762459754944,0.6428683996200562,0.12767840921878815,0.4956667125225067,338,347
76,2533,26,0.312502920627594,0.6616756319999695,-0.04838026314973831,0.9417883157730103,300,357
76,2533,27,0.34671005606651306,0.7621408700942993,0.19753848016262054,0.8494827151298523,332,411
76,2533,28,0.2562336325645447,0.7264497876167297,0.057177409529685974,0.9715871214866638,245,392
76,2533,29,0.33830493688583374,0.7875028848648071,0.20079730451107025,0.8415765762329102,324,425
76,2533,30,0.2426396757364273,0.7221242785453796,0.06808682531118393,0.8222594857215881,232,389
76,2533,31,0.3802471458911896,0.7851210832595825,0.15427492558956146,0.8924293518066406,365,423
76,2533,32,0.24975314736366272,0.7915566563606262,0.02797544375061989,0.9540104866027832,239,427
77,2566,0,0.3368183970451355,0.29938843846321106,-0.08355347812175751,0.9944819808006287,323,161
77,2566,1,0.3342393636703491,0.28843849897384644,-0.07487273216247559,0.9897734522819519,320,155
77,2566,2,0.3333838880062103,0.28808140754699707,-0.0750519409775734,0.9872463345527649,320,155
77,2566,3,0.3327334523200989,0.2878616154193878,-0.07502047717571259,0.9907894730567932,319,155
77,2566,4,0.33472585678100586,0.28809282183647156,-0.09229253977537155,0.9945057034492493,321,155
77,2566,5,0.3348213732242584,0.28789299726486206,-0.0924992486834526,0.996107280254364,321,155
77,2566,6,0.3350072205066681,0.2876777946949005,-0.09262848645448685,0.997434139251709,321,155
77,2566,7,0.3266240954399109,0.29097962379455566,-0.02754739113152027,0.9928407073020935,313,157
77,2566,8,0.3301372528076172,0.29163116216659546,-0.10687412321567535,0.9960797429084778,316,157
77,2566,9,0.3334316313266754,0.31077539920806885,-0.06311086565256119,0.991415798664093,320,167
77,2566,10,0.3338395953178406,0.3104020357131958,-0.08716129511594772,0.9950603246688843,320,167
77,2566,11,0.3268451392650604,0.3607131540775299,0.04071209207177162,0.9995326399803162,313,194
77,2566,12,0.30636706948280334,0.36613979935646057,-0.14235448837280273,0.999944269657135,294,197
77,2566,13,0.32190316915512085,0.45507022738456726,0.07488036155700684,0.04783833399415016,309,245
77,2566,14,0.31765732169151306,0.46311426162719727,-0.15397068858146667,0.9916291832923889,304,250
77,2566,15,0.3297973573207855,0.5246431827545166,0.04152021184563637,0.06453249603509903,316,283
77,2566,16,0.3479984402656555,0.5314981341362,-0.145388662815094,0.9670558571815491,334,287
77,2566,17,0.3311018943786621,0.5442270636558533,0.03880292922258377,0.0800335556268692,317,293
77,2566,18,0.35482847690582275,0.554785430431366,-0.16643895208835602,0.944675862789154,340,299
77,2566,19,0.33509963750839233,0.5475438833236694,0.022797895595431328,0.08372129499912262,321,295
77,2566,20,0.35997307300567627,0.5474812388420105,-0.17407748103141785,0.9433375000953674,345,295
77,2566,21,0.3345392346382141,0.5395956039428711,0.0342896431684494,0.08100975304841995,321,291
77,2566,22,0.3582454025745392,0.5402835607528687,-0.14771811664104462,0.8884548544883728,343,291
77,2566,23,0.3349205255508423,0.5338892340660095,0.0577128566801548,0.9999544024467468,321,288
77,2566,24,0.31693121790885925,0.5397363901138306,-0.05780676752328873,0.9999760389328003,304,291
77,2566,25,0.35319462418556213,0.6432141065597534,0.1311146318912506,0.5142319202423096,339,347
77,2566,26,0.3143603205680847,0.662293016910553,-0.029689807444810867,0.9462062120437622,301,357
77,2566,27,0.3480824828147888,0.76282799243927,0.20168110728263855,0.8615798950195312,334,411
77,2566,28,0.2580530047416687,0.7264406085014343,0.07483284920454025,0.9733129143714905,247,392
