frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
30,1000,25,0.10308649390935898,0.6512270569801331,0.007911540567874908,0.5418890118598938,98,351
30,1000,26,0.10530740767717361,0.6095017194747925,-0.005873978137969971,0.4537644386291504,101,329
30,1000,27,0.10741809010505676,0.7665377855300903,-0.080579973757267,0.6696398854255676,103,413
30,1000,28,0.08895094692707062,0.6953942775726318,-0.04348433390259743,0.488790899515152,85,375
30,1000,29,0.10440134257078171,0.7801693677902222,-0.0873987227678299,0.8573759198188782,100,421
30,1000,30,0.0818880945444107,0.696243405342102,-0.04204462841153145,0.6538146138191223,78,375
30,1000,31,0.10636641830205917,0.8228117227554321,-0.11938092112541199,0.4927466809749603,102,444
30,1000,32,0.0842074304819107,0.7524482607841492,-0.06051376089453697,0.4513160288333893,80,406
31,1033,0,0.0868891179561615,0.42268356680870056,0.1649424433708191,0.7745940685272217,83,228
31,1033,1,0.08491752296686172,0.4200690686702728,0.1647534817457199,0.6821797490119934,81,226
31,1033,2,0.0849774107336998,0.4212902784347534,0.16449612379074097,0.7705073952674866,81,227
31,1033,3,0.08478809148073196,0.4223174452781677,0.16451527178287506,0.7347285747528076,81,228
31,1033,4,0.08584145456552505,0.4141715466976166,0.16721132397651672,0.7369625568389893,82,223
31,1033,5,0.08594748377799988,0.41195523738861084,0.16700202226638794,0.8303478360176086,82,222
31,1033,6,0.08630131930112839,0.40998876094818115,0.166914701461792,0.8263625502586365,82,221
31,1033,7,0.08566852658987045,0.4303474724292755,0.15516403317451477,0.9221113920211792,82,232
31,1033,8,0.0909399464726448,0.40705734491348267,0.16667437553405762,0.8618879318237305,87,219
31,1033,9,0.08838588744401932,0.4333784878253937,0.16278915107250214,0.8605991005897522,84,234
31,1033,10,0.08799277991056442,0.42905962467193604,0.16485349833965302,0.8581739664077759,84,231
31,1033,11,0.0886974036693573,0.46505969762802124,0.1299193799495697,0.9998070597648621,85,251
31,1033,12,0.10280441492795944,0.4413015842437744,0.11948782950639725,0.9995256662368774,98,238
31,1033,13,0.08915188908576965,0.5166447758674622,0.1888221800327301,0.20202921330928802,85,278
31,1033,14,0.11952007561922073,0.4725095331668854,0.13800550997257233,0.005131672602146864,114,255
31,1033,15,0.09796729683876038,0.5147475004196167,0.25389814376831055,0.15288594365119934,94,277
31,1033,16,0.12073040753602982,0.49178603291511536,0.21832633018493652,0.020765531808137894,115,265
31,1033,17,0.09839559346437454,0.528635561466217,0.26615941524505615,0.18714101612567902,94,285
31,1033,18,0.11990290135145187,0.4925703704357147,0.2227426916360855,0.04283766448497772,115,265
31,1033,19,0.10048117488622665,0.5252548456192017,0.2621496617794037,0.1850183606147766,96,283
31,1033,20,0.1163673922419548,0.4907432198524475,0.22498372197151184,0.03833268582820892,111,265
31,1033,21,0.10038699954748154,0.5230141282081604,0.2551957666873932,0.19934126734733582,96,282
31,1033,22,0.11695242673158646,0.4940817952156067,0.21936610341072083,0.047670457512140274,112,266
31,1033,23,0.08724791556596756,0.4999728202819824,0.015852896496653557,0.9987068772315979,83,269
31,1033,24,0.09306149929761887,0.4582107961177826,-0.0166397113353014,0.9986145496368408,89,247
31,1033,25,0.10192117840051651,0.6526903510093689,0.0011026631109416485,0.5870233774185181,97,352
31,1033,26,0.13373994827270508,0.5699991583824158,0.08565404266119003,0.5028194785118103,128,307
31,1033,27,0.1344800442457199,0.7826254367828369,-0.06285122781991959,0.7024645209312439,129,422
31,1033,28,0.12142156809568405,0.6468981504440308,0.1134866327047348,0.5376498699188232,116,349
31,1033,29,0.1287352442741394,0.8065081834793091,-0.06675537675619125,0.8714974522590637,123,435
31,1033,30,0.11835203319787979,0.6323073506355286,0.11994116008281708,0.6864653825759888,113,341
31,1033,31,0.10698840767145157,0.8422724008560181,-0.10177896171808243,0.5421451926231384,102,454
31,1033,32,0.10515402257442474,0.7120224237442017,0.11130573600530624,0.5021765232086182,100,384
32,1066,0,0.09593278914690018,0.4598602056503296,0.1818409115076065,0.7839750051498413,92,248
32,1066,1,0.09598037600517273,0.45819103717803955,0.17998075485229492,0.6932175755500793,92,247
32,1066,2,0.09675899893045425,0.4580281972885132,0.17971841990947723,0.7844659686088562,92,247
32,1066,3,0.09728918969631195,0.45772185921669006,0.17973583936691284,0.7477281093597412,93,247
32,1066,4,0.09519399702548981,0.45606741309165955,0.18275043368339539,0.7460411787033081,91,246
32,1066,5,0.09491593390703201,0.4550722539424896,0.18254877626895905,0.840394914150238,91,245
32,1066,6,0.09487364441156387,0.4541696310043335,0.1824100911617279,0.8353419899940491,91,245
32,1066,7,0.10033226758241653,0.4601805806159973,0.15901288390159607,0.9276617765426636,96,248
32,1066,8,0.10006885230541229,0.45010098814964294,0.17426854372024536,0.8701176643371582,96,243
32,1066,9,0.09897898882627487,0.46321558952331543,0.17833082377910614,0.8704092502593994,95,250
32,1066,10,0.09689085185527802,0.4629497528076172,0.18061576783657074,0.8672945499420166,93,249
32,1066,11,0.10888951271772385,0.4916462004184723,0.14706070721149445,0.9998242855072021,104,265
32,1066,12,0.11044230312108994,0.45618730783462524,0.14931875467300415,0.9995672702789307,106,246
32,1066,13,0.09146249294281006,0.5443371534347534,0.1875636726617813,0.20627927780151367,87,293
32,1066,14,0.11640793830156326,0.4714711308479309,0.15420964360237122,0.00480070011690259,111,254
32,1066,15,0.09244517982006073,0.5698363780975342,0.23245909810066223,0.14652954041957855,88,307
32,1066,16,0.12099707871675491,0.4909577965736389,0.21743322908878326,0.019805096089839935,116,265
32,1066,17,0.09270398318767548,0.5800284147262573,0.24089203774929047,0.18571002781391144,88,313
32,1066,18,0.12047810852527618,0.4912639558315277,0.21881215274333954,0.0417172908782959,115,265
32,1066,19,0.09511204063892365,0.5740978121757507,0.23957936465740204,0.18207420408725739,91,310
32,1066,20,0.11984529346227646,0.48741066455841064,0.21953600645065308,0.03713454306125641,115,263
32,1066,21,0.09478837996721268,0.5717294812202454,0.23402899503707886,0.19927524030208588,90,308
32,1066,22,0.12033022940158844,0.49381980299949646,0.21677365899085999,0.046381909400224686,115,266
32,1066,23,0.11250738054513931,0.5039193034172058,0.015804393216967583,0.9988350868225098,108,272
32,1066,24,0.10819566994905472,0.46654000878334045,-0.016555646434426308,0.9987522959709167,103,251
32,1066,25,0.12274956703186035,0.6649947762489319,0.01515212282538414,0.6207283139228821,117,359
32,1066,26,0.1262020617723465,0.5980194807052612,0.01785597763955593,0.5500361323356628,121,322
32,1066,27,0.14093953371047974,0.7903266549110413,-0.01834111474454403,0.7307374477386475,135,426
32,1066,28,0.09948304295539856,0.6715675592422485,0.06807617098093033,0.5831505656242371,95,362
32,1066,29,0.1345239132642746,0.8157471418380737,-0.02085769549012184,0.883491575717926,129,440
32,1066,30,0.09343107044696808,0.6714029908180237,0.10077487677335739,0.7173001766204834,89,362
32,1066,31,0.11779056489467621,0.8389797210693359,-0.06891294568777084,0.5816658139228821,113,453
32,1066,32,0.09286439418792725,0.7171425819396973,0.018717804923653603,0.5507158637046814,89,387
33,1100,0,0.09247732162475586,0.513706386089325,0.18437723815441132,0.7933714389801025,88,277
33,1100,1,0.09333828091621399,0.5131933689117432,0.18396244943141937,0.7098416686058044,89,277
33,1100,2,0.09385591000318527,0.5134022831916809,0.18371550738811493,0.7979851961135864,90,277
33,1100,3,0.09410450607538223,0.5134548544883728,0.18373842537403107,0.7633270025253296,90,277
33,1100,4,0.09313306212425232,0.5110353827476501,0.18680758774280548,0.7619460225105286,89,275
33,1100,5,0.09310933947563171,0.50980144739151,0.18659760057926178,0.8512123227119446,89,275
33,1100,6,0.0933266207575798,0.5086414813995361,0.18647707998752594,0.8469460606575012,89,274
33,1100,7,0.09725074470043182,0.5115092396736145,0.18041910231113434,0.9322470426559448,93,276
33,1100,8,0.09832964837551117,0.5017368793487549,0.18531177937984467,0.8780959844589233,94,270
33,1100,9,0.09478843212127686,0.5130454301834106,0.1812896728515625,0.8776550889015198,90,277
33,1100,10,0.09364049881696701,0.5117130875587463,0.18414919078350067,0.873489499092102,89,276
33,1100,11,0.10314851254224777,0.5361640453338623,0.15203021466732025,0.9998342990875244,99,289
33,1100,12,0.11021345108747482,0.48026135563850403,0.15393580496311188,0.9995965957641602,105,259
33,1100,13,0.09437334537506104,0.5686296224594116,0.18636508285999298,0.1876598447561264,90,307
33,1100,14,0.12128973752260208,0.49014320969581604,0.14932577311992645,0.004411831498146057,116,264
33,1100,15,0.10078924149274826,0.5870466232299805,0.2294761687517166,0.13220453262329102,96,317
33,1100,16,0.1469559222459793,0.5176118016242981,0.19210384786128998,0.018092414364218712,141,279
33,1100,17,0.10074618458747864,0.5912810564041138,0.23502598702907562,0.16803762316703796,96,319
33,1100,18,0.15228134393692017,0.5214038491249084,0.1916200816631317,0.03834935650229454,146,281
33,1100,19,0.10267186909914017,0.5856937170028687,0.23744314908981323,0.1646551489830017,98,316
33,1100,20,0.15293702483177185,0.521140456199646,0.19347046315670013,0.03410644456744194,146,281
33,1100,21,0.10339552909135818,0.5851096510887146,0.2307194322347641,0.18042366206645966,99,315
33,1100,22,0.15234717726707458,0.5225338339805603,0.19138303399085999,0.04267539083957672,146,282
33,1100,23,0.10164330154657364,0.5270625352859497,0.01573023572564125,0.998936116695404,97,284
33,1100,24,0.10388655215501785,0.4852777123451233,-0.01646059937775135,0.9988667368888855,99,262
33,1100,25,0.12067186087369919,0.6687395572662354,0.027412066236138344,0.6253400444984436,115,361
33,1100,26,0.12396200746297836,0.6420671939849854,-0.027284907177090645,0.583990216255188,119,346
33,1100,27,0.14340844750404358,0.7965483665466309,-0.05894331634044647,0.7454203963279724,137,430
33,1100,28,0.09214286506175995,0.6620472073554993,-0.06621485203504562,0.6180474758148193,88,357
33,1100,29,0.13703961670398712,0.8162345886230469,-0.06976476311683655,0.8913314342498779,131,440
33,1100,30,0.0866842046380043,0.6549412608146667,-0.06450418382883072,0.7427802085876465,83,353
33,1100,31,0.15761145949363708,0.8322054147720337,-0.10833970457315445,0.6002607941627502,151,449
33,1100,32,0.08840220421552658,0.7044457197189331,-0.09457501769065857,0.5862636566162109,84,380
34,1133,0,0.10456737875938416,0.3964103162288666,0.1827414184808731,0.8129892349243164,100,214
34,1133,1,0.10326317697763443,0.39399290084838867,0.1804092526435852,0.7372991442680359,99,212
34,1133,2,0.10354170203208923,0.3954509198665619,0.18016992509365082,0.8175913095474243,99,213
34,1133,3,0.10359752178192139,0.3966919779777527,0.180171400308609,0.7861404418945312,99,214
34,1133,4,0.10382819920778275,0.38849127292633057,0.18555119633674622,0.7844144105911255,99,209
34,1133,5,0.10381641238927841,0.38665300607681274,0.1853327453136444,0.8655675053596497,99,208
34,1133,6,0.10403498262166977,0.3850531578063965,0.18521390855312347,0.8615569472312927,99,207
34,1133,7,0.10471530258655548,0.4112667441368103,0.1659439206123352,0.9388724565505981,100,222
34,1133,8,0.10907630622386932,0.38933345675468445,0.18809296190738678,0.8896157145500183,104,210
34,1133,9,0.10599517822265625,0.41135573387145996,0.17871370911598206,0.8895260691642761,101,222
34,1133,10,0.10465864092111588,0.4071536064147949,0.18413181602954865,0.8855427503585815,100,219
34,1133,11,0.10803280025720596,0.5004370212554932,0.14385758340358734,0.9998499751091003,103,270
34,1133,12,0.11265961825847626,0.4253205955028534,0.13963866233825684,0.9996321201324463,108,229
34,1133,13,0.1008840799331665,0.5688109397888184,0.17090171575546265,0.25703126192092896,96,307
34,1133,14,0.1344393938779831,0.47972214221954346,0.13151958584785461,0.0044825728982687,129,259
34,1133,15,0.10116978734731674,0.6045595407485962,0.20145264267921448,0.1859862357378006,97,326
34,1133,16,0.14305570721626282,0.5067660212516785,0.1533282846212387,0.019460083916783333,137,273
34,1133,17,0.10032497346401215,0.6153548359870911,0.20632877945899963,0.22681349515914917,96,332
34,1133,18,0.14618276059627533,0.5145830512046814,0.1460403949022293,0.04234621301293373,140,277
34,1133,19,0.10194060206413269,0.6098148226737976,0.20122595131397247,0.22215083241462708,97,329
34,1133,20,0.1456390768289566,0.5157708525657654,0.1462453007698059,0.037626706063747406,139,278
34,1133,21,0.10238958150148392,0.6057635545730591,0.2007584273815155,0.24035680294036865,98,327
34,1133,22,0.1447131186723709,0.5213534235954285,0.15101219713687897,0.04734218120574951,138,281
34,1133,23,0.10698657482862473,0.5246297121047974,0.01573905162513256,0.9990416765213013,102,283
34,1133,24,0.11164285242557526,0.48079246282577515,-0.016469622030854225,0.9989795088768005,107,259
34,1133,25,0.1321246474981308,0.6677657961845398,0.022376613691449165,0.6596429347991943,126,360
34,1133,26,0.1211283951997757,0.6174752116203308,-0.010103465989232063,0.6240909695625305,116,333
34,1133,27,0.14451584219932556,0.7924219369888306,-0.05401884391903877,0.7701457738876343,138,427
34,1133,28,0.09081276506185532,0.6827985048294067,-0.02718414179980755,0.6557908058166504,87,368
34,1133,29,0.13701650500297546,0.8131762146949768,-0.06144076585769653,0.9015871286392212,131,439
34,1133,30,0.08441147953271866,0.6892620921134949,-0.02501673810184002,0.7681541442871094,81,372
34,1133,31,0.13562382757663727,0.8279929161071777,-0.10985478013753891,0.6365339159965515,130,447
34,1133,32,0.0813155472278595,0.7221549153327942,-0.05493281036615372,0.6269358396530151,78,389
35,1166,0,0.10291727632284164,0.3995782136917114,0.1840287148952484,0.795128345489502,98,215
35,1166,1,0.10188136249780655,0.3985549807548523,0.18243776261806488,0.7155157923698425,97,215
35,1166,2,0.10250700265169144,0.39922937750816345,0.18219996988773346,0.8064969182014465,98,215
35,1166,3,0.10288272053003311,0.39975929260253906,0.18220922350883484,0.773648202419281,98,215
35,1166,4,0.10138725489377975,0.3949752748012543,0.18725699186325073,0.7594279646873474,97,213
35,1166,5,0.10105413943529129,0.39368364214897156,0.18703727424144745,0.8524256348609924,97,212
35,1166,6,0.10096766799688339,0.3924939036369324,0.18691743910312653,0.8448148369789124,96,211
35,1166,7,0.10407757014036179,0.4118385910987854,0.1661238819360733,0.9339672327041626,99,222
35,1166,8,0.10513579845428467,0.3965190052986145,0.19052402675151825,0.8658890128135681,100,214
35,1166,9,0.10552789270877838,0.41104286909103394,0.18044517934322357,0.8793849349021912,101,221
35,1166,10,0.10316000133752823,0.40882188081741333,0.185453861951828,0.8642434477806091,99,220
35,1166,11,0.10961294919252396,0.48525264859199524,0.13760711252689362,0.9998515248298645,105,262
35,1166,12,0.11404275894165039,0.42909902334213257,0.14268216490745544,0.9996171593666077,109,231
35,1166,13,0.09795374423265457,0.5675396919250488,0.16204600036144257,0.2397933304309845,94,306
35,1166,14,0.1305808424949646,0.4843403995037079,0.12569895386695862,0.004061159677803516,125,261
35,1166,15,0.10339104384183884,0.6077859401702881,0.1875661313533783,0.17374317348003387,99,328
35,1166,16,0.15461117029190063,0.507332444190979,0.15144768357276917,0.01771511323750019,148,273
35,1166,17,0.10374503582715988,0.6186114549636841,0.19239802658557892,0.21738958358764648,99,334
35,1166,18,0.1559026837348938,0.5094112753868103,0.14785628020763397,0.038812365382909775,149,275
35,1166,19,0.10604654252529144,0.6114916205406189,0.18862932920455933,0.2127836048603058,101,330
35,1166,20,0.15580452978610992,0.5077365040779114,0.14695557951927185,0.03445206210017204,149,274
35,1166,21,0.105901338160038,0.6081750392913818,0.18776994943618774,0.23387020826339722,101,328
35,1166,22,0.15421773493289948,0.5118054151535034,0.14845439791679382,0.04350917413830757,148,276
35,1166,23,0.11207275092601776,0.5224206447601318,0.01152915321290493,0.9991337656974792,107,282
35,1166,24,0.10997719317674637,0.4768201410770416,-0.01229079719632864,0.9990786910057068,105,257
35,1166,25,0.13400179147720337,0.6663534641265869,-0.005010245367884636,0.6171004772186279,128,359
35,1166,26,0.12828873097896576,0.6112610101699829,0.0005898865056224167,0.6207218170166016,123,330
35,1166,27,0.13949890434741974,0.7893009185791016,-0.06983315199613571,0.7623208165168762,133,426
35,1166,28,0.1025380790233612,0.6620763540267944,-0.0205196812748909,0.6713817119598389,98,357
35,1166,29,0.12767687439918518,0.8098135590553284,-0.07622061669826508,0.8928391337394714,122,437
35,1166,30,0.10014982521533966,0.6640893816947937,-0.017958713695406914,0.7825278639793396,96,358
35,1166,31,0.13524731993675232,0.8240134119987488,-0.13195444643497467,0.6032112240791321,129,444
35,1166,32,0.08208934217691422,0.7005260586738586,-0.045490577816963196,0.6410887837409973,78,378
